subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S25,Sess01,MOTOR_EXECUTION-LEFT,0.8661066319034014,1.0,0.8303628142690643,0.8961254403326637,bootstrap,subcritical,fullwin_vlf
S25,Sess01,MOTOR_EXECUTION-RIGHT,0.8558895654828559,1.0000000000000013,0.8203947208390566,0.8903813973612342,bootstrap,subcritical,fullwin_vlf
S25,Sess01,MOTOR_IMAGERY-LEFT,0.8722142790950131,1.000000000000002,0.8168153603532045,0.9189433903252711,bootstrap,subcritical,fullwin_vlf
S25,Sess01,MOTOR_IMAGERY-RIGHT,0.8753621378621378,0.9999999999999992,0.8301083846708848,0.9209551143301143,bootstrap,subcritical,fullwin_vlf
S25,Sess01,MOTOR_EXECUTION,0.8609980986931287,1.0000000000000007,0.8253787675540605,0.893253418846949,bootstrap,subcritical,fullwin_vlf
S25,Sess01,MOTOR_IMAGERY,0.8737882084785755,1.0000000000000007,0.8234618725120446,0.9199492523276926,bootstrap,subcritical,fullwin_vlf
S25,Sess01,LEFT,0.8691604554992073,1.0000000000000009,0.8235890873111344,0.9075344153289674,bootstrap,subcritical,fullwin_vlf
S25,Sess01,RIGHT,0.8656258516724968,1.0000000000000002,0.8252515527549706,0.9056682558456743,bootstrap,subcritical,fullwin_vlf
S25,Sess01,LEFT_vs_RIGHT,0.0035346038267104474,0.0,-0.08207916853453989,0.08228286257399675,bootstrap,delta,fullwin_vlf
S25,Sess01,IMAGERY_vs_EXECUTION,0.012790109785446813,0.0,-0.06979154633490436,0.09457048477363217,bootstrap,delta,fullwin_vlf
S25,Sess01,ME_LEFT_vs_ME_RIGHT,0.01021706642054554,0.0,-0.0600185830921699,0.0757307194936071,bootstrap,delta,fullwin_vlf
S25,Sess01,MI_LEFT_vs_MI_RIGHT,-0.003147858767124645,0.0,-0.10413975397690989,0.08883500565438629,bootstrap,delta,fullwin_vlf
