,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.5026086956521739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07130434782608695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17565217391304347,0.25043478260869567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.12798329355608593,0.1285799522673031,0.0,0.0,0.0,0.07607398568019093,0.0,0.0,0.0,0.0,0.08920047732696898,0.0,0.0,0.0,0.0,0.06533412887828162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017303102625298328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02535799522673031,0.0,0.08591885441527446,0.0,0.12291169451073986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10799522673031026,0.03251789976133652,0.0,0.0,0.0,0.0,0.0,0.08591885441527446,0.0,0.034904534606205254,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.12103341757933164,0.13984835720303285,0.0,0.0,0.0,0.07525975849480483,0.0,0.0,0.0,0.0,0.08649255827014883,0.0,0.0,0.0,0.0,0.06402695871946082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01825329963493401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023869699522606008,0.0,0.08143779837124403,0.0,0.12552653748946924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10811569783768604,0.030609379387812413,0.0,0.0,0.0,0.0,0.0,0.09267059814658804,0.0,0.03285593934288121,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.02809415337889142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4009111617312073,0.0,0.015945330296127564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07289293849658314,0.3128321943811693,0.14730447987851178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02201974183750949,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.11466423024211969,0.12151667428049337,0.0,0.0,0.0,0.12197350388305161,0.0,0.0,0.0,0.0,0.0657834627683874,0.0,0.0,0.0,0.0,0.05070808588396528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00867976244860667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03883051621745089,0.0,0.08542713567839195,0.0,0.107811786203746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08405664687071722,0.04202832343535861,0.0,0.0,0.0,0.0,0.0,0.1137505710370032,0.0,0.04476930105070809,0.0,0.0,0.0,0.0
