,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.13458950201884254,0.13189771197846567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13593539703903096,0.13593539703903096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014804845222072678,0.13324360699865412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13593539703903096,0.0,0.0,0.0,0.0,0.0,0.0,0.039030955585464336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026917900403768506,0.0,0.0,0.0,0.0,0.0,0.13593539703903096
Fz,0.06443298969072164,0.20103092783505155,0.0,0.0,0.0,0.0,0.022551546391752577,0.0,0.0,0.0,0.0,0.10502577319587629,0.12306701030927836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06507731958762887,0.09471649484536082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11018041237113402,0.0,0.0,0.0,0.0,0.0,0.0,0.09987113402061856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03801546391752577,0.0,0.0,0.0,0.0,0.0,0.07603092783505154
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.11749087288416861,0.0,0.030866246266179887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01261201460338533,0.04414205111184866,0.0,0.023232658479920346,0.04679721208098241,0.0,0.0,0.0,0.0,0.09624958513109858,0.0,0.0,0.10321938267507468,0.09824095585794888,0.04546963159641553,0.0,0.0,0.0,0.0,0.0,0.0,0.10687022900763359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043146365748423496,0.0,0.0,0.0,0.0,0.10919349485562563,0.0,0.0,0.09392631928310653,0.0,0.0,0.0,0.0,0.0,0.02854298041818785,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.022910216718266253,0.0,0.0,0.055108359133126936,0.0,0.24705882352941178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002476780185758514,0.015479876160990712,0.0,0.0,0.06873065015479876,0.0,0.0,0.0,0.0,0.12198142414860681,0.0,0.0,0.07739938080495357,0.10835913312693499,0.07306501547987616,0.0,0.0,0.0,0.0,0.0,0.0,0.05820433436532508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013622291021671827,0.0,0.015479876160990712,0.0,0.0,0.05325077399380805,0.0,0.0,0.04891640866873065,0.0,0.0,0.0,0.0,0.0,0.017956656346749224,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
