subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S09,Sess02,MOTOR_EXECUTION-LEFT,0.999350663186759,1.0000000000000013,0.9981775083694603,1.0003469792594175,bootstrap,critical,fullwin_delta
S09,Sess02,MOTOR_EXECUTION-RIGHT,0.9990708669070545,0.9999999999999989,0.9977966417139603,1.0004060989933121,bootstrap,critical,fullwin_delta
S09,Sess02,MOTOR_IMAGERY-LEFT,0.9991871414457907,0.9999999999999999,0.9984973059962563,0.99991032405219,bootstrap,critical,fullwin_delta
S09,Sess02,MOTOR_IMAGERY-RIGHT,0.9989518008346969,1.0000000000000007,0.9980422666800614,0.9997748472154828,bootstrap,critical,fullwin_delta
S09,Sess02,MOTOR_EXECUTION,0.9992107650469068,1.0,0.9979870750417104,1.0003765391263648,bootstrap,critical,fullwin_delta
S09,Sess02,MOTOR_IMAGERY,0.9990694711402438,1.0000000000000002,0.9982697863381589,0.9998425856338364,bootstrap,critical,fullwin_delta
S09,Sess02,LEFT,0.9992689023162749,1.0000000000000007,0.9983374071828583,1.0001286516558037,bootstrap,critical,fullwin_delta
S09,Sess02,RIGHT,0.9990113338708757,0.9999999999999998,0.9979194541970109,1.0000904731043976,bootstrap,critical,fullwin_delta
S09,Sess02,LEFT_vs_RIGHT,0.0002575684453991478,0.0,-0.001753065921539232,0.0022091974587927776,bootstrap,delta,fullwin_delta
S09,Sess02,IMAGERY_vs_EXECUTION,-0.00014129390666295372,0.0,-0.0021067527882059345,0.001855510592126075,bootstrap,delta,fullwin_delta
S09,Sess02,ME_LEFT_vs_ME_RIGHT,0.00027979627970453613,0.0,-0.002228590623851834,0.002550337545457193,bootstrap,delta,fullwin_delta
S09,Sess02,MI_LEFT_vs_MI_RIGHT,0.00023534061109375948,0.0,-0.001277541219226519,0.0018680573721286953,bootstrap,delta,fullwin_delta
