subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S29,Sess01,MOTOR_EXECUTION-LEFT,0.9494028573221119,1.0000000000000009,0.9093582088632555,0.9908005885160388,bootstrap,subcritical,fullwin_slow_hrf
S29,Sess01,MOTOR_EXECUTION-RIGHT,0.9310020297684772,1.0,0.8753354512811748,0.9836600209914355,bootstrap,subcritical,fullwin_slow_hrf
S29,Sess01,MOTOR_IMAGERY-LEFT,0.9569096910473492,1.0000000000000013,0.9178327750835662,0.9991119340179863,bootstrap,critical,fullwin_slow_hrf
S29,Sess01,MOTOR_IMAGERY-RIGHT,0.928353409875149,1.0,0.8931228433402346,0.9601628474182823,bootstrap,subcritical,fullwin_slow_hrf
S29,Sess01,MOTOR_EXECUTION,0.9402024435452946,1.0000000000000004,0.8923468300722152,0.9872303047537372,bootstrap,subcritical,fullwin_slow_hrf
S29,Sess01,MOTOR_IMAGERY,0.9426315504612491,1.0000000000000007,0.9054778092119005,0.9796373907181343,bootstrap,critical,fullwin_slow_hrf
S29,Sess01,LEFT,0.9531562741847306,1.000000000000001,0.9135954919734108,0.9949562612670125,bootstrap,subcritical,fullwin_slow_hrf
S29,Sess01,RIGHT,0.9296777198218131,1.0,0.8842291473107047,0.9719114342048589,bootstrap,subcritical,fullwin_slow_hrf
S29,Sess01,LEFT_vs_RIGHT,0.02347855436291746,0.0,-0.05831594223144809,0.11072711395630785,bootstrap,delta,fullwin_slow_hrf
S29,Sess01,IMAGERY_vs_EXECUTION,0.0024291069159545486,0.0,-0.08175249554183672,0.08729056064591911,bootstrap,delta,fullwin_slow_hrf
S29,Sess01,ME_LEFT_vs_ME_RIGHT,0.018400827553634702,0.0,-0.07430181212817999,0.11546513723486396,bootstrap,delta,fullwin_slow_hrf
S29,Sess01,MI_LEFT_vs_MI_RIGHT,0.028556281172200215,0.0,-0.042330072334716085,0.10598909067775164,bootstrap,delta,fullwin_slow_hrf
