,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04842931937172775,0.02225130890052356,0.0,0.0,0.0,0.0,0.04842931937172775,0.0,0.04842931937172775,0.049738219895287955,0.0,0.0,0.015706806282722512,0.0,0.0,0.0,0.049738219895287955,0.04319371727748691,0.0,0.0,0.049738219895287955,0.0,0.024869109947643978,0.0,0.0,0.04450261780104712,0.0,0.034031413612565446,0.04057591623036649,0.0,0.0,0.0,0.0,0.041884816753926704,0.0,0.0,0.04450261780104712,0.0,0.0,0.0,0.049738219895287955,0.0,0.0,0.0,0.049738219895287955,0.0,0.0,0.0,0.049738219895287955,0.032722513089005235,0.0,0.04712041884816754,0.049738219895287955,0.0,0.04842931937172775,0.0,0.0,0.049738219895287955,0.0,0.0,0.017015706806282723
Fz,0.04594594594594595,0.043243243243243246,0.0,0.0,0.0,0.0,0.04594594594594595,0.0,0.04594594594594595,0.04594594594594595,0.0,0.0,0.016216216216216217,0.0,0.0,0.0,0.04594594594594595,0.04594594594594595,0.0,0.0,0.04594594594594595,0.0,0.04054054054054054,0.0,0.0,0.04594594594594595,0.0,0.04594594594594595,0.03783783783783784,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.04594594594594595,0.0,0.0,0.0,0.04594594594594595,0.0,0.0,0.0,0.04594594594594595,0.0,0.0,0.0,0.04594594594594595,0.021621621621621623,0.0,0.04594594594594595,0.04594594594594595,0.0,0.04594594594594595,0.0,0.0,0.04594594594594595,0.0,0.0,0.01891891891891892
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0511000709723208,0.0269694819020582,0.0241305890702626,0.0,0.0,0.0,0.0,0.0262597586941093,0.0248403122782115,0.0,0.0,0.0220014194464159,0.051809794180269694,0.0,0.0,0.018452803406671398,0.0525195173882186,0.0,0.0205819730305181,0.0,0.0482611781405252,0.036905606813342796,0.0,0.050390347764371894,0.0,0.0,0.0063875088715401,0.046132008516678494,0.0,0.049680624556423,0.0,0.0,0.017033356990773598,0.0,0.027679205110007096,0.0525195173882186,0.0248403122782115,0.0,0.050390347764371894,0.0,0.0191625266146203,0.0,0.051809794180269694,0.0397444996451384,0.0262597586941093,0.0,0.0,0.0227111426543648,0.0,0.0,0.04187366926898509,0.0,0.014904187366926898,0.034066713981547196,0.0,0.0205819730305181,0.0,0.0
FC5,0.0,0.0,0.0,0.03769633507853403,0.0387434554973822,0.031413612565445025,0.0,0.0,0.0,0.0,0.032460732984293195,0.030366492146596858,0.0,0.0,0.027225130890052355,0.03769633507853403,0.0,0.0,0.02617801047120419,0.0387434554973822,0.0,0.030366492146596858,0.0,0.0387434554973822,0.03664921465968586,0.0,0.03769633507853403,0.0,0.0,0.009424083769633508,0.03769633507853403,0.0,0.039790575916230364,0.0,0.0,0.025130890052356022,0.0,0.03455497382198953,0.0387434554973822,0.03769633507853403,0.0,0.03769633507853403,0.0,0.028272251308900525,0.0,0.039790575916230364,0.0356020942408377,0.03769633507853403,0.0,0.0,0.031413612565445025,0.0,0.0,0.0356020942408377,0.0,0.02198952879581152,0.0356020942408377,0.0,0.02931937172774869,0.0,0.0
FC1,0.0,0.0,0.0,0.036637931034482756,0.034482758620689655,0.03556034482758621,0.0,0.0,0.0,0.0,0.036637931034482756,0.034482758620689655,0.0,0.0,0.03125,0.036637931034482756,0.0,0.0,0.028017241379310345,0.036637931034482756,0.0,0.03125,0.0,0.036637931034482756,0.036637931034482756,0.0,0.036637931034482756,0.0,0.0,0.009698275862068966,0.036637931034482756,0.0,0.036637931034482756,0.0,0.0,0.02586206896551724,0.0,0.036637931034482756,0.036637931034482756,0.03125,0.0,0.036637931034482756,0.0,0.029094827586206896,0.0,0.036637931034482756,0.036637931034482756,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.0,0.036637931034482756,0.0,0.022629310344827586,0.036637931034482756,0.0,0.03125,0.0,0.0
C3,0.045513654096228866,0.022106631989596878,0.0,0.0,0.0,0.0,0.05201560468140442,0.0,0.045513654096228866,0.05201560468140442,0.0,0.0,0.015604681404421327,0.0,0.0,0.0,0.05071521456436931,0.0494148244473342,0.0,0.0,0.0494148244473342,0.0,0.0247074122236671,0.0,0.0,0.045513654096228866,0.0,0.033810143042912875,0.0377113133940182,0.0,0.0,0.0,0.0,0.03901170351105332,0.0,0.0,0.04161248374512354,0.0,0.0,0.0,0.0494148244473342,0.0,0.0,0.0,0.053315994798439535,0.0,0.0,0.0,0.05071521456436931,0.02990897269180754,0.0,0.044213263979193757,0.053315994798439535,0.0,0.045513654096228866,0.0,0.0,0.05201560468140442,0.0,0.0,0.016905071521456438
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.04842931937172775,0.02225130890052356,0.0,0.0,0.0,0.0,0.04842931937172775,0.0,0.04842931937172775,0.049738219895287955,0.0,0.0,0.015706806282722512,0.0,0.0,0.0,0.049738219895287955,0.04319371727748691,0.0,0.0,0.049738219895287955,0.0,0.024869109947643978,0.0,0.0,0.04450261780104712,0.0,0.034031413612565446,0.04057591623036649,0.0,0.0,0.0,0.0,0.041884816753926704,0.0,0.0,0.04450261780104712,0.0,0.0,0.0,0.049738219895287955,0.0,0.0,0.0,0.049738219895287955,0.0,0.0,0.0,0.049738219895287955,0.032722513089005235,0.0,0.04712041884816754,0.049738219895287955,0.0,0.04842931937172775,0.0,0.0,0.049738219895287955,0.0,0.0,0.017015706806282723
CP5,0.04277456647398844,0.019653179190751446,0.0,0.0,0.0,0.0,0.047398843930635835,0.0,0.04277456647398844,0.06589595375722543,0.0,0.0,0.013872832369942197,0.0,0.0,0.0,0.047398843930635835,0.04393063583815029,0.0,0.0,0.046242774566473986,0.0,0.021965317919075144,0.0,0.0,0.04046242774566474,0.0,0.03005780346820809,0.035838150289017344,0.0,0.0,0.0,0.0,0.03699421965317919,0.0,0.0,0.03930635838150289,0.0,0.0,0.0,0.046242774566473986,0.0,0.0,0.0,0.06820809248554913,0.0,0.0,0.0,0.06589595375722543,0.028901734104046242,0.0,0.04161849710982659,0.06820809248554913,0.0,0.04277456647398844,0.0,0.0,0.048554913294797684,0.0,0.0,0.015028901734104046
