,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03721374045801527,0.02767175572519084,0.035305343511450385,0.0,0.02862595419847328,0.03625954198473282,0.0,0.03435114503816794,0.03148854961832061,0.03435114503816794,0.0,0.0,0.03148854961832061,0.015267175572519083,0.03721374045801527,0.0,0.025763358778625955,0.0,0.0,0.0,0.0,0.029580152671755726,0.0,0.030534351145038167,0.03435114503816794,0.01717557251908397,0.035305343511450385,0.03721374045801527,0.0,0.0,0.03721374045801527,0.0,0.0,0.0,0.0,0.0,0.0,0.02862595419847328,0.0,0.02480916030534351,0.030534351145038167,0.0,0.03148854961832061,0.02480916030534351,0.0,0.03816793893129771,0.0,0.0,0.0,0.03816793893129771,0.0,0.030534351145038167,0.02385496183206107,0.029580152671755726,0.0,0.029580152671755726,0.03625954198473282,0.0,0.0,0.03721374045801527
F3,0.0,0.03391812865497076,0.03274853801169591,0.03391812865497076,0.0,0.03274853801169591,0.03391812865497076,0.0,0.03391812865497076,0.031578947368421054,0.03391812865497076,0.0,0.0,0.03274853801169591,0.01871345029239766,0.03391812865497076,0.0,0.031578947368421054,0.0,0.0,0.0,0.0,0.029239766081871343,0.0,0.03391812865497076,0.03391812865497076,0.021052631578947368,0.03391812865497076,0.03391812865497076,0.0,0.0,0.03391812865497076,0.0,0.0,0.0,0.0,0.0,0.0,0.029239766081871343,0.0,0.023391812865497075,0.03274853801169591,0.0,0.031578947368421054,0.023391812865497075,0.0,0.03391812865497076,0.0,0.0,0.0,0.03391812865497076,0.0,0.0304093567251462,0.028070175438596492,0.029239766081871343,0.0,0.03274853801169591,0.03391812865497076,0.0,0.0,0.03391812865497076
FT9,0.0,0.03696682464454976,0.027488151658767772,0.03601895734597156,0.0,0.02843601895734597,0.03696682464454976,0.0,0.035071090047393366,0.03222748815165877,0.034123222748815164,0.0,0.0,0.031279620853080566,0.015165876777251185,0.035071090047393366,0.0,0.025592417061611375,0.0,0.0,0.0,0.0,0.03033175355450237,0.0,0.03033175355450237,0.035071090047393366,0.017061611374407582,0.03601895734597156,0.03696682464454976,0.0,0.0,0.03696682464454976,0.0,0.0,0.0,0.0,0.0,0.0,0.026540284360189573,0.0,0.025592417061611375,0.03033175355450237,0.0,0.03222748815165877,0.025592417061611375,0.0,0.03696682464454976,0.0,0.0,0.0,0.03696682464454976,0.0,0.031279620853080566,0.023696682464454975,0.03033175355450237,0.0,0.029383886255924172,0.03696682464454976,0.0,0.0,0.03696682464454976
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0356718192627824,0.030915576694411414,0.034482758620689655,0.0,0.034482758620689655,0.0356718192627824,0.0,0.03329369797859691,0.029726516052318668,0.034482758620689655,0.0,0.0,0.030915576694411414,0.019024970273483946,0.0356718192627824,0.0,0.030915576694411414,0.0,0.0,0.0,0.0,0.027348394768133173,0.0,0.034482758620689655,0.03329369797859691,0.02140309155766944,0.034482758620689655,0.0356718192627824,0.0,0.0,0.0356718192627824,0.0,0.0,0.0,0.0,0.0,0.0,0.03329369797859691,0.0,0.02140309155766944,0.030915576694411414,0.0,0.029726516052318668,0.02140309155766944,0.0,0.0356718192627824,0.0,0.0,0.0,0.0356718192627824,0.0,0.028537455410225922,0.026159334126040427,0.027348394768133173,0.0,0.030915576694411414,0.0356718192627824,0.0,0.0,0.0356718192627824
C3,0.0,0.03375527426160337,0.024472573839662448,0.03291139240506329,0.0,0.02531645569620253,0.0540084388185654,0.0,0.03375527426160337,0.032067510548523206,0.030379746835443037,0.0,0.0,0.027848101265822784,0.01350210970464135,0.032067510548523206,0.0,0.02278481012658228,0.0,0.0,0.0,0.0,0.02869198312236287,0.0,0.0270042194092827,0.032067510548523206,0.015189873417721518,0.03459915611814346,0.03459915611814346,0.0,0.0,0.0540084388185654,0.0,0.0,0.0,0.0,0.0,0.0,0.024472573839662448,0.0,0.026160337552742614,0.0270042194092827,0.0,0.032067510548523206,0.026160337552742614,0.0,0.03375527426160337,0.0,0.0,0.0,0.043037974683544304,0.0,0.031223628691983123,0.02109704641350211,0.02869198312236287,0.0,0.026160337552742614,0.035443037974683546,0.0,0.0,0.05569620253164557
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0502092050209205,0.0,0.0,0.0,0.0,0.029288702928870293,0.0,0.0,0.0,0.03138075313807531,0.0,0.0502092050209205,0.043933054393305436,0.04602510460251046,0.04184100418410042,0.0,0.0397489539748954,0.0,0.0,0.0,0.0,0.0,0.05230125523012552,0.04811715481171548,0.0,0.04184100418410042,0.04602510460251046,0.04602510460251046,0.04602510460251046,0.05230125523012552,0.04602510460251046,0.0,0.05230125523012552,0.0,0.0,0.0,0.0,0.0,0.0397489539748954,0.0,0.04602510460251046,0.03765690376569038,0.0,0.0,0.0,0.0,0.0,0.0,0.05230125523012552,0.0,0.0,0.04811715481171548,0.012552301255230125,0.0
TP9,0.0,0.03531598513011153,0.02695167286245353,0.0362453531598513,0.0,0.027881040892193308,0.03717472118959108,0.0,0.0362453531598513,0.03345724907063197,0.03345724907063197,0.0,0.0,0.03066914498141264,0.01486988847583643,0.03345724907063197,0.0,0.02509293680297398,0.0,0.0,0.0,0.0,0.031598513011152414,0.0,0.02973977695167286,0.03531598513011153,0.016728624535315983,0.03717472118959108,0.0362453531598513,0.0,0.0,0.03717472118959108,0.0,0.0,0.0,0.0,0.0,0.0,0.02509293680297398,0.0,0.02695167286245353,0.02973977695167286,0.0,0.03345724907063197,0.02695167286245353,0.0,0.03531598513011153,0.0,0.0,0.0,0.03717472118959108,0.0,0.032527881040892194,0.023234200743494422,0.031598513011152414,0.0,0.028810408921933085,0.03717472118959108,0.0,0.0,0.03717472118959108
CP5,0.0,0.03371868978805395,0.027938342967244702,0.03468208092485549,0.0,0.02601156069364162,0.036608863198458574,0.0,0.036608863198458574,0.03564547206165703,0.031791907514450865,0.0,0.0,0.031791907514450865,0.015414258188824663,0.031791907514450865,0.0,0.02601156069364162,0.0,0.0,0.0,0.0,0.03275529865125241,0.0,0.027938342967244702,0.03468208092485549,0.017341040462427744,0.036608863198458574,0.03468208092485549,0.0,0.0,0.036608863198458574,0.0,0.0,0.0,0.0,0.0,0.0,0.023121387283236993,0.0,0.028901734104046242,0.030828516377649325,0.0,0.03564547206165703,0.028901734104046242,0.0,0.03371868978805395,0.0,0.0,0.0,0.03564547206165703,0.0,0.03468208092485549,0.024084778420038536,0.03275529865125241,0.0,0.029865125240847785,0.036608863198458574,0.0,0.0,0.036608863198458574
