,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03354632587859425,0.03514376996805112,0.0,0.0,0.03514376996805112,0.03514376996805112,0.03514376996805112,0.0,0.03514376996805112,0.0,0.03514376996805112,0.02875399361022364,0.03514376996805112,0.03514376996805112,0.03514376996805112,0.0,0.0,0.03514376996805112,0.0,0.0,0.03514376996805112,0.03514376996805112,0.0,0.03514376996805112,0.03514376996805112,0.0,0.03514376996805112,0.0,0.03514376996805112,0.0,0.0,0.03514376996805112,0.0,0.0,0.0,0.0,0.0,0.0,0.03514376996805112,0.03514376996805112,0.0,0.03514376996805112,0.0,0.027156549520766772,0.03194888178913738,0.0,0.03514376996805112,0.0,0.0,0.0,0.0,0.0,0.03514376996805112,0.0,0.03514376996805112,0.0,0.03514376996805112,0.03514376996805112,0.0,0.0,0.0
Fz,0.015151515151515152,0.05853994490358127,0.0,0.0,0.06060606060606061,0.05165289256198347,0.040633608815427,0.0,0.024793388429752067,0.0,0.024793388429752067,0.01721763085399449,0.045454545454545456,0.05922865013774105,0.024793388429752067,0.0,0.0,0.028236914600550965,0.0,0.0,0.026170798898071626,0.046143250688705235,0.0,0.048898071625344354,0.05991735537190083,0.0,0.028236914600550965,0.0,0.026859504132231406,0.0,0.0,0.028925619834710745,0.0,0.0,0.0,0.0,0.0,0.0,0.04201101928374656,0.027548209366391185,0.0,0.028925619834710745,0.0,0.012396694214876033,0.02066115702479339,0.0,0.04338842975206612,0.0,0.0,0.0,0.0,0.0,0.027548209366391185,0.0,0.025482093663911846,0.0,0.028925619834710745,0.026859504132231406,0.0,0.0,0.0
F3,0.0,0.0,0.04470426409903714,0.0,0.0,0.0,0.0,0.04607977991746905,0.0,0.04607977991746905,0.0,0.0,0.0,0.0,0.0,0.04607977991746905,0.04332874828060523,0.0,0.0,0.04607977991746905,0.0,0.0,0.0,0.0,0.0,0.04607977991746905,0.0,0.0453920220082531,0.0,0.013755158184319119,0.0405777166437414,0.0,0.04607977991746905,0.0,0.04607977991746905,0.04607977991746905,0.02063273727647868,0.04607977991746905,0.0,0.0,0.04401650618982118,0.0,0.04607977991746905,0.0,0.0,0.032324621733149934,0.0,0.03576341127922971,0.023383768913342505,0.024071526822558458,0.016506189821182942,0.04607977991746905,0.0,0.0,0.0,0.04607977991746905,0.0,0.0,0.024071526822558458,0.033012379642365884,0.005502063273727648
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.014755197853789403,0.05767940979208585,0.0,0.0,0.06505700871898056,0.04963112005365526,0.04024144869215292,0.0,0.02414486921529175,0.0,0.02414486921529175,0.01676727028839705,0.04493628437290409,0.06572769953051644,0.02414486921529175,0.0,0.0,0.02749832327297116,0.0,0.0,0.025486250838363516,0.04493628437290409,0.0,0.046948356807511735,0.0670690811535882,0.0,0.02749832327297116,0.0,0.02682763246143528,0.0,0.0,0.028839704896042925,0.0,0.0,0.0,0.0,0.0,0.0,0.0409121395036888,0.026156941649899398,0.0,0.028169014084507043,0.0,0.012072434607645875,0.02012072434607646,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.02749832327297116,0.0,0.025486250838363516,0.0,0.028169014084507043,0.02682763246143528,0.0,0.0,0.0
FC1,0.015725518227305217,0.05218012866333095,0.0,0.0,0.053609721229449604,0.05218012866333095,0.04217298070050036,0.0,0.02573266619013581,0.0,0.02573266619013581,0.017869907076483203,0.04717655468191565,0.05289492494639028,0.02573266619013581,0.0,0.0,0.029306647605432452,0.0,0.0,0.027162258756254467,0.04789135096497498,0.0,0.05003573981415296,0.053609721229449604,0.0,0.029306647605432452,0.0,0.027877055039313797,0.0,0.0,0.03002144388849178,0.0,0.0,0.0,0.0,0.0,0.0,0.04360257326661901,0.027877055039313797,0.0,0.03002144388849178,0.0,0.012866333095067906,0.021443888491779844,0.0,0.04503216583273767,0.0,0.0,0.0,0.0,0.0,0.028591851322373123,0.0,0.02644746247319514,0.0,0.03002144388849178,0.027877055039313797,0.0,0.0,0.0
C3,0.01726844583987441,0.044740973312401885,0.0,0.0,0.04552590266875981,0.044740973312401885,0.04552590266875981,0.0,0.0282574568288854,0.0,0.025902668759811617,0.019623233908948195,0.04709576138147567,0.04709576138147567,0.0282574568288854,0.0,0.0,0.030612244897959183,0.0,0.0,0.029827315541601257,0.04552590266875981,0.0,0.044740973312401885,0.04709576138147567,0.0,0.029827315541601257,0.0,0.03218210361067504,0.0,0.0,0.03296703296703297,0.0,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.027472527472527472,0.0,0.03139717425431711,0.0,0.0141287284144427,0.023547880690737835,0.0,0.04552590266875981,0.0,0.0,0.0,0.0,0.0,0.03296703296703297,0.0,0.030612244897959183,0.0,0.03139717425431711,0.03218210361067504,0.0,0.0,0.0
T7,0.0,0.0,0.04283887468030691,0.0,0.0,0.0,0.0,0.046675191815856776,0.0,0.04731457800511509,0.0,0.0,0.0,0.0,0.0,0.04731457800511509,0.04028132992327366,0.0,0.0,0.0479539641943734,0.0,0.0,0.0,0.0,0.0,0.0479539641943734,0.0,0.04539641943734015,0.0,0.01278772378516624,0.04092071611253197,0.0,0.04731457800511509,0.0,0.0479539641943734,0.04731457800511509,0.019820971867007674,0.0479539641943734,0.0,0.0,0.04156010230179028,0.0,0.04731457800511509,0.0,0.0,0.030690537084398978,0.0,0.034526854219948847,0.021739130434782608,0.02237851662404092,0.015345268542199489,0.0479539641943734,0.0,0.0,0.0,0.0479539641943734,0.0,0.0,0.023017902813299233,0.03260869565217391,0.005115089514066497
TP9,0.022426095820591234,0.03669724770642202,0.0,0.0,0.03669724770642202,0.03669724770642202,0.03669724770642202,0.0,0.03567787971457696,0.0,0.03160040774719674,0.0254841997961264,0.03669724770642202,0.03669724770642202,0.034658511722731905,0.0,0.0,0.03669724770642202,0.0,0.0,0.03669724770642202,0.03669724770642202,0.0,0.03669724770642202,0.03669724770642202,0.0,0.03669724770642202,0.0,0.03669724770642202,0.0,0.0,0.03669724770642202,0.0,0.0,0.0,0.0,0.0,0.0,0.03669724770642202,0.03363914373088685,0.0,0.03669724770642202,0.0,0.01834862385321101,0.029561671763506627,0.0,0.03669724770642202,0.0,0.0,0.0,0.0,0.0,0.03669724770642202,0.0,0.034658511722731905,0.0,0.03669724770642202,0.03669724770642202,0.0,0.0,0.0
CP5,0.0,0.0,0.03959810874704492,0.0,0.0,0.0,0.0,0.04373522458628842,0.0,0.0508274231678487,0.0,0.0,0.0,0.0,0.0,0.04491725768321513,0.03723404255319149,0.0,0.0,0.05200945626477541,0.0,0.0,0.0,0.0,0.0,0.05260047281323877,0.0,0.04314420803782506,0.0,0.01182033096926714,0.0384160756501182,0.0,0.05200945626477541,0.0,0.05260047281323877,0.04728132387706856,0.018321513002364065,0.05260047281323877,0.0,0.0,0.0384160756501182,0.0,0.04609929078014184,0.0,0.0,0.028368794326241134,0.0,0.031914893617021274,0.02009456264775414,0.020685579196217493,0.014184397163120567,0.05260047281323877,0.0,0.0,0.0,0.05260047281323877,0.0,0.0,0.02127659574468085,0.031914893617021274,0.004728132387706856
