,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.036885245901639344,0.036885245901639344,0.0,0.036885245901639344,0.01912568306010929,0.0,0.00273224043715847,0.03825136612021858,0.0,0.01366120218579235,0.0,0.0,0.0,0.00273224043715847,0.0,0.03825136612021858,0.03415300546448088,0.0,0.0,0.0,0.0,0.017759562841530054,0.0,0.0,0.006830601092896175,0.03415300546448088,0.0,0.0,0.03825136612021858,0.0,0.01639344262295082,0.0,0.0,0.03551912568306011,0.0,0.03415300546448088,0.031420765027322405,0.03551912568306011,0.0,0.017759562841530054,0.00273224043715847,0.0,0.03825136612021858,0.03825136612021858,0.0,0.03415300546448088,0.0,0.036885245901639344,0.031420765027322405,0.03825136612021858,0.0,0.03278688524590164,0.03825136612021858,0.0,0.03825136612021858,0.0,0.03825136612021858,0.03825136612021858,0.0,0.03825136612021858,0.028688524590163935
Fz,0.032981530343007916,0.03562005277044855,0.0,0.036939313984168866,0.021108179419525065,0.0,0.0,0.036939313984168866,0.0,0.0158311345646438,0.0,0.0,0.0,0.0,0.0,0.036939313984168866,0.03562005277044855,0.0,0.0,0.0,0.0,0.01978891820580475,0.0,0.0,0.00395778364116095,0.03562005277044855,0.0,0.0,0.036939313984168866,0.0,0.018469656992084433,0.0,0.0,0.036939313984168866,0.0,0.03562005277044855,0.032981530343007916,0.036939313984168866,0.0,0.01978891820580475,0.005277044854881266,0.0,0.036939313984168866,0.036939313984168866,0.0,0.03562005277044855,0.0,0.036939313984168866,0.032981530343007916,0.036939313984168866,0.0,0.03430079155672823,0.036939313984168866,0.0,0.036939313984168866,0.0,0.036939313984168866,0.036939313984168866,0.0,0.036939313984168866,0.030343007915567283
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.016181229773462782,0.017475728155339806,0.0,0.04336569579288026,0.016181229773462782,0.0,0.0,0.04336569579288026,0.0,0.016828478964401296,0.0,0.0,0.0,0.0,0.0,0.041423948220064725,0.042071197411003236,0.0,0.0,0.0,0.0,0.018770226537216828,0.0,0.0,0.001941747572815534,0.02459546925566343,0.0,0.0,0.03171521035598705,0.0,0.018122977346278317,0.0,0.0,0.04466019417475728,0.003236245954692557,0.04401294498381877,0.041423948220064725,0.04466019417475728,0.0,0.011003236245954692,0.011650485436893204,0.0,0.04336569579288026,0.04401294498381877,0.0,0.0343042071197411,0.0,0.026537216828478965,0.037540453074433655,0.018770226537216828,0.0,0.04336569579288026,0.02977346278317152,0.0,0.038187702265372166,0.003236245954692557,0.04466019417475728,0.02394822006472492,0.0,0.04466019417475728,0.03495145631067961
FC5,0.016973125884016973,0.019801980198019802,0.0,0.03536067892503536,0.033946251768033946,0.0,0.0,0.03536067892503536,0.0,0.031117397454031116,0.0,0.0,0.0,0.0,0.0,0.03536067892503536,0.03536067892503536,0.0,0.0,0.0,0.0,0.03536067892503536,0.0,0.0,0.0,0.03536067892503536,0.0,0.0,0.03253182461103253,0.0,0.033946251768033946,0.0,0.0,0.03536067892503536,0.0014144271570014145,0.03536067892503536,0.03536067892503536,0.03536067892503536,0.0,0.024045261669024046,0.019801980198019802,0.0,0.03536067892503536,0.03536067892503536,0.0,0.03536067892503536,0.0,0.03536067892503536,0.03536067892503536,0.02263083451202263,0.0,0.03536067892503536,0.0297029702970297,0.0,0.033946251768033946,0.0014144271570014145,0.03536067892503536,0.026874115983026876,0.0,0.03536067892503536,0.03536067892503536
FC1,0.0,0.0,0.0,0.0,0.0,0.08035714285714286,0.03670634920634921,0.0,0.020833333333333332,0.0,0.03869047619047619,0.0,0.03670634920634921,0.03869047619047619,0.07738095238095238,0.0,0.0,0.05654761904761905,0.07539682539682539,0.0,0.003968253968253968,0.0,0.0,0.0,0.030753968253968252,0.0,0.040674603174603176,0.03373015873015873,0.0,0.051587301587301584,0.0,0.0,0.03968253968253968,0.0,0.01488095238095238,0.0,0.0,0.0,0.03373015873015873,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.041666666666666664,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.06349206349206349,0.0,0.0
C3,0.004398826979472141,0.002932551319648094,0.0,0.002932551319648094,0.0,0.051319648093841645,0.05865102639296188,0.004398826979472141,0.030791788856304986,0.0,0.04398826979472141,0.0,0.04838709677419355,0.05865102639296188,0.04398826979472141,0.004398826979472141,0.0,0.04985337243401759,0.051319648093841645,0.0,0.0,0.0,0.0,0.0,0.05278592375366569,0.0,0.04985337243401759,0.036656891495601175,0.004398826979472141,0.04252199413489736,0.0,0.0,0.0469208211143695,0.001466275659824047,0.008797653958944282,0.0,0.0,0.001466275659824047,0.04252199413489736,0.0,0.0,0.0,0.004398826979472141,0.004398826979472141,0.054252199413489736,0.0,0.04838709677419355,0.002932551319648094,0.0,0.004398826979472141,0.05278592375366569,0.0,0.008797653958944282,0.0,0.004398826979472141,0.013196480938416423,0.004398826979472141,0.004398826979472141,0.045454545454545456,0.004398826979472141,0.0
T7,0.016487000634115408,0.017755231452124286,0.0,0.04375396322130628,0.01585288522511097,0.0,0.0006341154090044388,0.04375396322130628,0.0,0.016487000634115408,0.0,0.0,0.0,0.0006341154090044388,0.0,0.04185161699429296,0.04121750158528852,0.0,0.0,0.0,0.0,0.018389346861128725,0.0,0.0,0.0025364616360177552,0.024096385542168676,0.0,0.0,0.032339885859226376,0.0,0.017755231452124286,0.0,0.0,0.04438807863031072,0.0031705770450221942,0.04375396322130628,0.040583386176284084,0.04438807863031072,0.0,0.01077996195307546,0.011414077362079899,0.0,0.04375396322130628,0.04438807863031072,0.0,0.033608116677235254,0.0,0.02663284717818643,0.03677869372225745,0.019023462270133164,0.0,0.0424857324032974,0.030437539632213063,0.0,0.03868103994927077,0.0031705770450221942,0.04502219403931516,0.024730500951173115,0.0,0.04502219403931516,0.03424223208623969
TP9,0.0,0.0,0.0,0.0,0.0,0.05223880597014925,0.05223880597014925,0.0,0.04975124378109453,0.0,0.05223880597014925,0.0,0.05223880597014925,0.05223880597014925,0.05223880597014925,0.0,0.0,0.05223880597014925,0.05223880597014925,0.0,0.0,0.0,0.0,0.0,0.05223880597014925,0.0,0.05223880597014925,0.04975124378109453,0.0,0.05223880597014925,0.0,0.0,0.05223880597014925,0.0,0.0024875621890547263,0.0,0.0,0.0,0.05223880597014925,0.0,0.0,0.0,0.0,0.0,0.05223880597014925,0.0,0.05223880597014925,0.0,0.0,0.0,0.05223880597014925,0.0,0.0,0.0,0.0,0.009950248756218905,0.0,0.0,0.05223880597014925,0.0,0.0
CP5,0.0106951871657754,0.013368983957219251,0.0,0.03208556149732621,0.026737967914438502,0.0,0.0,0.03208556149732621,0.0,0.04144385026737968,0.0,0.0,0.0,0.0,0.0066844919786096255,0.03074866310160428,0.03342245989304813,0.0,0.0,0.0,0.004010695187165776,0.034759358288770054,0.0,0.0,0.0,0.029411764705882353,0.0,0.00267379679144385,0.02540106951871658,0.00267379679144385,0.04144385026737968,0.0,0.0,0.03609625668449198,0.016042780748663103,0.03877005347593583,0.040106951871657755,0.03877005347593583,0.0,0.017379679144385027,0.03208556149732621,0.0,0.03074866310160428,0.03208556149732621,0.0,0.03208556149732621,0.0,0.02807486631016043,0.03609625668449198,0.016042780748663103,0.0,0.040106951871657755,0.022727272727272728,0.0,0.026737967914438502,0.016042780748663103,0.03342245989304813,0.020053475935828877,0.00267379679144385,0.0374331550802139,0.03877005347593583
CP1,0.0,0.0,0.0,0.0,0.0,0.05473965287049399,0.042723631508678236,0.0,0.028037383177570093,0.0,0.05473965287049399,0.0,0.04672897196261682,0.04539385847797063,0.05473965287049399,0.0,0.0,0.05473965287049399,0.05473965287049399,0.0,0.00801068090787717,0.0,0.0,0.0,0.03471295060080107,0.0,0.050734312416555405,0.04806408544726302,0.0,0.0534045393858478,0.0,0.0,0.0520694259012016,0.0,0.022696929238985315,0.0,0.0,0.0,0.04539385847797063,0.0,0.0,0.0,0.0,0.0,0.056074766355140186,0.0,0.0534045393858478,0.0,0.0,0.0,0.056074766355140186,0.0,0.0,0.0,0.0,0.0267022696929239,0.0,0.0,0.056074766355140186,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.05572289156626506,0.05271084337349398,0.0,0.03162650602409638,0.0,0.04969879518072289,0.0,0.05421686746987952,0.05572289156626506,0.04969879518072289,0.0,0.0,0.05572289156626506,0.05572289156626506,0.0,0.0,0.0,0.0,0.0,0.043674698795180725,0.0,0.05572289156626506,0.04216867469879518,0.0,0.04819277108433735,0.0,0.0,0.05271084337349398,0.0,0.01355421686746988,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.0,0.05572289156626506,0.0,0.05421686746987952,0.0,0.0,0.0,0.05572289156626506,0.0,0.0,0.0,0.0,0.018072289156626505,0.0,0.0,0.05120481927710843,0.0,0.0
P7,0.004172461752433936,0.0027816411682892906,0.0,0.0027816411682892906,0.0,0.05146036161335188,0.05702364394993046,0.004172461752433936,0.02920723226703755,0.0,0.04450625869262865,0.0,0.048678720445062586,0.0584144645340751,0.04450625869262865,0.004172461752433936,0.0,0.05006954102920723,0.05146036161335188,0.0,0.0,0.0,0.0,0.0,0.05006954102920723,0.0,0.05006954102920723,0.037552155771905425,0.004172461752433936,0.043115438108484005,0.0,0.0,0.04728789986091794,0.0013908205841446453,0.011126564673157162,0.0,0.0,0.0013908205841446453,0.043115438108484005,0.0,0.0,0.0,0.004172461752433936,0.004172461752433936,0.054242002781641166,0.0,0.048678720445062586,0.0027816411682892906,0.0,0.004172461752433936,0.05285118219749652,0.0,0.008344923504867872,0.0,0.004172461752433936,0.015299026425591099,0.004172461752433936,0.004172461752433936,0.0458970792767733,0.004172461752433936,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.07187780772686433,0.028751123090745734,0.0,0.018867924528301886,0.0026954177897574125,0.03773584905660377,0.0,0.031446540880503145,0.030548068283917342,0.10242587601078167,0.0,0.0,0.04941599281221923,0.0664869721473495,0.0,0.008984725965858042,0.0,0.0,0.0,0.02336028751123091,0.0,0.034141958670260555,0.03504043126684636,0.0,0.05121293800539083,0.0026954177897574125,0.0,0.03504043126684636,0.0,0.019766397124887692,0.0008984725965858042,0.0017969451931716084,0.0008984725965858042,0.030548068283917342,0.0,0.0026954177897574125,0.0,0.0,0.0,0.09433962264150944,0.0,0.03593890386343217,0.0,0.0,0.0,0.09523809523809523,0.0017969451931716084,0.0,0.0,0.0,0.022461814914645103,0.0,0.0,0.06199460916442048,0.0,0.0008984725965858042
Oz,0.016785022595222725,0.018076178179470628,0.0,0.04389928986442866,0.016139444803098774,0.0,0.0006455777921239509,0.04454486765655261,0.0,0.016139444803098774,0.0,0.0,0.0,0.0006455777921239509,0.0,0.04325371207230471,0.040671400903808906,0.0,0.0,0.0,0.0,0.018076178179470628,0.0,0.0,0.0025823111684958036,0.024531956100710135,0.0,0.0,0.03357004519044545,0.0,0.017430600387346677,0.0,0.0,0.04325371207230471,0.0025823111684958036,0.04325371207230471,0.039380245319561004,0.04389928986442866,0.0,0.010974822466107165,0.010974822466107165,0.0,0.04389928986442866,0.04454486765655261,0.0,0.0342156229825694,0.0,0.02711426726920594,0.036152356358941255,0.019367333763718526,0.0,0.04131697869593286,0.0316333118140736,0.0,0.040025823111684955,0.0025823111684958036,0.04454486765655261,0.025823111684958037,0.0,0.04454486765655261,0.0329244673983215
