,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04596273291925466,0.0,0.040993788819875775,0.0,0.0,0.01987577639751553,0.0422360248447205,0.0,0.02608695652173913,0.0,0.04720496894409938,0.04720496894409938,0.0,0.04596273291925466,0.043478260869565216,0.0,0.0,0.04720496894409938,0.0,0.0,0.02732919254658385,0.017391304347826087,0.04720496894409938,0.0,0.04720496894409938,0.0,0.04720496894409938,0.0,0.0422360248447205,0.0,0.0,0.02236024844720497,0.0,0.024844720496894408,0.0,0.0,0.0,0.0,0.04472049689440994,0.0,0.0,0.040993788819875775,0.0,0.0,0.02236024844720497,0.0,0.04720496894409938,0.0,0.0,0.0,0.04720496894409938,0.0,0.04472049689440994,0.0,0.024844720496894408,0.0,0.0,0.04596273291925466,0.0,0.0,0.0
Fz,0.0,0.044755244755244755,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033566433566433566,0.0,0.046153846153846156,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.046153846153846156,0.0,0.0,0.0,0.046153846153846156,0.046153846153846156,0.044755244755244755,0.046153846153846156,0.0,0.046153846153846156,0.046153846153846156,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.0,0.046153846153846156,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.046153846153846156,0.046153846153846156,0.046153846153846156
F3,0.04585798816568047,0.0,0.05029585798816568,0.0,0.0,0.023668639053254437,0.04142011834319527,0.0,0.022189349112426034,0.0,0.047337278106508875,0.05029585798816568,0.0,0.04585798816568047,0.042899408284023666,0.0,0.0,0.047337278106508875,0.0,0.0,0.023668639053254437,0.014792899408284023,0.047337278106508875,0.0,0.047337278106508875,0.0,0.04881656804733728,0.0,0.04142011834319527,0.0,0.0,0.01775147928994083,0.0,0.020710059171597635,0.0,0.0,0.0,0.0,0.04437869822485207,0.0,0.0,0.03994082840236687,0.0,0.0,0.026627218934911243,0.0,0.051775147928994084,0.0,0.0,0.0,0.047337278106508875,0.0,0.04437869822485207,0.0,0.020710059171597635,0.0,0.0,0.04585798816568047,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.043243243243243246,0.0,0.043243243243243246,0.0,0.0,0.04054054054054054,0.043243243243243246,0.0,0.02702702702702703,0.0,0.043243243243243246,0.043243243243243246,0.0,0.043243243243243246,0.043243243243243246,0.0,0.0,0.043243243243243246,0.0,0.0,0.02972972972972973,0.013513513513513514,0.043243243243243246,0.0,0.043243243243243246,0.0,0.043243243243243246,0.0,0.043243243243243246,0.0,0.0,0.01891891891891892,0.0,0.024324324324324326,0.0,0.0,0.0,0.0,0.043243243243243246,0.0,0.0,0.043243243243243246,0.0,0.0,0.043243243243243246,0.0,0.043243243243243246,0.0,0.0,0.0,0.043243243243243246,0.0,0.043243243243243246,0.0,0.024324324324324326,0.0,0.0,0.043243243243243246,0.0,0.0,0.0
C3,0.04280618311533888,0.0,0.0356718192627824,0.0,0.0,0.019024970273483946,0.04637336504161712,0.0,0.028537455410225922,0.0,0.04637336504161712,0.04756242568370987,0.0,0.04637336504161712,0.04399524375743163,0.0,0.0011890606420927466,0.04637336504161712,0.0,0.0,0.026159334126040427,0.016646848989298454,0.04399524375743163,0.0,0.04756242568370987,0.0,0.04399524375743163,0.0,0.04518430439952437,0.0,0.0,0.022592152199762187,0.0,0.027348394768133173,0.0,0.0,0.0,0.0,0.04637336504161712,0.0,0.0,0.041617122473246136,0.0,0.0,0.02140309155766944,0.0,0.04518430439952437,0.0,0.0,0.0,0.04399524375743163,0.0,0.04756242568370987,0.0,0.028537455410225922,0.0,0.0,0.04756242568370987,0.0,0.0,0.0
T7,0.0,0.023157894736842106,0.0,0.0,0.0,0.0,0.0,0.07508771929824562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021052631578947368,0.0,0.04631578947368421,0.05964912280701754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.06666666666666667,0.0,0.0,0.0,0.032280701754385965,0.051929824561403506,0.02526315789473684,0.07578947368421053,0.0,0.025964912280701753,0.02666666666666667,0.0,0.0,0.0,0.0,0.025964912280701753,0.0,0.056140350877192984,0.04631578947368421,0.07508771929824562,0.0,0.04982456140350877,0.0,0.0,0.0,0.05473684210526316,0.0,0.0,0.03508771929824561,0.02736842105263158,0.047017543859649125
TP9,0.040280210157618214,0.0,0.0297723292469352,0.0,0.0,0.021015761821366025,0.04203152364273205,0.0,0.040280210157618214,0.0,0.04203152364273205,0.04203152364273205,0.0,0.04203152364273205,0.04203152364273205,0.0,0.0,0.04203152364273205,0.0,0.0,0.03852889667250438,0.024518388791593695,0.04203152364273205,0.0,0.04203152364273205,0.0,0.04203152364273205,0.0,0.04203152364273205,0.0,0.0,0.03327495621716287,0.0,0.03852889667250438,0.0,0.0,0.0,0.0,0.04203152364273205,0.0,0.0,0.04203152364273205,0.0,0.0,0.02276707530647986,0.0,0.04203152364273205,0.0,0.0,0.0,0.04203152364273205,0.0,0.04203152364273205,0.0,0.03852889667250438,0.0,0.0,0.04203152364273205,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
