,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04412763068567549,0.0,0.0,0.0,0.0,0.0,0.0,0.04548540393754243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047522063815342835,0.042090970807875085,0.0,0.04480651731160896,0.0,0.0373387644263408,0.0,0.0,0.0,0.0,0.03665987780040733,0.0,0.0,0.020366598778004074,0.02308214528173795,0.02172437202987101,0.0,0.04412763068567549,0.02240325865580448,0.034623217922606926,0.0,0.03598099117447386,0.04005431093007468,0.0,0.04480651731160896,0.02172437202987101,0.019687712152070606,0.0027155465037338763,0.011541072640868975,0.0,0.04548540393754243,0.0,0.04548540393754243,0.042090970807875085,0.042090970807875085,0.01493550577053632,0.0,0.0,0.04412763068567549,0.04073319755600815,0.0,0.03598099117447386,0.0,0.0,0.04548540393754243,0.04548540393754243
Fz,0.0,0.08059467918622848,0.0,0.026604068857589983,0.012519561815336464,0.07198748043818466,0.011737089201877934,0.0,0.06885758998435054,0.014084507042253521,0.0406885758998435,0.03051643192488263,0.0594679186228482,0.0,0.0,0.010954616588419406,0.0,0.08294209702660407,0.0,0.025039123630672927,0.0,0.03051643192488263,0.0,0.0,0.04773082942097027,0.0,0.05242566510172144,0.08294209702660407,0.0,0.0,0.0,0.026604068857589983,0.0,0.0,0.0,0.023474178403755867,0.0,0.0,0.005477308294209703,0.0,0.0,0.0,0.009389671361502348,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.004694835680751174,0.025821596244131457,0.0297339593114241,0.0,0.0,0.02190923317683881,0.0,0.017214397496087636,0.03051643192488263,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.045572916666666664,0.0,0.044270833333333336,0.020833333333333332,0.045572916666666664,0.01953125,0.0,0.045572916666666664,0.020833333333333332,0.045572916666666664,0.036458333333333336,0.041666666666666664,0.0,0.0,0.018229166666666668,0.0,0.045572916666666664,0.0,0.041666666666666664,0.0,0.045572916666666664,0.0,0.0,0.044270833333333336,0.0,0.044270833333333336,0.045572916666666664,0.0,0.0,0.0,0.040364583333333336,0.0,0.0,0.0,0.0390625,0.0,0.0,0.009114583333333334,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.045572916666666664,0.0,0.0,0.0,0.0,0.04296875,0.045572916666666664,0.0,0.0,0.036458333333333336,0.0,0.028645833333333332,0.045572916666666664,0.0,0.0
FC5,0.0,0.043010752688172046,0.0,0.043010752688172046,0.04032258064516129,0.043010752688172046,0.03494623655913978,0.0,0.043010752688172046,0.03225806451612903,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.043010752688172046,0.0,0.043010752688172046,0.0,0.0,0.043010752688172046,0.0,0.043010752688172046,0.043010752688172046,0.0,0.0,0.0,0.043010752688172046,0.0,0.0,0.0,0.04032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.043010752688172046,0.043010752688172046,0.0,0.0,0.03494623655913978,0.0,0.043010752688172046,0.043010752688172046,0.0,0.0
FC1,0.0,0.07358953393295176,0.0,0.02698282910874898,0.013082583810302535,0.07277187244480784,0.012264922322158627,0.0,0.07031888798037612,0.014717906786590351,0.041700735895339326,0.03188879803761243,0.06295993458708095,0.0,0.0,0.01062959934587081,0.0,0.07522485690923958,0.0,0.02616516762060507,0.0,0.03107113654946852,0.0,0.0,0.04987735077677841,0.0,0.05478331970564186,0.07440719542109567,0.0,0.0,0.0,0.027800490596892886,0.0,0.0,0.0,0.023712183156173343,0.0,0.0,0.005723630417007359,0.0,0.0,0.0,0.008994276369582993,0.0,0.0,0.0,0.05723630417007359,0.0,0.0,0.0,0.005723630417007359,0.02698282910874898,0.03025347506132461,0.0,0.0,0.022076860179885527,0.0,0.017988552739165987,0.03107113654946852,0.0,0.0
C3,0.0,0.042492917847025496,0.0,0.042492917847025496,0.042492917847025496,0.042492917847025496,0.039660056657223795,0.0,0.042492917847025496,0.028328611898016998,0.042492917847025496,0.042492917847025496,0.042492917847025496,0.0,0.0,0.0,0.0,0.042492917847025496,0.0,0.042492917847025496,0.0,0.042492917847025496,0.0,0.0,0.042492917847025496,0.0,0.042492917847025496,0.042492917847025496,0.0,0.0,0.0,0.042492917847025496,0.0,0.0,0.0,0.042492917847025496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042492917847025496,0.0,0.0,0.0,0.0,0.042492917847025496,0.042492917847025496,0.0,0.0,0.039660056657223795,0.0,0.042492917847025496,0.042492917847025496,0.0,0.0
T7,0.038834951456310676,0.0,0.0,0.0,0.0,0.0,0.0,0.04611650485436893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006067961165048544,0.044902912621359224,0.0,0.041868932038834954,0.0,0.040655339805825245,0.0,0.0,0.0,0.0,0.035800970873786406,0.0,0.0,0.01820388349514563,0.02063106796116505,0.019417475728155338,0.0,0.046723300970873786,0.020024271844660196,0.03822815533980582,0.0,0.03216019417475728,0.04308252427184466,0.0,0.046723300970873786,0.021237864077669904,0.017597087378640776,0.00424757281553398,0.010315533980582525,0.0,0.046723300970873786,0.0,0.04733009708737864,0.044902912621359224,0.0412621359223301,0.013349514563106795,0.0,0.0,0.038834951456310676,0.043689320388349516,0.0,0.03640776699029126,0.0,0.0,0.04733009708737864,0.04733009708737864
TP9,0.0,0.07119205298013245,0.0,0.027317880794701987,0.013245033112582781,0.07201986754966887,0.012417218543046357,0.0,0.07036423841059603,0.014900662251655629,0.042218543046357616,0.03228476821192053,0.06374172185430464,0.0,0.0,0.01076158940397351,0.0,0.0728476821192053,0.0,0.026490066225165563,0.0,0.03145695364238411,0.0,0.0,0.050496688741721855,0.0,0.055463576158940396,0.07201986754966887,0.0,0.0,0.0,0.028145695364238412,0.0,0.0,0.0,0.024006622516556293,0.0,0.0,0.005794701986754967,0.0,0.0,0.0,0.009105960264900662,0.0,0.0,0.0,0.057947019867549666,0.0,0.0,0.0,0.005794701986754967,0.027317880794701987,0.030629139072847682,0.0,0.0,0.022350993377483443,0.0,0.018211920529801324,0.03145695364238411,0.0,0.0
CP5,0.0,0.047493403693931395,0.0,0.036939313984168866,0.026385224274406333,0.047493403693931395,0.021108179419525065,0.0,0.047493403693931395,0.044854881266490766,0.047493403693931395,0.047493403693931395,0.047493403693931395,0.0,0.0,0.0,0.0,0.047493403693931395,0.0,0.03430079155672823,0.0,0.047493403693931395,0.0,0.0,0.047493403693931395,0.0,0.047493403693931395,0.047493403693931395,0.0,0.0,0.0,0.047493403693931395,0.0,0.0,0.0,0.026385224274406333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047493403693931395,0.0,0.0,0.0,0.0,0.0395778364116095,0.047493403693931395,0.0,0.0,0.021108179419525065,0.0,0.036939313984168866,0.047493403693931395,0.0,0.0
