,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.059050064184852376,0.0,0.06161745827984596,0.0,0.06161745827984596,0.03979460847240052,0.0,0.0,0.0,0.0,0.06161745827984596,0.0,0.0,0.0,0.0,0.06161745827984596,0.0,0.06161745827984596,0.0,0.0,0.0,0.0,0.0,0.0,0.044929396662387676,0.0,0.04621309370988447,0.03080872913992298,0.0,0.06161745827984596,0.06161745827984596,0.0,0.06161745827984596,0.0,0.037227214377406934,0.0,0.0,0.0,0.06161745827984596,0.0,0.0,0.059050064184852376,0.0,0.057766367137355584,0.0,0.0,0.03594351732991014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03465982028241335,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.05211726384364821,0.0,0.06623235613463627,0.0,0.06840390879478828,0.033659066232356136,0.0,0.0,0.0,0.0,0.05537459283387622,0.0,0.0,0.0,0.0,0.06623235613463627,0.0,0.06840390879478828,0.0,0.0,0.0,0.0,0.0,0.0,0.03908794788273615,0.0,0.04017372421281216,0.026058631921824105,0.0,0.06840390879478828,0.06840390879478828,0.0,0.06840390879478828,0.0,0.03257328990228013,0.0,0.0,0.0,0.06840390879478828,0.0,0.0,0.06188925081433225,0.0,0.05646036916395222,0.0,0.0,0.03040173724212812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029315960912052116,0.0,0.0
FT9,0.0,0.0,0.0,0.03720405862457723,0.0,0.0,0.029312288613303268,0.038331454340473504,0.03269447576099211,0.0,0.0,0.0,0.038331454340473504,0.0,0.0,0.0,0.038331454340473504,0.0,0.020293122886133032,0.0,0.0,0.0,0.038331454340473504,0.02593010146561443,0.0,0.0,0.0,0.0,0.038331454340473504,0.0,0.0,0.038331454340473504,0.0,0.038331454340473504,0.0,0.038331454340473504,0.0,0.03156708004509583,0.0,0.033821871476888386,0.0,0.0,0.038331454340473504,0.0,0.038331454340473504,0.038331454340473504,0.0,0.038331454340473504,0.038331454340473504,0.029312288613303268,0.03156708004509583,0.0,0.0,0.016910935738444193,0.038331454340473504,0.038331454340473504,0.038331454340473504,0.02142051860202931,0.0,0.038331454340473504,0.038331454340473504
FC5,0.05016008537886873,0.0,0.06296691568836713,0.0,0.0672358591248666,0.033084311632870865,0.0,0.0,0.0,0.0,0.05336179295624333,0.0,0.0,0.0,0.0,0.06937033084311633,0.0,0.06937033084311633,0.0,0.0,0.0,0.0,0.0,0.0,0.03948772678762007,0.0,0.03948772678762007,0.025613660618996798,0.0,0.06830309498399147,0.06937033084311633,0.0,0.06937033084311633,0.0,0.030949839914621132,0.0,0.0,0.0,0.06937033084311633,0.0,0.0,0.06510138740661686,0.0,0.05869797225186766,0.0,0.0,0.029882604055496264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0288153681963714,0.0,0.0
FC1,0.05253623188405797,0.0,0.05434782608695652,0.0,0.05615942028985507,0.05434782608695652,0.0,0.0,0.0,0.0,0.05434782608695652,0.0,0.0,0.0,0.0,0.05615942028985507,0.0,0.05615942028985507,0.0,0.0,0.0,0.0,0.0,0.0,0.05615942028985507,0.0,0.05615942028985507,0.043478260869565216,0.0,0.05615942028985507,0.05615942028985507,0.0,0.05615942028985507,0.0,0.036231884057971016,0.0,0.0,0.0,0.05615942028985507,0.0,0.0,0.05615942028985507,0.0,0.05615942028985507,0.0,0.0,0.050724637681159424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036231884057971016,0.0,0.0
C3,0.0,0.0,0.0,0.03631647211413749,0.0,0.0,0.03501945525291829,0.03631647211413749,0.03631647211413749,0.0,0.0,0.0,0.03631647211413749,0.0,0.0,0.0,0.03631647211413749,0.0,0.023346303501945526,0.0,0.0,0.0,0.03631647211413749,0.0311284046692607,0.0,0.0,0.0,0.0,0.03631647211413749,0.0,0.0,0.03631647211413749,0.0,0.03631647211413749,0.0,0.03631647211413749,0.0,0.03372243839169909,0.0,0.03631647211413749,0.0,0.0,0.03631647211413749,0.0,0.03631647211413749,0.03631647211413749,0.0,0.03631647211413749,0.03631647211413749,0.03372243839169909,0.03631647211413749,0.0,0.0,0.019455252918287938,0.03631647211413749,0.03631647211413749,0.03631647211413749,0.02464332036316472,0.0,0.03631647211413749,0.03631647211413749
T7,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.02813852813852814,0.03896103896103896,0.031385281385281384,0.0,0.0,0.0,0.04004329004329004,0.0,0.0,0.0,0.0367965367965368,0.0,0.01948051948051948,0.0,0.0,0.0,0.04004329004329004,0.024891774891774892,0.0,0.0,0.0,0.0,0.0367965367965368,0.0,0.0,0.03896103896103896,0.0,0.03787878787878788,0.0,0.04004329004329004,0.0,0.030303030303030304,0.0,0.032467532467532464,0.0,0.0,0.03787878787878788,0.0,0.04004329004329004,0.04004329004329004,0.0,0.03896103896103896,0.04004329004329004,0.02813852813852814,0.030303030303030304,0.0,0.0,0.016233766233766232,0.04004329004329004,0.04004329004329004,0.0367965367965368,0.020562770562770564,0.0,0.03896103896103896,0.04004329004329004
TP9,0.0,0.0,0.0,0.0334051724137931,0.0,0.0,0.03017241379310345,0.0334051724137931,0.04202586206896552,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.036637931034482756,0.0,0.01939655172413793,0.0,0.0,0.0,0.036637931034482756,0.03125,0.0,0.0,0.0,0.0,0.03987068965517242,0.0,0.0,0.03987068965517242,0.0,0.03987068965517242,0.0,0.03771551724137931,0.0,0.03017241379310345,0.0,0.040948275862068964,0.0,0.0,0.036637931034482756,0.0,0.03771551724137931,0.04202586206896552,0.0,0.03879310344827586,0.034482758620689655,0.028017241379310345,0.034482758620689655,0.0,0.0,0.016163793103448277,0.036637931034482756,0.03556034482758621,0.036637931034482756,0.020474137931034482,0.0,0.03771551724137931,0.03879310344827586
CP5,0.05263157894736842,0.0,0.10526315789473684,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.10526315789473684,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.15789473684210525,0.0,0.10526315789473684,0.0,0.05263157894736842,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.05795314426633785,0.0,0.06165228113440197,0.0,0.06288532675709001,0.03822441430332922,0.0,0.0,0.0,0.0,0.06041923551171394,0.0,0.0,0.0,0.0,0.06288532675709001,0.0,0.06288532675709001,0.0,0.0,0.0,0.0,0.0,0.0,0.04438964241676942,0.0,0.04562268803945746,0.029593094944512947,0.0,0.06288532675709001,0.06288532675709001,0.0,0.06288532675709001,0.0,0.035758323057953144,0.0,0.0,0.0,0.06288532675709001,0.0,0.0,0.06041923551171394,0.0,0.05795314426633785,0.0,0.0,0.0345252774352651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03329223181257707,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.03556485355648536,0.0,0.0,0.028242677824267783,0.038702928870292884,0.03138075313807531,0.0,0.0,0.0,0.04079497907949791,0.0,0.0,0.0,0.036610878661087864,0.0,0.01882845188284519,0.0,0.0,0.0,0.0397489539748954,0.02510460251046025,0.0,0.0,0.0,0.0,0.036610878661087864,0.0,0.0,0.038702928870292884,0.0,0.03765690376569038,0.0,0.04184100418410042,0.0,0.029288702928870293,0.0,0.032426778242677826,0.0,0.0,0.03765690376569038,0.0,0.04184100418410042,0.04079497907949791,0.0,0.038702928870292884,0.04079497907949791,0.027196652719665274,0.030334728033472803,0.0,0.0,0.015690376569037656,0.0397489539748954,0.04079497907949791,0.036610878661087864,0.0198744769874477,0.0,0.038702928870292884,0.0397489539748954
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
