,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.054901960784313725,0.011764705882352941,0.010980392156862745,0.0,0.0,0.05568627450980392,0.05019607843137255,0.0,0.0,0.0,0.05647058823529412,0.054901960784313725,0.04470588235294118,0.0,0.04156862745098039,0.01568627450980392,0.0,0.054901960784313725,0.0,0.0,0.05647058823529412,0.05411764705882353,0.05254901960784314,0.0,0.04862745098039216,0.0,0.03058823529411765,0.0,0.0,0.01568627450980392,0.03058823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05647058823529412,0.0,0.0,0.0,0.05176470588235294,0.0,0.0,0.0,0.054901960784313725,0.0,0.0,0.0,0.02588235294117647,0.0,0.0,0.02588235294117647,0.0,0.0,0.0,0.023529411764705882,0.021176470588235293,0.0,0.0
Fz,0.04672897196261682,0.04361370716510903,0.0,0.0,0.0,0.04672897196261682,0.04672897196261682,0.0,0.0,0.0,0.04672897196261682,0.04672897196261682,0.037383177570093455,0.0,0.04672897196261682,0.04672897196261682,0.0,0.04672897196261682,0.0,0.0,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.0,0.04361370716510903,0.0,0.04672897196261682,0.0,0.0,0.03426791277258567,0.04672897196261682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.03426791277258567,0.0,0.0,0.024922118380062305,0.0,0.0,0.0,0.028037383177570093,0.006230529595015576,0.0,0.0
F3,0.02745995423340961,0.0,0.059496567505720827,0.011441647597254004,0.0,0.036613272311212815,0.02288329519450801,0.009153318077803204,0.011441647597254004,0.0,0.034324942791762014,0.032036613272311214,0.036613272311212815,0.02288329519450801,0.029748283752860413,0.0,0.0,0.038901601830663615,0.002288329519450801,0.0,0.032036613272311214,0.036613272311212815,0.029748283752860413,0.02288329519450801,0.036613272311212815,0.0,0.02745995423340961,0.004576659038901602,0.02745995423340961,0.0,0.020594965675057208,0.0,0.0,0.0,0.0,0.0,0.018306636155606407,0.011441647597254004,0.034324942791762014,0.011441647597254004,0.0,0.018306636155606407,0.02288329519450801,0.013729977116704805,0.018306636155606407,0.0,0.032036613272311214,0.016018306636155607,0.006864988558352402,0.018306636155606407,0.02288329519450801,0.009153318077803204,0.0,0.038901601830663615,0.0,0.018306636155606407,0.0,0.020594965675057208,0.032036613272311214,0.0,0.02288329519450801
FT9,0.0,0.0,0.0036496350364963502,0.04744525547445255,0.0,0.0,0.0,0.04744525547445255,0.029197080291970802,0.0,0.0,0.0,0.0,0.031630170316301706,0.0,0.0,0.0,0.0,0.031630170316301706,0.0,0.0,0.0,0.0,0.043795620437956206,0.0,0.043795620437956206,0.0,0.046228710462287104,0.027980535279805353,0.0,0.0,0.0,0.0,0.01338199513381995,0.0,0.038929440389294405,0.04866180048661801,0.04866180048661801,0.0,0.045012165450121655,0.0413625304136253,0.027980535279805353,0.0,0.04866180048661801,0.04257907542579075,0.0,0.0,0.04866180048661801,0.04744525547445255,0.04866180048661801,0.0,0.04866180048661801,0.0,0.0,0.0,0.030413625304136254,0.019464720194647202,0.0,0.0,0.0,0.04866180048661801
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04738330975954738,0.010608203677510608,0.01272984441301273,0.0,0.0,0.0685997171145686,0.04314002828854314,0.0,0.0,0.0,0.06930693069306931,0.05091937765205092,0.042432814710042434,0.0,0.03748231966053748,0.01272984441301273,0.0,0.07001414427157002,0.0,0.0,0.0586987270155587,0.05586987270155587,0.04667609618104668,0.0,0.048797736916548796,0.0,0.027581329561527583,0.0,0.0014144271570014145,0.014144271570014143,0.02616690240452617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06930693069306931,0.0,0.0,0.0,0.04455445544554455,0.0,0.0,0.0,0.05091937765205092,0.0,0.0,0.0,0.02333804809052334,0.0,0.0,0.02616690240452617,0.0,0.0,0.0,0.021216407355021217,0.019801980198019802,0.0,0.0
C3,0.056105610561056105,0.012376237623762377,0.009900990099009901,0.0,0.0,0.05363036303630363,0.05528052805280528,0.0,0.0,0.0,0.05693069306930693,0.052805280528052806,0.04207920792079208,0.0,0.04207920792079208,0.017326732673267328,0.0,0.052805280528052806,0.0,0.0,0.05528052805280528,0.05198019801980198,0.05115511551155116,0.0,0.0462046204620462,0.0,0.03135313531353135,0.0,0.0,0.0165016501650165,0.03217821782178218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05693069306930693,0.0,0.0,0.0,0.056105610561056105,0.0,0.0,0.0,0.052805280528052806,0.0,0.0,0.0,0.027227722772277228,0.0,0.0,0.02557755775577558,0.0,0.0,0.0,0.024752475247524754,0.020627062706270627,0.0,0.0
T7,0.0,0.0,0.0024875621890547263,0.0472636815920398,0.0,0.0,0.0,0.0472636815920398,0.028606965174129355,0.0,0.0,0.0,0.0,0.03109452736318408,0.0,0.0,0.0,0.0,0.03233830845771144,0.0,0.0,0.0,0.0,0.043532338308457715,0.0,0.04477611940298507,0.0,0.0472636815920398,0.02736318407960199,0.0,0.0,0.0,0.0,0.013681592039800995,0.0,0.03980099502487562,0.048507462686567165,0.048507462686567165,0.0,0.04477611940298507,0.04228855721393035,0.02736318407960199,0.0,0.048507462686567165,0.04228855721393035,0.0,0.0,0.048507462686567165,0.048507462686567165,0.048507462686567165,0.0,0.048507462686567165,0.0,0.0,0.0,0.029850746268656716,0.01990049751243781,0.0,0.0,0.0,0.048507462686567165
TP9,0.0,0.0,0.005244755244755245,0.043706293706293704,0.0,0.0,0.0,0.043706293706293704,0.04195804195804196,0.0,0.0,0.0,0.0,0.043706293706293704,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.043706293706293704,0.0,0.03671328671328671,0.0,0.04020979020979021,0.04020979020979021,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.03496503496503497,0.043706293706293704,0.043706293706293704,0.0,0.043706293706293704,0.033216783216783216,0.04020979020979021,0.0,0.043706293706293704,0.043706293706293704,0.0,0.0,0.043706293706293704,0.04195804195804196,0.043706293706293704,0.0,0.043706293706293704,0.0,0.0,0.0,0.043706293706293704,0.015734265734265736,0.0,0.0,0.0,0.043706293706293704
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
