,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07967479674796749,0.0,0.0,0.0,0.0,0.0,0.0,0.06016260162601626,0.0,0.025203252032520326,0.0,0.0,0.0,0.0,0.0,0.0,0.05609756097560976,0.0,0.0,0.0,0.0,0.01869918699186992,0.06097560975609756,0.0,0.0,0.05772357723577236,0.0,0.05772357723577236,0.0,0.06341463414634146,0.06097560975609756,0.0,0.030894308943089432,0.0,0.027642276422764227,0.026016260162601626,0.026829268292682926,0.03739837398373984,0.0,0.0,0.0,0.0,0.05609756097560976,0.0,0.03008130081300813,0.0,0.0,0.01951219512195122,0.06341463414634146,0.00894308943089431,0.0,0.06016260162601626,0.055284552845528454,0.0,0.0,0.0,0.0,0.01707317073170732,0.0,0.0,0.0
Fz,0.0,0.033751205400192864,0.02892960462873674,0.03471552555448409,0.02892960462873674,0.03471552555448409,0.03085824493731919,0.0,0.023143683702989394,0.0,0.02700096432015429,0.03471552555448409,0.029893924783027964,0.03471552555448409,0.03471552555448409,0.029893924783027964,0.0,0.03471552555448409,0.024108003857280617,0.03471552555448409,0.03471552555448409,0.0009643201542912247,0.0,0.03085824493731919,0.03471552555448409,0.0,0.03471552555448409,0.0,0.03471552555448409,0.0,0.0,0.03471552555448409,0.0,0.0,0.0,0.0,0.0,0.0,0.03471552555448409,0.0,0.0,0.03471552555448409,0.0,0.0,0.0,0.029893924783027964,0.03471552555448409,0.0,0.0,0.0,0.0,0.0,0.0,0.03471552555448409,0.033751205400192864,0.0,0.03471552555448409,0.0,0.03471552555448409,0.0,0.023143683702989394
F3,0.0,0.03302961275626424,0.03302961275626424,0.03416856492027335,0.02733485193621868,0.03416856492027335,0.029612756264236904,0.0,0.02733485193621868,0.0,0.025056947608200455,0.03416856492027335,0.03416856492027335,0.03416856492027335,0.03416856492027335,0.02847380410022779,0.0,0.03416856492027335,0.02164009111617312,0.03416856492027335,0.03416856492027335,0.0,0.0,0.029612756264236904,0.03416856492027335,0.0,0.03416856492027335,0.0,0.03416856492027335,0.0,0.0,0.03416856492027335,0.0,0.0,0.0,0.0,0.0,0.0,0.03416856492027335,0.0,0.0,0.03416856492027335,0.0,0.0,0.0,0.03416856492027335,0.03416856492027335,0.0,0.0,0.0,0.0,0.0,0.0,0.03416856492027335,0.03416856492027335,0.0,0.03416856492027335,0.0,0.03416856492027335,0.0,0.02733485193621868
FT9,0.0,0.025052192066805846,0.020876826722338204,0.04732080723729993,0.021572720946416143,0.04732080723729993,0.022964509394572025,0.0,0.016701461377870562,0.0,0.020180932498260265,0.04592901878914405,0.023660403618649965,0.04801670146137787,0.04801670146137787,0.022268615170494086,0.0,0.025748086290883786,0.018093249826026444,0.04453723034098817,0.029923451635351428,0.0013917884481558804,0.0,0.022964509394572025,0.04453723034098817,0.0,0.026443980514961725,0.0,0.04801670146137787,0.0,0.0,0.03966597077244259,0.0,0.0,0.0,0.0,0.0,0.0,0.026443980514961725,0.0,0.0,0.04314544189283229,0.0,0.0,0.0,0.025748086290883786,0.04523312456506611,0.0,0.0,0.0,0.0,0.0,0.0,0.04871259568545581,0.027835768963117607,0.0,0.027139874739039668,0.0,0.027835768963117607,0.0,0.016701461377870562
FC5,0.0,0.0326530612244898,0.026530612244897958,0.0336734693877551,0.03469387755102041,0.0336734693877551,0.03571428571428571,0.0,0.02346938775510204,0.0,0.03163265306122449,0.03571428571428571,0.026530612244897958,0.0326530612244898,0.03469387755102041,0.0326530612244898,0.0,0.0326530612244898,0.02959183673469388,0.03469387755102041,0.0326530612244898,0.00510204081632653,0.0,0.03571428571428571,0.0336734693877551,0.0,0.0326530612244898,0.0,0.03163265306122449,0.0,0.0,0.0336734693877551,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0336734693877551,0.0,0.0,0.0,0.026530612244897958,0.03469387755102041,0.0,0.0,0.0,0.0,0.0,0.0,0.0326530612244898,0.030612244897959183,0.0,0.03571428571428571,0.0,0.0336734693877551,0.0,0.02040816326530612
FC1,0.0,0.024965325936199722,0.020804438280166437,0.047156726768377254,0.021497919556171984,0.0478502080443828,0.02288488210818308,0.0,0.016643550624133148,0.0,0.02011095700416089,0.04576976421636616,0.023578363384188627,0.0478502080443828,0.049237170596393896,0.022191400832177532,0.0,0.02565880721220527,0.018030513176144243,0.044382801664355064,0.029819694868238558,0.0013869625520110957,0.0,0.02288488210818308,0.044382801664355064,0.0,0.026352288488210817,0.0,0.04854368932038835,0.0,0.0,0.03952843273231623,0.0,0.0,0.0,0.0,0.0,0.0,0.026352288488210817,0.0,0.0,0.04299583911234397,0.0,0.0,0.0,0.02565880721220527,0.04507628294036061,0.0,0.0,0.0,0.0,0.0,0.0,0.049237170596393896,0.027739251040221916,0.0,0.027045769764216365,0.0,0.027739251040221916,0.0,0.016643550624133148
C3,0.0,0.03278688524590164,0.02700096432015429,0.033751205400192864,0.033751205400192864,0.033751205400192864,0.03664416586306654,0.0,0.023143683702989394,0.0,0.029893924783027964,0.03567984570877531,0.02700096432015429,0.03278688524590164,0.03471552555448409,0.03085824493731919,0.0,0.03278688524590164,0.02892960462873674,0.03471552555448409,0.03278688524590164,0.006750241080038573,0.0,0.03471552555448409,0.033751205400192864,0.0,0.03278688524590164,0.0,0.03182256509161042,0.0,0.0,0.033751205400192864,0.0,0.0,0.0,0.0,0.0,0.0,0.03567984570877531,0.0,0.0,0.033751205400192864,0.0,0.0,0.0,0.02700096432015429,0.03471552555448409,0.0,0.0,0.0,0.0,0.0,0.0,0.03278688524590164,0.03085824493731919,0.0,0.03567984570877531,0.0,0.033751205400192864,0.0,0.021215043394406944
T7,0.06350550381033022,0.0,0.0,0.0,0.0,0.0,0.0,0.06181202370872142,0.0,0.026248941574936496,0.0,0.0,0.0,0.0,0.0,0.0,0.05842506350550381,0.0,0.0,0.0,0.0,0.017781541066892465,0.05927180355630821,0.0,0.0,0.05927180355630821,0.0,0.060118543607112614,0.0,0.06096528365791702,0.057578323454699404,0.0,0.03217612193056731,0.0,0.028789161727349702,0.027095681625740897,0.0279424216765453,0.03895004233700254,0.0,0.0,0.0,0.0,0.05842506350550381,0.0,0.03132938187976291,0.0,0.0,0.02032176121930567,0.06265876375952582,0.009314140558848433,0.0,0.06265876375952582,0.057578323454699404,0.0,0.0,0.0,0.0,0.017781541066892465,0.0,0.0,0.0
TP9,0.0,0.033287101248266296,0.033287101248266296,0.033287101248266296,0.02912621359223301,0.033287101248266296,0.0319001386962552,0.0,0.0319001386962552,0.0,0.026352288488210817,0.033287101248266296,0.033287101248266296,0.033287101248266296,0.033287101248266296,0.030513176144244106,0.0,0.033287101248266296,0.022191400832177532,0.033287101248266296,0.033287101248266296,0.0,0.0,0.0319001386962552,0.033287101248266296,0.0,0.033287101248266296,0.0,0.033287101248266296,0.0,0.0,0.033287101248266296,0.0,0.0,0.0,0.0,0.0,0.0,0.033287101248266296,0.0,0.0,0.033287101248266296,0.0,0.0,0.0,0.033287101248266296,0.033287101248266296,0.0,0.0,0.0,0.0,0.0,0.0,0.033287101248266296,0.033287101248266296,0.0,0.033287101248266296,0.0,0.033287101248266296,0.0,0.030513176144244106
CP5,0.048818897637795275,0.0,0.0,0.0,0.0,0.0,0.0,0.048818897637795275,0.0,0.047244094488188976,0.0,0.0,0.0,0.0,0.0,0.0,0.048818897637795275,0.0,0.0,0.0,0.0,0.023622047244094488,0.048818897637795275,0.0,0.0,0.048818897637795275,0.0,0.048818897637795275,0.0,0.048818897637795275,0.048818897637795275,0.0,0.048818897637795275,0.0,0.04566929133858268,0.04409448818897638,0.04251968503937008,0.048818897637795275,0.0,0.0,0.0,0.0,0.048818897637795275,0.0,0.048818897637795275,0.0,0.0,0.03307086614173228,0.048818897637795275,0.007874015748031496,0.0,0.048818897637795275,0.048818897637795275,0.0,0.0,0.0,0.0,0.023622047244094488,0.0,0.0,0.0
