,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04395604395604396,0.02857142857142857,0.041758241758241756,0.0,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.0,0.0,0.0,0.0,0.046153846153846156,0.03736263736263736,0.012087912087912088,0.046153846153846156,0.020879120879120878,0.04285714285714286,0.02197802197802198,0.0,0.0,0.0,0.045054945054945054,0.024175824175824177,0.0,0.0,0.007692307692307693,0.03076923076923077,0.0,0.0,0.001098901098901099,0.046153846153846156,0.02197802197802198,0.0,0.046153846153846156,0.04065934065934066,0.0,0.04065934065934066,0.0,0.046153846153846156,0.0,0.0,0.005494505494505495,0.0,0.0032967032967032967,0.002197802197802198,0.0,0.0,0.0,0.001098901098901099,0.04285714285714286,0.016483516483516484,0.035164835164835165,0.046153846153846156,0.0,0.04285714285714286,0.045054945054945054,0.03626373626373627
F3,0.0,0.0282021151586369,0.04465334900117509,0.024676850763807285,0.0035252643948296123,0.0,0.0,0.0,0.0,0.0,0.04465334900117509,0.0,0.0,0.0,0.0,0.041128084606345476,0.03055229142185664,0.02937720329024677,0.03172737955346651,0.038777908343125736,0.045828437132784956,0.03760282021151586,0.0,0.0035252643948296123,0.0,0.0282021151586369,0.04230317273795535,0.008225616921269096,0.0,0.024676850763807285,0.045828437132784956,0.0,0.012925969447708578,0.0,0.04465334900117509,0.023501762632197415,0.0,0.0399529964747356,0.043478260869565216,0.0,0.02702702702702703,0.0023501762632197414,0.03172737955346651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041128084606345476,0.0023501762632197414,0.045828437132784956,0.03525264394829612,0.0,0.045828437132784956,0.0282021151586369,0.022326674500587545
FT9,0.0,0.033361847733105215,0.019674935842600515,0.0504704875962361,0.0,0.000855431993156544,0.000855431993156544,0.0051325919589392645,0.005988023952095809,0.005988023952095809,0.022241231822070145,0.0,0.0051325919589392645,0.00427715996578272,0.0,0.041916167664670656,0.026518391787852865,0.006843455945252352,0.03934987168520103,0.013686911890504704,0.036783575705731396,0.01454234388366125,0.0,0.0,0.0,0.04875962360992301,0.016253207869974338,0.0,0.006843455945252352,0.003421727972626176,0.02737382378100941,0.006843455945252352,0.0,0.006843455945252352,0.041060735671514116,0.01710863986313088,0.00427715996578272,0.04020530367835757,0.03507271171941831,0.0,0.032506415739948676,0.0,0.041916167664670656,0.00427715996578272,0.000855431993156544,0.013686911890504704,0.0,0.013686911890504704,0.007698887938408896,0.006843455945252352,0.00427715996578272,0.007698887938408896,0.010265183917878529,0.036783575705731396,0.02566295979469632,0.030795551753635585,0.045337895637296836,0.00855431993156544,0.036783575705731396,0.04961505560307956,0.03507271171941831
FC5,0.0,0.0,0.0012048192771084338,0.0,0.04216867469879518,0.03975903614457831,0.014457831325301205,0.03734939759036145,0.03734939759036145,0.024096385542168676,0.0012048192771084338,0.0,0.03734939759036145,0.04096385542168675,0.0,0.0,0.0,0.01566265060240964,0.0,0.010843373493975903,0.0036144578313253013,0.0,0.02650602409638554,0.043373493975903614,0.02650602409638554,0.0,0.0024096385542168677,0.043373493975903614,0.03975903614457831,0.008433734939759036,0.006024096385542169,0.033734939759036145,0.014457831325301205,0.02530120481927711,0.0012048192771084338,0.0,0.03132530120481928,0.0,0.0,0.033734939759036145,0.0,0.03253012048192771,0.0,0.03855421686746988,0.033734939759036145,0.021686746987951807,0.0,0.02891566265060241,0.018072289156626505,0.030120481927710843,0.02289156626506024,0.03734939759036145,0.03253012048192771,0.0,0.018072289156626505,0.004819277108433735,0.0,0.03614457831325301,0.0024096385542168677,0.0,0.0
FC1,0.0,0.0,0.0,0.003003003003003003,0.031031031031031032,0.04104104104104104,0.021021021021021023,0.04104104104104104,0.04104104104104104,0.03003003003003003,0.0,0.0,0.04104104104104104,0.042042042042042045,0.0,0.0,0.0,0.009009009009009009,0.0,0.005005005005005005,0.0,0.0,0.022022022022022022,0.03203203203203203,0.022022022022022022,0.0,0.0,0.03403403403403404,0.042042042042042045,0.003003003003003003,0.001001001001001001,0.03803803803803804,0.008008008008008008,0.031031031031031032,0.0,0.0,0.036036036036036036,0.0,0.0,0.02902902902902903,0.0,0.023023023023023025,0.0,0.042042042042042045,0.037037037037037035,0.028028028028028028,0.0,0.03403403403403404,0.025025025025025027,0.035035035035035036,0.02902902902902903,0.04104104104104104,0.037037037037037035,0.0,0.025025025025025027,0.0,0.0,0.04004004004004004,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0056925996204933585,0.018975332068311195,0.03795066413662239,0.03795066413662239,0.03984819734345351,0.03984819734345351,0.03984819734345351,0.0,0.0,0.03984819734345351,0.03984819734345351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015180265654648957,0.020872865275142316,0.017077798861480076,0.0,0.0,0.024667931688804556,0.03984819734345351,0.0,0.0,0.03984819734345351,0.0,0.03984819734345351,0.0,0.0,0.03984819734345351,0.0,0.0,0.022770398481973434,0.0,0.003795066413662239,0.0,0.03984819734345351,0.03795066413662239,0.03984819734345351,0.0,0.03984819734345351,0.03984819734345351,0.03984819734345351,0.03984819734345351,0.03984819734345351,0.03984819734345351,0.0,0.03984819734345351,0.0,0.0,0.03984819734345351,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.005767844268204758,0.02090843547224225,0.028118240807498196,0.01514059120403749,0.05263157894736842,0.05407354001441961,0.025234318673395817,0.0,0.0,0.05118961788031723,0.05263157894736842,0.0,0.0,0.0,0.005046863734679163,0.0,0.0021629416005767843,0.0,0.0,0.015861571737563085,0.021629416005767843,0.015861571737563085,0.0021629416005767843,0.0,0.03316510454217736,0.05407354001441961,0.0007209805335255948,0.0,0.043258832011535686,0.004325883201153569,0.02595529920692141,0.0,0.0,0.028118240807498196,0.0,0.0,0.02090843547224225,0.0,0.01514059120403749,0.0,0.047584715212689255,0.026676279740447006,0.023792357606344627,0.0,0.04974765681326604,0.021629416005767843,0.02883922134102379,0.023071377072819033,0.05407354001441961,0.05191059841384282,0.0,0.021629416005767843,0.0,0.0,0.05407354001441961,0.0,0.002883922134102379,0.0
TP9,0.0,0.0,0.0,0.005972130059721301,0.019243530192435302,0.025879230258792303,0.013934970139349702,0.0491041804910418,0.062375580623755804,0.023224950232249502,0.0,0.0,0.047113470471134705,0.05706702057067021,0.0,0.0,0.0,0.0046449900464499,0.0,0.0019907100199071004,0.0,0.0,0.014598540145985401,0.019907100199071003,0.014598540145985401,0.0026542800265428003,0.0,0.030524220305242204,0.06436629064366291,0.0006635700066357001,0.0,0.0404777704047777,0.003981420039814201,0.023888520238885203,0.0,0.0,0.025879230258792303,0.0,0.0,0.019243530192435302,0.0,0.013934970139349702,0.0,0.043795620437956206,0.0245520902455209,0.0225613802256138,0.0,0.051094890510948905,0.019907100199071003,0.027206370272063702,0.021234240212342402,0.06436629064366291,0.051094890510948905,0.0,0.0205706702057067,0.0,0.0,0.06436629064366291,0.0,0.0033178500331785005,0.0006635700066357001
CP5,0.0,0.001148105625717566,0.0,0.011481056257175661,0.02066590126291619,0.03214695752009185,0.024110218140068886,0.03788748564867968,0.03903559127439724,0.03903559127439724,0.0,0.0,0.03788748564867968,0.03673938002296211,0.0,0.001148105625717566,0.0,0.0,0.001148105625717566,0.0,0.0,0.0,0.018369690011481057,0.021814006888633754,0.01951779563719862,0.0057405281285878304,0.0,0.024110218140068886,0.040183696900114814,0.0,0.0,0.040183696900114814,0.0,0.040183696900114814,0.001148105625717566,0.0,0.03673938002296211,0.001148105625717566,0.0,0.022962112514351322,0.001148105625717566,0.011481056257175661,0.001148105625717566,0.03673938002296211,0.03214695752009185,0.040183696900114814,0.0,0.04133180252583238,0.03559127439724455,0.040183696900114814,0.03673938002296211,0.040183696900114814,0.04133180252583238,0.0,0.03673938002296211,0.0,0.001148105625717566,0.040183696900114814,0.0,0.006888633754305396,0.002296211251435132
