,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10328185328185328,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.03474903474903475,0.016409266409266408,0.06563706563706563,0.0,0.0009652509652509653,0.0,0.0,0.0,0.0,0.03667953667953668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033783783783783786,0.0,0.03861003861003861,0.02895752895752896,0.0,0.08494208494208494,0.0,0.03185328185328185,0.0,0.07046332046332046,0.03667953667953668,0.0,0.0,0.0,0.0,0.027992277992277992,0.07046332046332046,0.0,0.0,0.0,0.0,0.06853281853281853,0.02702702702702703,0.0,0.08783783783783784,0.05019305019305019,0.0,0.0,0.0,0.0,0.03088803088803089,0.0,0.0,0.0
Fz,0.0,0.04418103448275862,0.0,0.036637931034482756,0.040948275862068964,0.029094827586206896,0.01293103448275862,0.0,0.0,0.0,0.04202586206896552,0.0,0.0,0.036637931034482756,0.018318965517241378,0.0,0.0,0.034482758620689655,0.03771551724137931,0.0,0.04418103448275862,0.04202586206896552,0.0334051724137931,0.0,0.0334051724137931,0.0,0.020474137931034482,0.0,0.0,0.0,0.0,0.04310344827586207,0.0,0.0,0.0,0.04418103448275862,0.0,0.0,0.04310344827586207,0.02586206896551724,0.023706896551724137,0.03771551724137931,0.0,0.0,0.0,0.0,0.036637931034482756,0.0,0.0,0.0,0.04202586206896552,0.0,0.0,0.04418103448275862,0.040948275862068964,0.0,0.04418103448275862,0.0,0.03879310344827586,0.029094827586206896,0.0
F3,0.0671462829736211,0.0,0.06474820143884892,0.0,0.0,0.0,0.0,0.04316546762589928,0.02038369304556355,0.06594724220623502,0.0,0.0,0.0,0.0,0.0,0.0,0.0407673860911271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04196642685851319,0.0,0.046762589928057555,0.03597122302158273,0.0,0.0671462829736211,0.0,0.039568345323741004,0.0,0.06474820143884892,0.045563549160671464,0.0,0.0,0.0,0.0,0.02997601918465228,0.06594724220623502,0.0,0.0,0.0,0.0,0.06354916067146282,0.03357314148681055,0.0,0.0671462829736211,0.05755395683453238,0.0,0.0,0.0,0.0,0.03836930455635491,0.0,0.0,0.0
FT9,0.0,0.040194884287454324,0.0,0.040194884287454324,0.0389768574908648,0.03288672350791717,0.014616321559074299,0.0,0.0,0.0,0.04141291108404385,0.0,0.0,0.04141291108404385,0.020706455542021926,0.0,0.0,0.0389768574908648,0.03532277710109622,0.0,0.04141291108404385,0.04141291108404385,0.037758830694275276,0.0,0.037758830694275276,0.0,0.023142509135200974,0.0,0.0,0.0,0.0,0.040194884287454324,0.0,0.0,0.0,0.04141291108404385,0.0,0.0,0.04141291108404385,0.0194884287454324,0.01705237515225335,0.04141291108404385,0.0,0.0,0.0,0.0,0.04141291108404385,0.0,0.0,0.0,0.04141291108404385,0.0,0.0,0.04141291108404385,0.037758830694275276,0.0,0.04141291108404385,0.0,0.037758830694275276,0.031668696711327646,0.0
FC5,0.0,0.0425531914893617,0.0,0.03807390817469205,0.04143337066069429,0.030235162374020158,0.013437849944008958,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.036954087346024636,0.019036954087346025,0.0,0.0,0.03583426651735722,0.03807390817469205,0.0,0.0425531914893617,0.0425531914893617,0.03471444568868981,0.0,0.03471444568868981,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.023516237402015677,0.02127659574468085,0.03807390817469205,0.0,0.0,0.0,0.0,0.036954087346024636,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.040313549832026875,0.0,0.0425531914893617,0.0,0.040313549832026875,0.030235162374020158,0.0
FC1,0.0,0.03941605839416058,0.0,0.03941605839416058,0.03941605839416058,0.03795620437956204,0.014598540145985401,0.0,0.0,0.0,0.03941605839416058,0.0,0.0,0.03941605839416058,0.024817518248175182,0.0,0.0,0.03941605839416058,0.03795620437956204,0.0,0.03941605839416058,0.03941605839416058,0.03941605839416058,0.0,0.03941605839416058,0.0,0.027737226277372264,0.0,0.0,0.0,0.0,0.03941605839416058,0.0,0.0,0.0,0.03941605839416058,0.0,0.0,0.03941605839416058,0.01897810218978102,0.016058394160583942,0.03941605839416058,0.0,0.0,0.0,0.0,0.03941605839416058,0.0,0.0,0.0,0.03941605839416058,0.0,0.0,0.03941605839416058,0.03941605839416058,0.0,0.03941605839416058,0.0,0.03941605839416058,0.033576642335766425,0.0
C3,0.0,0.036923076923076927,0.0,0.036923076923076927,0.036923076923076927,0.036923076923076927,0.033846153846153845,0.0,0.0,0.0,0.036923076923076927,0.0,0.0,0.036923076923076927,0.015384615384615385,0.0,0.0,0.036923076923076927,0.036923076923076927,0.0,0.036923076923076927,0.036923076923076927,0.036923076923076927,0.0,0.036923076923076927,0.0,0.027692307692307693,0.0,0.0,0.0,0.0,0.036923076923076927,0.0,0.0,0.0,0.036923076923076927,0.0,0.0,0.036923076923076927,0.036923076923076927,0.036923076923076927,0.036923076923076927,0.0,0.0,0.0,0.0,0.036923076923076927,0.0,0.0,0.0,0.036923076923076927,0.0,0.0,0.036923076923076927,0.036923076923076927,0.0,0.036923076923076927,0.0,0.036923076923076927,0.036923076923076927,0.0
T7,0.055384615384615386,0.0,0.052307692307692305,0.0,0.0,0.0,0.0,0.05384615384615385,0.026153846153846153,0.055384615384615386,0.0,0.0,0.0,0.0,0.0,0.0,0.05384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047692307692307694,0.0,0.052307692307692305,0.043076923076923075,0.0,0.05384615384615385,0.0,0.046153846153846156,0.0,0.055384615384615386,0.05076923076923077,0.0,0.0,0.0,0.0,0.04,0.055384615384615386,0.0,0.0,0.0,0.0,0.055384615384615386,0.043076923076923075,0.0,0.055384615384615386,0.055384615384615386,0.0,0.0,0.0,0.0,0.04923076923076923,0.0,0.0,0.0
TP9,0.05014749262536873,0.0,0.05014749262536873,0.0,0.0,0.0,0.0,0.05014749262536873,0.0471976401179941,0.05014749262536873,0.0,0.0,0.0,0.0,0.0,0.0,0.05014749262536873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05014749262536873,0.0,0.05014749262536873,0.05014749262536873,0.0,0.05014749262536873,0.0,0.05014749262536873,0.0,0.05014749262536873,0.05014749262536873,0.0,0.0,0.0,0.0,0.05014749262536873,0.05014749262536873,0.0,0.0,0.0,0.0,0.05014749262536873,0.05014749262536873,0.0,0.05014749262536873,0.05014749262536873,0.0,0.0,0.0,0.0,0.05014749262536873,0.0,0.0,0.0
CP5,0.07282608695652174,0.0,0.05543478260869565,0.0,0.0,0.0,0.0,0.0391304347826087,0.01847826086956522,0.07173913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.041304347826086954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03695652173913044,0.0,0.04021739130434782,0.03260869565217391,0.0,0.06847826086956521,0.0,0.035869565217391305,0.0,0.07391304347826087,0.0391304347826087,0.0,0.0,0.0,0.0,0.03152173913043478,0.07391304347826087,0.0,0.0,0.0,0.0,0.07282608695652174,0.030434782608695653,0.0,0.07391304347826087,0.05652173913043478,0.0,0.0,0.0,0.0,0.034782608695652174,0.0,0.0,0.0
