,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07092198581560284,0.0,0.028368794326241134,0.0,0.05673758865248227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05673758865248227,0.07801418439716312,0.0,0.04964539007092199,0.0,0.07801418439716312,0.014184397163120567,0.0,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.07801418439716312,0.07801418439716312,0.0,0.07092198581560284,0.0,0.0,0.0,0.0,0.0425531914893617,0.06382978723404255,0.0,0.0,0.07801418439716312,0.0,0.0,0.0,0.0,0.07092198581560284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.041474654377880185,0.0,0.0,0.0,0.0,0.04262672811059908,0.04262672811059908,0.0,0.04262672811059908,0.0,0.0,0.03456221198156682,0.0,0.0,0.0,0.03456221198156682,0.0,0.041474654377880185,0.0,0.0,0.0,0.03341013824884793,0.0,0.0,0.04262672811059908,0.0,0.0,0.0,0.0,0.0,0.04262672811059908,0.0,0.014976958525345621,0.0,0.014976958525345621,0.03686635944700461,0.0,0.0,0.0,0.04262672811059908,0.0,0.016129032258064516,0.04262672811059908,0.03917050691244239,0.04262672811059908,0.0,0.03456221198156682,0.04262672811059908,0.0,0.041474654377880185,0.029953917050691243,0.0,0.027649769585253458,0.024193548387096774,0.0,0.04032258064516129,0.0,0.03456221198156682,0.03686635944700461,0.03917050691244239
F3,0.003861003861003861,0.0,0.05791505791505792,0.0,0.03861003861003861,0.03088803088803089,0.0,0.0,0.03088803088803089,0.0,0.0,0.0,0.0,0.021235521235521235,0.059845559845559844,0.05405405405405406,0.0,0.059845559845559844,0.0,0.04247104247104247,0.03667953667953668,0.0,0.0,0.0,0.059845559845559844,0.0,0.03667953667953668,0.0,0.0,0.059845559845559844,0.059845559845559844,0.0,0.059845559845559844,0.0,0.0,0.0,0.0,0.059845559845559844,0.059845559845559844,0.03667953667953668,0.0,0.059845559845559844,0.0,0.0,0.0,0.0,0.059845559845559844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011583011583011582,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.014084507042253521,0.0,0.051643192488262914,0.0,0.056338028169014086,0.035211267605633804,0.0,0.0,0.014084507042253521,0.0,0.0,0.0,0.0,0.011737089201877934,0.05868544600938967,0.05868544600938967,0.0,0.05868544600938967,0.0,0.05868544600938967,0.04460093896713615,0.0,0.0,0.0,0.056338028169014086,0.0,0.051643192488262914,0.0,0.0,0.05868544600938967,0.05868544600938967,0.0,0.05868544600938967,0.0,0.0,0.0,0.0,0.056338028169014086,0.05868544600938967,0.02112676056338028,0.0,0.05868544600938967,0.0,0.0,0.0,0.0,0.05868544600938967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.055944055944055944,0.0,0.045454545454545456,0.05244755244755245,0.0,0.0,0.027972027972027972,0.0,0.0,0.0,0.0,0.024475524475524476,0.055944055944055944,0.055944055944055944,0.0,0.055944055944055944,0.0,0.05244755244755245,0.045454545454545456,0.0,0.0,0.0,0.055944055944055944,0.0,0.04195804195804196,0.0,0.0,0.055944055944055944,0.055944055944055944,0.0,0.055944055944055944,0.0,0.0,0.0,0.0,0.055944055944055944,0.055944055944055944,0.038461538461538464,0.0,0.055944055944055944,0.0,0.0,0.0,0.0,0.055944055944055944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.03961456102783726,0.0,0.0,0.0,0.0,0.044967880085653104,0.04068522483940043,0.0,0.043897216274089934,0.0,0.0,0.033190578158458245,0.0,0.0,0.0,0.034261241970021415,0.0,0.03854389721627409,0.0,0.0,0.0,0.033190578158458245,0.0,0.0,0.042826552462526764,0.0,0.0,0.0,0.0,0.0,0.044967880085653104,0.0,0.013918629550321198,0.0,0.013918629550321198,0.03640256959314775,0.0,0.0,0.0021413276231263384,0.044967880085653104,0.0,0.017130620985010708,0.046038543897216275,0.03640256959314775,0.046038543897216275,0.0,0.033190578158458245,0.0417558886509636,0.0,0.04068522483940043,0.029978586723768737,0.0,0.02569593147751606,0.02462526766595289,0.0,0.03961456102783726,0.0,0.03640256959314775,0.03640256959314775,0.03854389721627409
T7,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.04337899543378995,0.04223744292237443,0.0,0.04337899543378995,0.0,0.0,0.03424657534246575,0.0,0.0,0.0,0.03424657534246575,0.0,0.0410958904109589,0.0,0.0,0.0,0.033105022831050226,0.0,0.0,0.04337899543378995,0.0,0.0,0.0,0.0,0.0,0.04337899543378995,0.0,0.014840182648401826,0.0,0.014840182648401826,0.0365296803652968,0.0,0.0,0.0,0.04337899543378995,0.0,0.01598173515981735,0.04337899543378995,0.03881278538812785,0.04337899543378995,0.0,0.03424657534246575,0.04223744292237443,0.0,0.0410958904109589,0.02968036529680365,0.0,0.0273972602739726,0.023972602739726026,0.0,0.03995433789954338,0.0,0.03538812785388128,0.0365296803652968,0.03881278538812785
TP9,0.0,0.0,0.04861111111111111,0.0,0.013888888888888888,0.020833333333333332,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.03819444444444445,0.06597222222222222,0.041666666666666664,0.0,0.0625,0.0,0.020833333333333332,0.013888888888888888,0.0,0.0,0.0,0.06597222222222222,0.0,0.010416666666666666,0.0,0.0,0.06597222222222222,0.05555555555555555,0.0,0.06597222222222222,0.0,0.0,0.0,0.0,0.05555555555555555,0.059027777777777776,0.06597222222222222,0.0,0.06597222222222222,0.0,0.0,0.0,0.0,0.06597222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034722222222222224,0.0,0.0,0.0
CP5,0.0,0.03802672147995889,0.0,0.0,0.0,0.0,0.044193216855087356,0.03905447070914697,0.0,0.047276464542651594,0.0,0.0,0.03186022610483042,0.0,0.0,0.0,0.03391572456320658,0.0,0.03699897225077081,0.0,0.0,0.0,0.0328879753340185,0.0,0.0,0.0421377183967112,0.0,0.0,0.0,0.0,0.0,0.04933196300102775,0.0,0.013360739979445015,0.0,0.013360739979445015,0.03597122302158273,0.0,0.0,0.003083247687564234,0.04933196300102775,0.0,0.017471736896197326,0.048304213771839674,0.03494347379239465,0.04933196300102775,0.0,0.03186022610483042,0.041109969167523124,0.0,0.040082219938335044,0.02877697841726619,0.0,0.024665981500513873,0.024665981500513873,0.0,0.03905447070914697,0.0010277492291880781,0.03391572456320658,0.03597122302158273,0.03802672147995889
