,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0625,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.024456521739130436,0.016304347826086956,0.0,0.06521739130434782,0.0,0.0,0.0,0.05434782608695652,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.06521739130434782,0.06521739130434782,0.0,0.06521739130434782,0.0,0.0,0.0,0.06521739130434782,0.0,0.04076086956521739,0.06521739130434782,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.021739130434782608
F3,0.0,0.0,0.05096418732782369,0.0,0.0,0.0,0.0,0.05096418732782369,0.0,0.02203856749311295,0.0,0.0,0.048209366391184574,0.0,0.030303030303030304,0.04269972451790634,0.0440771349862259,0.0,0.046831955922865015,0.02203856749311295,0.0,0.0013774104683195593,0.05234159779614325,0.04132231404958678,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.0,0.0,0.05234159779614325,0.04132231404958678,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.028925619834710745,0.0,0.0,0.05234159779614325,0.0,0.05234159779614325,0.0371900826446281,0.046831955922865015,0.0,0.0,0.0,0.0,0.046831955922865015,0.045454545454545456,0.0,0.048209366391184574,0.0,0.049586776859504134,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.05286343612334802,0.0,0.0,0.06607929515418502,0.0,0.0,0.0,0.0,0.0,0.06387665198237885,0.0,0.0,0.0,0.0,0.0,0.0,0.06828193832599119,0.0,0.0,0.0,0.0,0.0,0.0,0.02643171806167401,0.015418502202643172,0.0,0.06828193832599119,0.0,0.0,0.0,0.046255506607929514,0.0,0.0,0.0,0.05947136563876652,0.0,0.0,0.06828193832599119,0.0,0.0,0.0,0.0,0.06828193832599119,0.06828193832599119,0.0,0.06828193832599119,0.0,0.0,0.0,0.06828193832599119,0.0,0.03524229074889868,0.06828193832599119,0.0,0.0,0.0,0.0,0.06828193832599119,0.0,0.019823788546255508
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.05191256830601093,0.0,0.0,0.0,0.0,0.05191256830601093,0.0,0.02185792349726776,0.0,0.0,0.04918032786885246,0.0,0.030054644808743168,0.04234972677595628,0.04371584699453552,0.0,0.04644808743169399,0.02185792349726776,0.0,0.001366120218579235,0.05327868852459016,0.040983606557377046,0.0,0.0,0.0,0.0,0.015027322404371584,0.0,0.0,0.0,0.05327868852459016,0.040983606557377046,0.0,0.0,0.0,0.030054644808743168,0.0,0.0,0.0,0.0,0.028688524590163935,0.0,0.0,0.05327868852459016,0.0,0.05191256830601093,0.036885245901639344,0.04644808743169399,0.0,0.0,0.0,0.0,0.04644808743169399,0.045081967213114756,0.0,0.04781420765027322,0.0,0.04918032786885246,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.04419889502762431,0.0,0.0,0.0,0.0,0.04419889502762431,0.0,0.04143646408839779,0.0,0.0,0.04419889502762431,0.0,0.019337016574585635,0.04419889502762431,0.04419889502762431,0.0,0.04419889502762431,0.04143646408839779,0.0,0.0,0.04419889502762431,0.04419889502762431,0.0,0.0,0.0,0.0,0.019337016574585635,0.0,0.0,0.0,0.04419889502762431,0.04419889502762431,0.0,0.0,0.0,0.04419889502762431,0.0,0.0,0.0,0.0,0.03867403314917127,0.0,0.0,0.04419889502762431,0.0,0.04419889502762431,0.04419889502762431,0.04419889502762431,0.0,0.0,0.0,0.0,0.04419889502762431,0.04419889502762431,0.0,0.04419889502762431,0.0,0.04419889502762431,0.0
