,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11201179071481208,0.0,0.09064112011790715,0.0,0.022844509948415623,0.0,0.0,0.045689019896831246,0.0,0.0,0.0,0.0,0.056742815033161385,0.008106116433308769,0.0,0.0,0.0029476787030213707,0.0,0.025055268975681652,0.09432571849668386,0.025055268975681652,0.023581429624170966,0.0,0.08769344141488578,0.0029476787030213707,0.0,0.013264554163596167,0.0,0.0,0.09948415622697127,0.105379513633014,0.0,0.07369196757553427,0.0029476787030213707,0.0,0.0,0.0,0.027266028002947678,0.0,0.0,0.0,0.02800294767870302,0.0,0.0007369196757553427,0.0007369196757553427,0.0,0.0,0.0,0.002210759027266028,0.0,0.0,0.0,0.0,0.0,0.0,0.047899778924097275,0.0,0.0,0.0007369196757553427,0.0,0.0
Fz,0.0,0.041113490364025694,0.0,0.03126338329764454,0.0,0.017130620985010708,0.020985010706638114,0.0,0.041541755888650965,0.016274089935760173,0.016274089935760173,0.015417558886509636,0.0,0.003426124197002141,0.026552462526766595,0.03854389721627409,0.013276231263383297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014132762312633832,0.032119914346895075,0.0,0.017130620985010708,0.030835117773019272,0.0,0.0,0.04197002141327623,0.0,0.014561027837259101,0.0,0.04197002141327623,0.030406852248394005,0.0,0.017130620985010708,0.017130620985010708,0.028693790149892935,0.0,0.02569593147751606,0.03340471092077088,0.03511777301927195,0.02955032119914347,0.015417558886509636,0.015845824411134905,0.0,0.02569593147751606,0.0423982869379015,0.03126338329764454,0.041541755888650965,0.013704496788008565,0.04197002141327623,0.0,0.017130620985010708,0.030835117773019272,0.007708779443254818,0.0,0.024839400428265525
F3,0.09707971586424625,0.0,0.0947119179163378,0.0,0.0244672454617206,0.0,0.0,0.04814522494080505,0.0,0.0,0.0,0.0,0.05998421468034728,0.007892659826361484,0.0,0.0,0.0023677979479084454,0.0,0.026835043409629045,0.0947119179163378,0.026835043409629045,0.0244672454617206,0.0,0.09234411996842937,0.0023677979479084454,0.0,0.013417521704814523,0.0,0.0,0.09707971586424625,0.09707971586424625,0.0,0.07734806629834254,0.0023677979479084454,0.0,0.0,0.0,0.02920284135753749,0.0,0.0,0.0,0.028413575374901343,0.0,0.0,0.0,0.0,0.0,0.0,0.0015785319652722968,0.0,0.0,0.0,0.0,0.0,0.0,0.05130228887134965,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03471882640586797,0.0,0.035207823960880194,0.0,0.019559902200488997,0.022493887530562348,0.0,0.034229828850855744,0.017114914425427872,0.018581907090464547,0.017603911980440097,0.0,0.003911980440097799,0.02885085574572127,0.034229828850855744,0.013691931540342298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017114914425427872,0.033251833740831294,0.0,0.018092909535452322,0.03276283618581907,0.0,0.0,0.03471882640586797,0.0,0.015158924205378973,0.0,0.03569682151589242,0.03129584352078239,0.0,0.019559902200488997,0.019559902200488997,0.03080684596577017,0.0004889975550122249,0.02787286063569682,0.03569682151589242,0.03569682151589242,0.03080684596577017,0.017603911980440097,0.016625916870415647,0.0,0.02787286063569682,0.03569682151589242,0.03178484107579462,0.034229828850855744,0.015647921760391197,0.03471882640586797,0.0,0.020048899755501223,0.03276283618581907,0.007334963325183374,0.0,0.02689486552567237
FC5,0.06768558951965066,0.0,0.06768558951965066,0.0,0.06550218340611354,0.0,0.0,0.06768558951965066,0.0,0.0,0.0,0.0,0.06768558951965066,0.0,0.0,0.0,0.002183406113537118,0.0,0.05021834061135371,0.06768558951965066,0.05895196506550218,0.039301310043668124,0.0,0.06768558951965066,0.0,0.0,0.008733624454148471,0.0,0.0,0.06768558951965066,0.06768558951965066,0.0,0.0611353711790393,0.002183406113537118,0.0,0.0,0.0,0.06550218340611354,0.0,0.0,0.0,0.03711790393013101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06768558951965066,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.028592375366568914,0.0,0.02932551319648094,0.0,0.028592375366568914,0.027126099706744868,0.0,0.02785923753665689,0.02346041055718475,0.02785923753665689,0.026392961876832845,0.0,0.005865102639296188,0.027126099706744868,0.02785923753665689,0.018328445747800588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024193548387096774,0.02785923753665689,0.0,0.024926686217008796,0.027126099706744868,0.0,0.0,0.028592375366568914,0.0,0.020527859237536656,0.0,0.02932551319648094,0.024926686217008796,0.0,0.02932551319648094,0.02785923753665689,0.025659824046920823,0.0,0.024926686217008796,0.02932551319648094,0.02932551319648094,0.028592375366568914,0.026392961876832845,0.022727272727272728,0.0,0.024193548387096774,0.02932551319648094,0.025659824046920823,0.02785923753665689,0.02346041055718475,0.028592375366568914,0.0,0.02932551319648094,0.02785923753665689,0.008797653958944282,0.0,0.024926686217008796
C3,0.0,0.03020961775585697,0.0,0.029593094944512947,0.0,0.02404438964241677,0.028976572133168926,0.0,0.03020961775585697,0.02281134401972873,0.02281134401972873,0.02219482120838471,0.0,0.004932182490752158,0.029593094944512947,0.03020961775585697,0.018495684340320593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01911220715166461,0.03020961775585697,0.0,0.02404438964241677,0.029593094944512947,0.0,0.0,0.03020961775585697,0.0,0.020345252774352653,0.0,0.03020961775585697,0.027743526510480888,0.0,0.02342786683107275,0.02466091245376079,0.02836004932182491,0.0,0.027743526510480888,0.028976572133168926,0.028976572133168926,0.03020961775585697,0.02219482120838471,0.02219482120838471,0.0,0.027127003699136867,0.03020961775585697,0.02836004932182491,0.03020961775585697,0.01972872996300863,0.03020961775585697,0.0,0.02342786683107275,0.03020961775585697,0.010480887792848335,0.0,0.027743526510480888
T7,0.07453416149068323,0.0,0.07329192546583851,0.0,0.03850931677018633,0.0,0.0,0.07453416149068323,0.0,0.0,0.0,0.0,0.07701863354037267,0.0037267080745341614,0.0,0.0,0.006211180124223602,0.0,0.03602484472049689,0.07701863354037267,0.040993788819875775,0.02981366459627329,0.0,0.07204968944099378,0.0,0.0,0.012422360248447204,0.0,0.0,0.07701863354037267,0.07577639751552795,0.0,0.06832298136645963,0.006211180124223602,0.0,0.0,0.0012422360248447205,0.04472049689440994,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.004968944099378882,0.0012422360248447205,0.0,0.0,0.0,0.0,0.0,0.07329192546583851,0.0,0.0,0.002484472049689441,0.0,0.0
TP9,0.0,0.04030944625407166,0.0,0.029315960912052116,0.0,0.016286644951140065,0.019951140065146578,0.0,0.04682410423452769,0.016286644951140065,0.015472312703583062,0.014657980456026058,0.00040716612377850165,0.003257328990228013,0.025651465798045604,0.038273615635179156,0.013436482084690555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013029315960912053,0.030944625407166124,0.0,0.016693811074918567,0.03013029315960912,0.0,0.0,0.04804560260586319,0.0,0.014657980456026058,0.0,0.04071661237785016,0.029723127035830618,0.0,0.015879478827361564,0.016286644951140065,0.02809446254071661,0.0,0.025244299674267102,0.03175895765472313,0.03420195439739414,0.02809446254071661,0.014657980456026058,0.015879478827361564,0.00040716612377850165,0.025244299674267102,0.04723127035830619,0.030537459283387622,0.04478827361563518,0.013029315960912053,0.046416938110749185,0.0,0.015879478827361564,0.029723127035830618,0.008143322475570033,0.0,0.024429967426710098
CP5,0.0,0.027913468248429867,0.0,0.025819958129797628,0.0,0.02372644801116539,0.02721563154221912,0.0,0.02930914166085136,0.028611304954640614,0.022330774598743892,0.022330774598743892,0.0013956734124214933,0.0027913468248429866,0.027913468248429867,0.027913468248429867,0.02372644801116539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018143754361479414,0.027913468248429867,0.0,0.027913468248429867,0.028611304954640614,0.0,0.0,0.02930914166085136,0.0,0.025819958129797628,0.0,0.026517794836008374,0.02930914166085136,0.0,0.023028611304954642,0.024424284717376135,0.02930914166085136,0.0,0.02930914166085136,0.02512212142358688,0.02512212142358688,0.026517794836008374,0.021632937892533146,0.02721563154221912,0.0013956734124214933,0.02930914166085136,0.027913468248429867,0.02930914166085136,0.02930914166085136,0.022330774598743892,0.02930914166085136,0.0,0.023028611304954642,0.027913468248429867,0.01465457083042568,0.0,0.02930914166085136
