,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06025824964131994,0.021520803443328552,0.0,0.01291248206599713,0.024390243902439025,0.018651362984218076,0.03156384505021521,0.005738880918220947,0.0,0.018651362984218076,0.03156384505021521,0.01721664275466284,0.0,0.028694404591104734,0.018651362984218076,0.0,0.0,0.03156384505021521,0.0,0.0,0.028694404591104734,0.01721664275466284,0.020086083213773313,0.015781922525107604,0.00860832137733142,0.0,0.018651362984218076,0.027259684361549498,0.01721664275466284,0.011477761836441894,0.01721664275466284,0.0,0.010043041606886656,0.015781922525107604,0.014347202295552367,0.0,0.014347202295552367,0.0,0.00430416068866571,0.01721664275466284,0.014347202295552367,0.024390243902439025,0.020086083213773313,0.01721664275466284,0.03012912482065997,0.0,0.018651362984218076,0.0,0.027259684361549498,0.015781922525107604,0.02582496413199426,0.018651362984218076,0.03156384505021521,0.020086083213773313,0.018651362984218076,0.014347202295552367,0.021520803443328552,0.024390243902439025,0.03156384505021521,0.02295552367288379,0.02295552367288379
Fz,0.007609384908053266,0.06341154090044387,0.0,0.023462270133164237,0.0653138871274572,0.02155992390615092,0.0,0.0,0.0019023462270133164,0.0,0.0,0.02092580849714648,0.0,0.03804692454026633,0.019023462270133164,0.0006341154090044388,0.0,0.028535193405199746,0.007609384908053266,0.0,0.0,0.023462270133164237,0.0,0.05770450221940393,0.0006341154090044388,0.0,0.039949270767279645,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.0,0.05897273303741281,0.007609384908053266,0.0019023462270133164,0.04375396322130628,0.0,0.039949270767279645,0.0,0.04882688649334179,0.0,0.0,0.022828154724159798,0.0063411540900443885,0.0,0.062143310082435003,0.0,0.024096385542168676,0.0,0.0,0.022828154724159798,0.062143310082435003,0.0653138871274572,0.0,0.0,0.0653138871274572,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0085995085995086,0.045454545454545456,0.0,0.044226044226044224,0.045454545454545456,0.03562653562653563,0.0,0.0,0.0,0.0,0.0,0.03562653562653563,0.0,0.03931203931203931,0.030712530712530713,0.0,0.0,0.0343980343980344,0.011056511056511056,0.0,0.0,0.04054054054054054,0.0,0.045454545454545456,0.0,0.0,0.042997542997543,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.011056511056511056,0.0,0.045454545454545456,0.0,0.04054054054054054,0.0,0.045454545454545456,0.0,0.0,0.038083538083538086,0.0085995085995086,0.0,0.045454545454545456,0.0,0.04054054054054054,0.0,0.0,0.038083538083538086,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0
FC5,0.008182349503214495,0.05961426066627703,0.0,0.02162478082992402,0.07364114552893045,0.019871420222092345,0.0,0.0,0.0023378141437755697,0.0,0.0,0.01928696668614845,0.0,0.03623611922852133,0.017533606078316773,0.0011689070718877848,0.0,0.027469316189362946,0.007597895967270602,0.0,0.0,0.02162478082992402,0.0,0.05493863237872589,0.0005844535359438924,0.0,0.03682057276446522,0.0,0.0,0.0,0.04441846873173583,0.0,0.0,0.0,0.0,0.0,0.06078316773816481,0.007597895967270602,0.0017533606078316774,0.04032729398012858,0.0,0.03798947983635301,0.0005844535359438924,0.04500292226767972,0.0,0.0,0.02104032729398013,0.006428988895382817,0.0,0.06312098188194039,0.0,0.022209234365867914,0.0,0.0,0.02104032729398013,0.0701344243132671,0.07364114552893045,0.0,0.0,0.07539450613676213,0.0
FC1,0.015056461731493099,0.043914680050188205,0.0,0.03889585947302384,0.043914680050188205,0.04265997490589712,0.0,0.0,0.0,0.0,0.0,0.04140526976160602,0.0,0.043914680050188205,0.037641154328732745,0.0,0.0,0.04140526976160602,0.002509410288582183,0.0,0.0,0.04265997490589712,0.0,0.04140526976160602,0.0012547051442910915,0.0,0.043914680050188205,0.0,0.0,0.0,0.04265997490589712,0.0,0.0,0.0,0.0,0.0,0.04015056461731493,0.002509410288582183,0.0037641154328732747,0.04265997490589712,0.0,0.043914680050188205,0.0,0.04265997490589712,0.0,0.0,0.043914680050188205,0.0,0.0,0.04140526976160602,0.0,0.043914680050188205,0.0,0.0,0.043914680050188205,0.04015056461731493,0.043914680050188205,0.0,0.0,0.043914680050188205,0.0
C3,0.020356234096692113,0.0,0.0,0.0,0.0,0.0,0.07633587786259542,0.022900763358778626,0.016115351993214587,0.030534351145038167,0.05597964376590331,0.0,0.0,0.0,0.0,0.0,0.0,0.0008481764206955047,0.01272264631043257,0.0,0.056827820186598814,0.0,0.02883799830364716,0.0,0.004240882103477523,0.0,0.0,0.07548770144189991,0.01441899915182358,0.01441899915182358,0.0,0.0,0.020356234096692113,0.026293469041560644,0.027989821882951654,0.0,0.0,0.016115351993214587,0.0,0.0,0.027989821882951654,0.0,0.035623409669211195,0.0,0.05258693808312129,0.017811704834605598,0.0,0.016115351993214587,0.07124681933842239,0.0,0.03477523324851569,0.0,0.07803223070398643,0.031382527565733676,0.0,0.0,0.0,0.022900763358778626,0.0542832909245123,0.0,0.0364715860899067
T7,0.009174311926605505,0.0,0.0,0.0,0.0,0.0,0.04281345565749235,0.04128440366972477,0.0290519877675841,0.04281345565749235,0.04128440366972477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022935779816513763,0.0,0.04281345565749235,0.0,0.0382262996941896,0.0,0.0,0.0,0.0,0.04281345565749235,0.01529051987767584,0.021406727828746176,0.0,0.0,0.03363914373088685,0.0382262996941896,0.04281345565749235,0.0,0.0,0.0290519877675841,0.0,0.0,0.04281345565749235,0.0,0.04281345565749235,0.0,0.04128440366972477,0.03211009174311927,0.0,0.0290519877675841,0.04281345565749235,0.0,0.04281345565749235,0.0,0.04281345565749235,0.04281345565749235,0.0,0.0,0.0,0.022935779816513763,0.04128440366972477,0.0,0.04281345565749235
TP9,0.0,0.0017301038062283738,0.0,0.0,0.0034602076124567475,0.0,0.03633217993079585,0.03633217993079585,0.04844290657439446,0.03633217993079585,0.0328719723183391,0.0,0.0,0.0,0.0,0.0034602076124567475,0.0,0.0,0.04152249134948097,0.0,0.03633217993079585,0.0,0.029411764705882353,0.006920415224913495,0.0,0.0,0.0,0.04498269896193772,0.0034602076124567475,0.010380622837370242,0.0034602076124567475,0.0,0.02422145328719723,0.029411764705882353,0.039792387543252594,0.0,0.00865051903114187,0.04844290657439446,0.0,0.0,0.039792387543252594,0.0,0.04671280276816609,0.0034602076124567475,0.0328719723183391,0.03806228373702422,0.0,0.04844290657439446,0.04152249134948097,0.00865051903114187,0.03460207612456748,0.0,0.03633217993079585,0.03460207612456748,0.0,0.012110726643598616,0.005190311418685121,0.012110726643598616,0.0328719723183391,0.006920415224913495,0.039792387543252594
CP5,0.018072289156626505,0.0,0.0,0.0,0.0,0.0,0.04457831325301205,0.03253012048192771,0.02289156626506024,0.043373493975903614,0.043373493975903614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018072289156626505,0.0,0.04457831325301205,0.0,0.04096385542168675,0.0,0.006024096385542169,0.0,0.0,0.04457831325301205,0.020481927710843374,0.020481927710843374,0.0,0.0,0.02891566265060241,0.03734939759036145,0.03975903614457831,0.0,0.0,0.02289156626506024,0.0,0.0,0.03975903614457831,0.0,0.04457831325301205,0.0,0.043373493975903614,0.02530120481927711,0.0,0.02289156626506024,0.04457831325301205,0.0,0.04457831325301205,0.0,0.04457831325301205,0.04457831325301205,0.0,0.0,0.0,0.02891566265060241,0.043373493975903614,0.0,0.04457831325301205
