,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.058365758754863814,0.06031128404669261,0.0,0.0,0.0038910505836575876,0.02529182879377432,0.0,0.0,0.0,0.0,0.06031128404669261,0.0,0.0,0.0,0.0,0.0,0.013618677042801557,0.0,0.0,0.0,0.0,0.04085603112840467,0.0,0.06031128404669261,0.048638132295719845,0.06031128404669261,0.042801556420233464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06031128404669261,0.0,0.0,0.0,0.06031128404669261,0.0,0.0,0.054474708171206226,0.0,0.0,0.0,0.0,0.03696498054474708,0.0019455252918287938,0.054474708171206226,0.0,0.0,0.054474708171206226,0.0,0.0,0.0,0.0,0.06031128404669261,0.0,0.06031128404669261,0.03501945525291829,0.04669260700389105
Fz,0.05730129390018484,0.059149722735674676,0.0,0.0,0.005545286506469501,0.024029574861367836,0.0,0.0,0.0,0.0,0.06099815157116451,0.0,0.0,0.0,0.0,0.0,0.014787430683918669,0.0,0.0,0.0,0.0,0.04066543438077634,0.0,0.06099815157116451,0.04805914972273567,0.06099815157116451,0.04251386321626617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06099815157116451,0.0,0.0,0.0,0.06099815157116451,0.0,0.0,0.053604436229205174,0.0,0.0,0.0,0.0,0.036968576709796676,0.0036968576709796672,0.053604436229205174,0.0,0.0,0.053604436229205174,0.0,0.0,0.0,0.0,0.06099815157116451,0.0,0.06099815157116451,0.033271719038817,0.04621072088724584
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.07166123778501629,0.0,0.0,0.0,0.04560260586319218,0.05537459283387622,0.026058631921824105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06514657980456026,0.013029315960912053,0.0749185667752443,0.0,0.0,0.05863192182410423,0.0,0.0,0.0,0.0,0.0,0.06514657980456026,0.06514657980456026,0.0,0.0,0.0,0.06514657980456026,0.0,0.0,0.0,0.0,0.0,0.0749185667752443,0.03257328990228013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06188925081433225,0.0749185667752443,0.0,0.02280130293159609,0.0,0.0,0.0749185667752443,0.0,0.05211726384364821,0.0,0.0,0.0
FC5,0.0,0.02564102564102564,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0
FC1,0.05485232067510549,0.05485232067510549,0.0,0.0,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.05485232067510549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05485232067510549,0.0,0.05485232067510549,0.05485232067510549,0.05485232067510549,0.05485232067510549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05485232067510549,0.0,0.0,0.0,0.05485232067510549,0.0,0.0,0.05485232067510549,0.0,0.0,0.0,0.0,0.05485232067510549,0.0,0.05485232067510549,0.0,0.0,0.05485232067510549,0.0,0.0,0.0,0.0,0.05485232067510549,0.0,0.05485232067510549,0.03375527426160337,0.0379746835443038
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.07380952380952381,0.04523809523809524,0.06190476190476191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.023809523809523808,0.06190476190476191,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0761904761904762,0.05238095238095238,0.0,0.0,0.0,0.06428571428571428,0.0,0.0,0.0,0.0,0.0,0.0761904761904762,0.05476190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0380952380952381,0.0,0.05476190476190476,0.0,0.0,0.03333333333333333,0.0,0.06904761904761905,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.04201680672268908,0.0,0.0,0.0,0.058823529411764705,0.06162464985994398,0.04201680672268908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06442577030812324,0.028011204481792718,0.06442577030812324,0.0,0.0,0.06442577030812324,0.0,0.0,0.0,0.0,0.0,0.06442577030812324,0.06442577030812324,0.0,0.0,0.0,0.06442577030812324,0.0,0.0,0.0,0.0,0.0,0.06442577030812324,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06442577030812324,0.05322128851540616,0.0,0.0392156862745098,0.0,0.0,0.047619047619047616,0.0,0.06442577030812324,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.018072289156626505,0.0,0.0,0.0,0.07530120481927711,0.0391566265060241,0.07530120481927711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05421686746987952,0.030120481927710843,0.060240963855421686,0.0,0.0,0.05421686746987952,0.0,0.0,0.0,0.0,0.0,0.0783132530120482,0.04819277108433735,0.0,0.0,0.0,0.06325301204819277,0.0,0.0,0.0,0.0,0.0,0.0783132530120482,0.060240963855421686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07228915662650602,0.030120481927710843,0.0,0.06927710843373494,0.0,0.0,0.024096385542168676,0.0,0.06927710843373494,0.0,0.0,0.0
