,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05638474295190713,0.0,0.0,0.0,0.03648424543946932,0.0,0.04809286898839138,0.0,0.0,0.04643449419568822,0.0,0.0,0.0,0.0,0.0,0.0,0.004975124378109453,0.0,0.05140961857379768,0.0,0.0,0.04809286898839138,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03980099502487562,0.0,0.024875621890547265,0.0,0.0,0.0,0.0,0.04643449419568822,0.05472636815920398,0.05306799336650083,0.0,0.04975124378109453,0.04477611940298507,0.03814262023217247,0.0,0.0,0.05472636815920398,0.04809286898839138,0.0,0.03150912106135987,0.0,0.0,0.0,0.05306799336650083,0.008291873963515755,0.04975124378109453,0.01824212271973466,0.0,0.04809286898839138,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.03350083752093802,0.0,0.0,0.0,0.05025125628140704,0.0,0.051926298157453935,0.0,0.0,0.048576214405360134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051926298157453935,0.0,0.0,0.051926298157453935,0.05025125628140704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04522613065326633,0.0,0.02512562814070352,0.0,0.0,0.0,0.0,0.04355108877721943,0.051926298157453935,0.051926298157453935,0.0,0.02680067001675042,0.048576214405360134,0.051926298157453935,0.0,0.0,0.04690117252931323,0.031825795644891124,0.0,0.04690117252931323,0.0,0.0,0.0,0.051926298157453935,0.020100502512562814,0.051926298157453935,0.01507537688442211,0.0,0.051926298157453935,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.05542725173210162,0.0,0.05196304849884527,0.0,0.0,0.028868360277136258,0.05658198614318707,0.057736720554272515,0.05542725173210162,0.057736720554272515,0.03926096997690531,0.03117782909930716,0.018475750577367205,0.0,0.0,0.020785219399538105,0.0,0.0,0.0,0.03464203233256351,0.0,0.04157043879907621,0.057736720554272515,0.05658198614318707,0.023094688221709007,0.03695150115473441,0.0,0.0,0.0,0.02771362586605081,0.0,0.0,0.057736720554272515,0.0,0.0,0.0,0.04387990762124711,0.0,0.0,0.0,0.0,0.05658198614318707,0.0,0.0,0.0,0.0,0.03348729792147806,0.0,0.05658198614318707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.036734693877551024,0.0,0.0,0.0,0.04217687074829932,0.0,0.05442176870748299,0.0,0.0,0.04897959183673469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053061224489795916,0.0,0.0,0.055782312925170066,0.04897959183673469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.044897959183673466,0.055782312925170066,0.055782312925170066,0.0,0.031292517006802724,0.047619047619047616,0.04897959183673469,0.0,0.0,0.047619047619047616,0.03537414965986395,0.0,0.0380952380952381,0.0,0.0,0.0,0.05442176870748299,0.0163265306122449,0.055782312925170066,0.014965986394557823,0.0,0.05170068027210884,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.04520396912899669,0.0,0.0639470782800441,0.0,0.0,0.024255788313120176,0.04630650496141125,0.06284454244762955,0.050716648291069456,0.06615214994487321,0.037486218302094816,0.034178610804851156,0.014332965821389196,0.0,0.0,0.016538037486218304,0.0,0.0,0.0,0.03307607497243661,0.0,0.03638368246968027,0.06504961411245866,0.06615214994487321,0.025358324145534728,0.03528114663726571,0.0,0.0,0.0,0.026460859977949284,0.0,0.0,0.06615214994487321,0.0,0.0,0.0,0.03858875413450937,0.0,0.0,0.0,0.0,0.04851157662624035,0.0,0.0,0.0,0.0,0.03197353914002205,0.0,0.06504961411245866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.03757225433526012,0.0,0.0,0.0,0.044797687861271675,0.0,0.05202312138728324,0.0,0.0,0.05057803468208093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05202312138728324,0.0,0.0,0.05202312138728324,0.05202312138728324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04335260115606936,0.0,0.02167630057803468,0.0,0.0,0.0,0.0,0.046242774566473986,0.05202312138728324,0.05202312138728324,0.0,0.031791907514450865,0.05057803468208093,0.046242774566473986,0.0,0.0,0.049132947976878616,0.036127167630057806,0.0,0.04046242774566474,0.0,0.0,0.0,0.05202312138728324,0.017341040462427744,0.05202312138728324,0.015895953757225433,0.0,0.05202312138728324,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.048,0.0,0.0,0.048,0.05,0.05,0.05,0.05,0.042,0.026,0.03,0.0,0.0,0.034,0.0,0.0,0.0,0.042,0.0,0.05,0.05,0.05,0.012,0.04,0.0,0.0,0.0,0.038,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.04,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.05433526011560694,0.0,0.05317919075144509,0.0,0.0,0.028901734104046242,0.055491329479768786,0.057803468208092484,0.055491329479768786,0.057803468208092484,0.03930635838150289,0.03121387283236994,0.018497109826589597,0.0,0.0,0.020809248554913295,0.0,0.0,0.0,0.03468208092485549,0.0,0.04161849710982659,0.057803468208092484,0.056647398843930635,0.023121387283236993,0.03699421965317919,0.0,0.0,0.0,0.027745664739884393,0.0,0.0,0.057803468208092484,0.0,0.0,0.0,0.04393063583815029,0.0,0.0,0.0,0.0,0.056647398843930635,0.0,0.0,0.0,0.0,0.03352601156069364,0.0,0.056647398843930635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.04608294930875576,0.0,0.054377880184331796,0.0,0.0,0.02304147465437788,0.04608294930875576,0.07834101382488479,0.05714285714285714,0.07741935483870968,0.03133640552995392,0.026728110599078342,0.01566820276497696,0.0,0.0,0.017511520737327188,0.0,0.0,0.0,0.027649769585253458,0.0,0.034101382488479264,0.08110599078341015,0.06451612903225806,0.020276497695852536,0.029493087557603687,0.0,0.0,0.0,0.022119815668202765,0.0,0.0,0.06728110599078341,0.0,0.0,0.0,0.035944700460829496,0.0,0.0,0.0,0.0,0.053456221198156684,0.0,0.0,0.0,0.0,0.026728110599078342,0.0,0.06359447004608294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.05202913631633715,0.0,0.05202913631633715,0.0,0.0,0.026014568158168574,0.05202913631633715,0.06555671175858481,0.06347554630593132,0.06451612903225806,0.03537981269510926,0.027055150884495317,0.01768990634755463,0.0,0.0,0.019771071800208116,0.0,0.0,0.0,0.031217481789802288,0.0,0.03850156087408949,0.06555671175858481,0.05931321540062435,0.019771071800208116,0.03329864724245578,0.0,0.0,0.0,0.02497398543184183,0.0,0.0,0.062434963579604576,0.0,0.0,0.0,0.04058272632674298,0.0,0.0,0.0,0.0,0.060353798126951096,0.0,0.0,0.0,0.0,0.030176899063475548,0.0,0.05827263267429761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.04503676470588235,0.0,0.05514705882352941,0.0,0.0,0.02297794117647059,0.04503676470588235,0.07169117647058823,0.05330882352941176,0.0818014705882353,0.03125,0.029411764705882353,0.014705882352941176,0.0,0.0,0.016544117647058824,0.0,0.0,0.0,0.027573529411764705,0.0,0.03308823529411765,0.0818014705882353,0.06893382352941177,0.021139705882352942,0.029411764705882353,0.0,0.0,0.0,0.022058823529411766,0.0,0.0,0.07169117647058823,0.0,0.0,0.0,0.034926470588235295,0.0,0.0,0.0,0.0,0.051470588235294115,0.0,0.0,0.0,0.0,0.02665441176470588,0.0,0.06433823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.04954954954954955,0.0,0.05105105105105105,0.0,0.0,0.028528528528528527,0.04954954954954955,0.05105105105105105,0.04804804804804805,0.05105105105105105,0.04954954954954955,0.04054054054054054,0.015015015015015015,0.0,0.0,0.018018018018018018,0.0,0.0,0.0,0.04354354354354354,0.0,0.04504504504504504,0.05105105105105105,0.05105105105105105,0.03003003003003003,0.04804804804804805,0.0,0.0,0.0,0.036036036036036036,0.0,0.0,0.05105105105105105,0.0,0.0,0.0,0.04804804804804805,0.0,0.0,0.0,0.0,0.04954954954954955,0.0,0.0,0.0,0.0,0.04354354354354354,0.0,0.05105105105105105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.009124087591240875,0.0,0.0,0.0,0.0,0.04562043795620438,0.0,0.05291970802919708,0.0,0.0,0.020072992700729927,0.04562043795620438,0.04927007299270073,0.043795620437956206,0.05474452554744526,0.04562043795620438,0.06386861313868614,0.0036496350364963502,0.0,0.0,0.0072992700729927005,0.0,0.0,0.0,0.03832116788321168,0.0,0.040145985401459854,0.05291970802919708,0.05474452554744526,0.041970802919708027,0.043795620437956206,0.0,0.0,0.0,0.03102189781021898,0.0,0.0,0.05474452554744526,0.0,0.0036496350364963502,0.0018248175182481751,0.043795620437956206,0.009124087591240875,0.0,0.0,0.0,0.04562043795620438,0.0036496350364963502,0.0,0.0,0.0,0.03832116788321168,0.0,0.05291970802919708,0.0018248175182481751,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.05325443786982249,0.0,0.04437869822485207,0.0,0.0,0.05029585798816568,0.05325443786982249,0.05325443786982249,0.05325443786982249,0.05325443786982249,0.03550295857988166,0.011834319526627219,0.05029585798816568,0.0,0.0,0.05325443786982249,0.0,0.0,0.0,0.03550295857988166,0.0,0.05325443786982249,0.05325443786982249,0.047337278106508875,0.0,0.03254437869822485,0.0,0.0,0.0,0.029585798816568046,0.0,0.0,0.05029585798816568,0.0,0.0,0.0,0.05325443786982249,0.0,0.0,0.0,0.0,0.05325443786982249,0.0,0.0,0.0,0.0,0.03254437869822485,0.0,0.047337278106508875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.03861517976031957,0.0,0.0,0.0,0.041278295605858856,0.0,0.05459387483355526,0.0,0.0,0.047936085219707054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05459387483355526,0.0,0.0,0.05459387483355526,0.047936085219707054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03994673768308921,0.0,0.019973368841544607,0.0,0.0,0.0,0.0,0.043941411451398134,0.0559254327563249,0.0559254327563249,0.0,0.033288948069241014,0.04660452729693742,0.04660452729693742,0.0,0.0,0.0492676431424767,0.037283621837549935,0.0,0.037283621837549935,0.0,0.0,0.0,0.0559254327563249,0.015978695073235686,0.0559254327563249,0.014647137150466045,0.0,0.05193075898801598,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.052770448548812667,0.0,0.044854881266490766,0.0,0.0,0.05013192612137203,0.052770448548812667,0.052770448548812667,0.052770448548812667,0.052770448548812667,0.036939313984168866,0.0158311345646438,0.044854881266490766,0.0,0.0,0.05013192612137203,0.0,0.0,0.0,0.036939313984168866,0.0,0.052770448548812667,0.052770448548812667,0.047493403693931395,0.0,0.03430079155672823,0.0,0.0,0.0,0.0316622691292876,0.0,0.0,0.05013192612137203,0.0,0.0,0.0,0.052770448548812667,0.0,0.0,0.0,0.0,0.052770448548812667,0.0,0.0,0.0,0.0,0.03430079155672823,0.0,0.047493403693931395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
