,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0379746835443038,0.0,0.039783001808318265,0.0,0.039783001808318265,0.0,0.0,0.0,0.0,0.0,0.039783001808318265,0.039783001808318265,0.039783001808318265,0.03074141048824593,0.039783001808318265,0.0,0.0,0.039783001808318265,0.039783001808318265,0.039783001808318265,0.0,0.039783001808318265,0.0,0.039783001808318265,0.039783001808318265,0.0,0.039783001808318265,0.0,0.0,0.039783001808318265,0.039783001808318265,0.0,0.039783001808318265,0.0,0.039783001808318265,0.0,0.0,0.0,0.039783001808318265,0.0,0.0,0.039783001808318265,0.0,0.0,0.0,0.0,0.039783001808318265,0.018083182640144666,0.0,0.0,0.0,0.0,0.0,0.039783001808318265,0.0,0.0,0.0379746835443038,0.0,0.039783001808318265,0.0,0.0
Fz,0.0,0.03125,0.0,0.033482142857142856,0.0,0.0,0.033482142857142856,0.033482142857142856,0.033482142857142856,0.033482142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.033482142857142856,0.0,0.0,0.0,0.0,0.0,0.033482142857142856,0.0,0.0,0.033482142857142856,0.0,0.03125,0.033482142857142856,0.0,0.0,0.033482142857142856,0.0,0.033482142857142856,0.0,0.033482142857142856,0.0,0.033482142857142856,0.0,0.033482142857142856,0.033482142857142856,0.0,0.033482142857142856,0.033482142857142856,0.033482142857142856,0.033482142857142856,0.0,0.0,0.033482142857142856,0.033482142857142856,0.033482142857142856,0.033482142857142856,0.033482142857142856,0.0,0.033482142857142856,0.033482142857142856,0.0,0.033482142857142856,0.0,0.033482142857142856,0.0
F3,0.015341701534170154,0.0,0.07531380753138076,0.0,0.044630404463040445,0.0,0.0,0.0,0.0,0.0,0.02092050209205021,0.03207810320781032,0.0697350069735007,0.021617852161785217,0.02580195258019526,0.0,0.0,0.06415620641562064,0.06206415620641562,0.028591352859135284,0.0,0.028591352859135284,0.0,0.07322175732217573,0.026499302649930265,0.0,0.0299860529986053,0.0,0.0,0.045327754532775454,0.07670850767085077,0.0,0.026499302649930265,0.0,0.027196652719665274,0.0,0.0,0.0,0.058577405857740586,0.0,0.0,0.043235704323570434,0.0,0.0,0.0,0.0,0.02789400278940028,0.019525801952580194,0.0,0.0,0.0,0.0,0.0,0.022315202231520222,0.0,0.0,0.01603905160390516,0.0,0.01813110181311018,0.0,0.0
FT9,0.0,0.015625,0.0,0.034375,0.0,0.0,0.035416666666666666,0.035416666666666666,0.03333333333333333,0.035416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.035416666666666666,0.0,0.0,0.035416666666666666,0.0,0.025,0.034375,0.0,0.0,0.035416666666666666,0.0,0.035416666666666666,0.0,0.035416666666666666,0.0010416666666666667,0.023958333333333335,0.0,0.035416666666666666,0.035416666666666666,0.0,0.03333333333333333,0.035416666666666666,0.035416666666666666,0.03333333333333333,0.0,0.0,0.035416666666666666,0.035416666666666666,0.035416666666666666,0.035416666666666666,0.035416666666666666,0.0,0.035416666666666666,0.026041666666666668,0.0,0.035416666666666666,0.0,0.035416666666666666,0.0
FC5,0.018787361229718188,0.0,0.05465414175918019,0.0,0.05294619982920581,0.0,0.0,0.0,0.0,0.0,0.02391118701964133,0.037574722459436376,0.05465414175918019,0.026473099914602904,0.03159692570452605,0.0,0.0,0.05123825789923143,0.05465414175918019,0.035012809564474806,0.0,0.033304867634500426,0.0,0.05465414175918019,0.032450896669513236,0.0,0.035866780529461996,0.0,0.0,0.05294619982920581,0.05465414175918019,0.0,0.032450896669513236,0.0,0.032450896669513236,0.0,0.0,0.0,0.05294619982920581,0.0,0.0,0.05209222886421862,0.0,0.0,0.0,0.0,0.032450896669513236,0.02305721605465414,0.0,0.0,0.0,0.0,0.0,0.027327070879590094,0.0,0.0,0.01964133219470538,0.0,0.02220324508966695,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.006391137622496805,0.0,0.014486578610992756,0.0,0.0,0.04644226672347678,0.046868342564976566,0.014912654452492544,0.04516403919897742,0.00042607584149978694,0.0,0.0,0.0,0.0,0.0025564550489987218,0.01533873029399233,0.0008521516829995739,0.0,0.0,0.0,0.0,0.046868342564976566,0.0,0.0,0.046868342564976566,0.0,0.010225820195994887,0.023434171282488283,0.0,0.0,0.03238176395398381,0.0,0.045590115040477205,0.0,0.045590115040477205,0.0017043033659991478,0.0097997443544951,0.0,0.024712398806987643,0.04644226672347678,0.0,0.023008095440988495,0.046868342564976566,0.040477204942479764,0.02258201959948871,0.0,0.0012782275244993609,0.04260758414997869,0.03834682573498083,0.046868342564976566,0.046868342564976566,0.041755432466979124,0.0,0.04729441840647635,0.012356199403493822,0.0,0.04644226672347678,0.0,0.016190881976991905,0.0
T7,0.0,0.0056947608200455585,0.0,0.012908124525436599,0.0,0.0,0.0425208807896735,0.05011389521640091,0.01366742596810934,0.04669703872437358,0.0,0.0,0.0,0.0,0.0,0.0018982536066818527,0.01366742596810934,0.00037965072133637056,0.0,0.0,0.0,0.0,0.05087319665907365,0.0,0.0,0.04669703872437358,0.0,0.009111617312072893,0.022779043280182234,0.0,0.0,0.02885345482156416,0.0,0.04328018223234624,0.0,0.0463173880030372,0.0026575550493545936,0.008731966590736523,0.0,0.0231586940015186,0.0489749430523918,0.0,0.02050113895216401,0.05087319665907365,0.040242976461655276,0.022779043280182234,0.0,0.002277904328018223,0.0425208807896735,0.03758542141230068,0.05087319665907365,0.0489749430523918,0.0387243735763098,0.0,0.05125284738041002,0.011009870918754746,0.0,0.0489749430523918,0.0,0.01442672741078208,0.0
TP9,0.0,0.014807502467917079,0.0,0.03356367226061204,0.0,0.0,0.035538005923000986,0.035538005923000986,0.034550839091806514,0.035538005923000986,0.0,0.0,0.0,0.0,0.0,0.0,0.028627838104639685,0.0,0.0,0.0,0.0,0.0,0.035538005923000986,0.0,0.0,0.035538005923000986,0.0,0.023692003948667325,0.035538005923000986,0.0,0.0,0.035538005923000986,0.0,0.035538005923000986,0.0,0.035538005923000986,0.003948667324777887,0.022704837117472853,0.0,0.035538005923000986,0.035538005923000986,0.0,0.03060217176702863,0.035538005923000986,0.035538005923000986,0.034550839091806514,0.0,0.0029615004935834156,0.035538005923000986,0.035538005923000986,0.035538005923000986,0.035538005923000986,0.035538005923000986,0.0,0.035538005923000986,0.023692003948667325,0.0,0.035538005923000986,0.0,0.035538005923000986,0.0
CP5,0.0,0.005850234009360375,0.0,0.01326053042121685,0.0,0.0,0.042901716068642744,0.04875195007800312,0.014040561622464899,0.04758190327613104,0.0,0.0,0.0,0.0,0.0,0.001170046801872075,0.014040561622464899,0.0,0.0,0.0,0.0,0.0,0.04875195007800312,0.0,0.0,0.046801872074883,0.0,0.0093603744149766,0.0234009360374415,0.0,0.0,0.02925117004680187,0.0,0.044461778471138844,0.0,0.04758190327613104,0.002730109204368175,0.008970358814352574,0.0,0.02379095163806552,0.04875195007800312,0.0,0.0202808112324493,0.04875195007800312,0.041341653666146644,0.0234009360374415,0.0,0.00234009360374415,0.0436817472698908,0.038611544461778474,0.04875195007800312,0.047971918876755074,0.039781591263650544,0.0,0.04875195007800312,0.011310452418096724,0.0,0.04875195007800312,0.0,0.014820592823712949,0.0
