,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03208556149732621,0.0,0.0374331550802139,0.0,0.0,0.0,0.0374331550802139,0.0374331550802139,0.0,0.0374331550802139,0.0,0.0,0.0,0.0,0.0,0.0374331550802139,0.0,0.0,0.0,0.0,0.0374331550802139,0.0374331550802139,0.0,0.0,0.0,0.0374331550802139,0.0,0.03208556149732621,0.0374331550802139,0.0,0.0,0.0374331550802139,0.0,0.0374331550802139,0.0374331550802139,0.0374331550802139,0.0374331550802139,0.0,0.0,0.0,0.0374331550802139,0.0,0.0374331550802139,0.0,0.0374331550802139,0.0374331550802139,0.0,0.0,0.0,0.0374331550802139,0.0,0.0,0.0374331550802139,0.0374331550802139,0.0374331550802139,0.0,0.0,0.0374331550802139,0.0374331550802139,0.0,0.0374331550802139
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.007423117709437964,0.0,0.042417815482502653,0.0,0.0,0.0,0.03923647932131495,0.029692470837751856,0.02014846235418876,0.03923647932131495,0.0,0.0,0.0,0.0,0.0,0.016967126193001062,0.0,0.0,0.0,0.0,0.043478260869565216,0.04029692470837752,0.010604453870625663,0.0,0.0,0.03817603393425239,0.0,0.026511134676564158,0.036055143160127257,0.0,0.0,0.036055143160127257,0.0,0.03817603393425239,0.043478260869565216,0.02332979851537646,0.02863202545068929,0.0,0.0,0.0,0.043478260869565216,0.0,0.036055143160127257,0.0,0.03711558854718982,0.041357370095440084,0.0,0.0,0.0,0.029692470837751856,0.0042417815482502655,0.0,0.043478260869565216,0.03923647932131495,0.043478260869565216,0.0,0.0,0.03711558854718982,0.041357370095440084,0.0,0.043478260869565216
FT9,0.0,0.0,0.0,0.07086614173228346,0.07207752877044216,0.056329497274379164,0.0,0.0,0.0,0.0,0.01150817686250757,0.05693519079345851,0.01756511205330103,0.016959418534221685,0.023622047244094488,0.0,0.0,0.0,0.007874015748031496,0.0,0.0,0.0,0.005451241671714113,0.0726832222895215,0.07147183525136282,0.0,0.06480920654149,0.0,0.0,0.0,0.04663840096910963,0.0,0.07086614173228346,0.0,0.0,0.0006056935190793458,0.0,0.044215626892792244,0.03937007874015748,0.0,0.0,0.03876438522107813,0.0,0.0,0.0,0.0,0.06299212598425197,0.0,0.012113870381586917,0.0,0.007874015748031496,0.019987886129618413,0.0,0.0,0.0,0.007874015748031496,0.061780738946093275,0.0,0.0,0.03876438522107813,0.0
FC5,0.0,0.0,0.0,0.07047387606318348,0.07168894289185905,0.056500607533414335,0.0,0.0,0.0,0.0,0.011543134872417983,0.056500607533414335,0.018226002430133656,0.01701093560145808,0.023693803159173753,0.0,0.0,0.0,0.007897934386391251,0.0,0.0,0.0,0.006075334143377886,0.07351154313487242,0.07108140947752126,0.0,0.06439854191980558,0.0,0.0,0.0,0.04678007290400972,0.0,0.07108140947752126,0.0,0.0,0.0006075334143377885,0.0,0.04495747266099635,0.038882138517618466,0.0,0.0,0.03827460510328068,0.0,0.0,0.0,0.0,0.06257594167679223,0.0,0.012150668286755772,0.0,0.007897934386391251,0.020048602673147023,0.0,0.0,0.0,0.007897934386391251,0.06136087484811665,0.0,0.0,0.038882138517618466,0.0
FC1,0.0,0.0,0.0,0.06353591160220995,0.06422651933701658,0.062154696132596686,0.0,0.0,0.0,0.0,0.012430939226519336,0.058011049723756904,0.020027624309392266,0.018646408839779006,0.026243093922651933,0.0,0.0,0.0,0.008287292817679558,0.0,0.0,0.0,0.006215469613259668,0.06422651933701658,0.06422651933701658,0.0,0.06284530386740332,0.0,0.0,0.0,0.0531767955801105,0.0,0.06422651933701658,0.0,0.0,0.0,0.0,0.04834254143646409,0.04212707182320442,0.0,0.0,0.04143646408839779,0.0,0.0,0.0,0.0,0.062154696132596686,0.0,0.013812154696132596,0.0,0.008287292817679558,0.022790055248618785,0.0,0.0,0.0,0.008287292817679558,0.060082872928176795,0.0,0.0,0.04419889502762431,0.0
C3,0.008274231678486997,0.0,0.041371158392434985,0.0,0.0,0.0,0.04728132387706856,0.027186761229314422,0.016548463356973995,0.037825059101654845,0.0,0.0,0.0,0.0,0.0,0.018912529550827423,0.0,0.0,0.0,0.0,0.04373522458628842,0.03900709219858156,0.00591016548463357,0.0,0.0,0.03664302600472813,0.0,0.02364066193853428,0.03546099290780142,0.0,0.0,0.04018912529550828,0.0,0.03664302600472813,0.0425531914893617,0.026004728132387706,0.026004728132387706,0.0,0.0,0.0,0.0425531914893617,0.0,0.034278959810874705,0.0,0.03900709219858156,0.0425531914893617,0.0,0.0,0.0,0.027186761229314422,0.004728132387706856,0.0,0.04373522458628842,0.041371158392434985,0.04609929078014184,0.0,0.0,0.03546099290780142,0.04491725768321513,0.0,0.04491725768321513
T7,0.008985879332477536,0.0,0.038510911424903725,0.0,0.0,0.0,0.03209242618741977,0.03979460847240052,0.024390243902439025,0.0410783055198973,0.0,0.0,0.0,0.0,0.0,0.02053915275994865,0.0,0.0,0.0,0.0,0.0410783055198973,0.038510911424903725,0.01668806161745828,0.0,0.0,0.0410783055198973,0.0,0.03594351732991014,0.03594351732991014,0.0,0.0,0.03080872913992298,0.0,0.0410783055198973,0.0410783055198973,0.012836970474967908,0.038510911424903725,0.0,0.0,0.0,0.0410783055198973,0.0,0.0410783055198973,0.0,0.03337612323491656,0.03465982028241335,0.0,0.0,0.0,0.03979460847240052,0.0,0.0,0.0410783055198973,0.03337612323491656,0.03979460847240052,0.0,0.0,0.0410783055198973,0.03465982028241335,0.0,0.0410783055198973
TP9,0.004140786749482402,0.0,0.039337474120082816,0.0,0.0,0.0,0.033126293995859216,0.039337474120082816,0.037267080745341616,0.039337474120082816,0.0,0.0,0.0,0.0,0.0,0.020703933747412008,0.0,0.0,0.0,0.0,0.039337474120082816,0.039337474120082816,0.018633540372670808,0.0,0.0,0.039337474120082816,0.0,0.039337474120082816,0.039337474120082816,0.0,0.0,0.031055900621118012,0.0,0.039337474120082816,0.039337474120082816,0.002070393374741201,0.039337474120082816,0.0,0.0,0.0,0.039337474120082816,0.0,0.039337474120082816,0.0,0.035196687370600416,0.037267080745341616,0.0,0.0,0.0,0.039337474120082816,0.0,0.0,0.039337474120082816,0.035196687370600416,0.039337474120082816,0.0,0.0,0.039337474120082816,0.037267080745341616,0.0,0.039337474120082816
CP5,0.007261410788381743,0.0,0.04045643153526971,0.0,0.0,0.0,0.035269709543568464,0.03319502074688797,0.01970954356846473,0.04253112033195021,0.0,0.0,0.0,0.0,0.0,0.016597510373443983,0.0,0.0,0.0,0.0,0.043568464730290454,0.04045643153526971,0.014522821576763486,0.0,0.0,0.04045643153526971,0.0,0.03008298755186722,0.035269709543568464,0.0,0.0,0.03423236514522822,0.0,0.04149377593360996,0.04253112033195021,0.01970954356846473,0.032157676348547715,0.0,0.0,0.0,0.04253112033195021,0.0,0.038381742738589214,0.0,0.03630705394190872,0.03734439834024896,0.0,0.0,0.0,0.03319502074688797,0.001037344398340249,0.0,0.043568464730290454,0.03630705394190872,0.04149377593360996,0.0,0.0,0.04045643153526971,0.03734439834024896,0.0,0.04253112033195021
CP1,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0,0.0,0.046341463414634146,0.04878048780487805,0.00975609756097561,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0,0.03170731707317073,0.0,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.0,0.046341463414634146,0.0,0.04878048780487805,0.0,0.0,0.0024390243902439024,0.0,0.036585365853658534,0.04878048780487805,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.014634146341463415,0.0,0.03170731707317073,0.01951219512195122,0.0,0.0,0.0,0.03170731707317073,0.04878048780487805,0.0,0.0,0.046341463414634146,0.0
Pz,0.0,0.0,0.0,0.06430006697923643,0.06430006697923643,0.06028131279303416,0.0,0.0,0.0,0.0,0.012726054922973878,0.0622906898861353,0.01808439383791025,0.018754186202277295,0.026121902210314803,0.0,0.0,0.0,0.008707300736771601,0.0,0.0,0.0,0.004688546550569324,0.06430006697923643,0.06430006697923643,0.0,0.06430006697923643,0.0,0.0,0.0,0.05023442732752847,0.0,0.06363027461486939,0.0,0.0,0.0006697923643670462,0.0,0.043536503683858,0.043536503683858,0.0,0.0,0.042866711319490956,0.0,0.0,0.0,0.0,0.06430006697923643,0.0,0.013395847287340924,0.0,0.008707300736771601,0.020763563295378432,0.0,0.0,0.0,0.008707300736771601,0.06363027461486939,0.0,0.0,0.042866711319490956,0.0
P3,0.0,0.0,0.0,0.052123552123552123,0.05405405405405406,0.052123552123552123,0.0,0.0,0.0,0.0,0.003861003861003861,0.04826254826254826,0.055984555984555984,0.021235521235521235,0.04247104247104247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021235521235521235,0.05791505791505792,0.05405405405405406,0.0,0.05019305019305019,0.0,0.0,0.0,0.052123552123552123,0.0,0.05405405405405406,0.0,0.0,0.0,0.0019305019305019305,0.05791505791505792,0.04247104247104247,0.0,0.0,0.04247104247104247,0.0,0.0,0.0,0.0,0.05019305019305019,0.0,0.032818532818532815,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.04826254826254826,0.0,0.0,0.05019305019305019,0.0
