,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04819277108433735,0.021686746987951807,0.0,0.00963855421686747,0.0,0.0,0.04979919678714859,0.04979919678714859,0.02650602409638554,0.04979919678714859,0.0,0.0,0.024899598393574297,0.0,0.0,0.0,0.04819277108433735,0.0,0.0393574297188755,0.0,0.0,0.0,0.04979919678714859,0.0,0.0,0.020883534136546186,0.0,0.04819277108433735,0.04819277108433735,0.0,0.0,0.0,0.0,0.04979919678714859,0.0,0.0,0.0,0.021686746987951807,0.0,0.0,0.030522088353413655,0.0,0.04497991967871486,0.0,0.04497991967871486,0.0,0.0,0.04979919678714859,0.04979919678714859,0.0,0.024899598393574297,0.04899598393574297,0.04979919678714859,0.0,0.0,0.0,0.0,0.04979919678714859,0.0,0.0,0.0
Fz,0.04160688665710186,0.04447632711621234,0.0,0.020086083213773313,0.0,0.0,0.04447632711621234,0.040172166427546625,0.040172166427546625,0.04447632711621234,0.0,0.0,0.04591104734576758,0.0,0.0,0.0,0.04591104734576758,0.0,0.03443328550932568,0.0,0.0,0.0,0.04591104734576758,0.0,0.0,0.018651362984218076,0.0,0.04591104734576758,0.04591104734576758,0.0,0.0,0.0,0.0,0.04160688665710186,0.0,0.0,0.0,0.040172166427546625,0.0,0.0,0.035868005738880916,0.0,0.035868005738880916,0.0,0.04591104734576758,0.0,0.0,0.040172166427546625,0.043041606886657105,0.0,0.02582496413199426,0.04591104734576758,0.04447632711621234,0.0,0.0,0.0,0.0,0.043041606886657105,0.0,0.0,0.0
F3,0.0,0.0,0.04448742746615087,0.0,0.04642166344294004,0.007736943907156673,0.0,0.0,0.0,0.0,0.04642166344294004,0.04642166344294004,0.0,0.04642166344294004,0.03481624758220503,0.0,0.0,0.04448742746615087,0.0,0.0367504835589942,0.04642166344294004,0.0,0.0,0.0,0.04061895551257253,0.0,0.04642166344294004,0.0,0.0,0.0,0.0367504835589942,0.0,0.04642166344294004,0.0,0.0,0.0,0.0,0.0,0.04642166344294004,0.0,0.0,0.04642166344294004,0.0,0.04448742746615087,0.0,0.02321083172147002,0.04642166344294004,0.0,0.0,0.0,0.0,0.0,0.0,0.04642166344294004,0.0,0.04642166344294004,0.04642166344294004,0.0,0.04642166344294004,0.0,0.0367504835589942
FT9,0.045454545454545456,0.045454545454545456,0.0,0.04220779220779221,0.0,0.0,0.045454545454545456,0.04220779220779221,0.04220779220779221,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.02922077922077922,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.032467532467532464,0.0,0.032467532467532464,0.0,0.045454545454545456,0.0,0.0,0.04220779220779221,0.045454545454545456,0.0,0.00974025974025974,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
FC5,0.0,0.0,0.02702702702702703,0.0,0.04914004914004914,0.019656019656019656,0.0,0.0,0.0,0.0,0.04791154791154791,0.04914004914004914,0.0,0.05036855036855037,0.044226044226044224,0.0,0.0,0.05036855036855037,0.0,0.038083538083538086,0.05036855036855037,0.0,0.0,0.0,0.038083538083538086,0.0,0.05036855036855037,0.0,0.0,0.0,0.042997542997543,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.05036855036855037,0.0,0.02702702702702703,0.0,0.013513513513513514,0.05036855036855037,0.0,0.0,0.0,0.0,0.0,0.0,0.04668304668304668,0.0,0.05036855036855037,0.04668304668304668,0.0,0.044226044226044224,0.0,0.022113022113022112
FC1,0.0,0.0,0.006269592476489028,0.0,0.050156739811912224,0.047021943573667714,0.0,0.0,0.0,0.0,0.050156739811912224,0.050156739811912224,0.0,0.050156739811912224,0.050156739811912224,0.0,0.0,0.050156739811912224,0.0,0.047021943573667714,0.050156739811912224,0.0,0.0,0.0,0.04075235109717868,0.0,0.050156739811912224,0.0,0.0,0.0,0.050156739811912224,0.0,0.050156739811912224,0.0,0.0,0.0,0.0,0.0,0.050156739811912224,0.0,0.0,0.050156739811912224,0.0,0.006269592476489028,0.0,0.0,0.050156739811912224,0.0,0.0,0.0,0.0,0.0,0.0,0.050156739811912224,0.0,0.050156739811912224,0.050156739811912224,0.0,0.050156739811912224,0.0,0.0
C3,0.04183535762483131,0.019568151147098516,0.0,0.009446693657219974,0.0,0.0,0.05465587044534413,0.04993252361673414,0.022267206477732792,0.05600539811066127,0.0,0.0,0.022267206477732792,0.0,0.0,0.0,0.049257759784075573,0.0,0.03441295546558704,0.0,0.0,0.0,0.0553306342780027,0.0,0.0,0.018893387314439947,0.0,0.0465587044534413,0.048582995951417005,0.0,0.0,0.0,0.0,0.05398110661268556,0.0,0.0,0.0,0.018893387314439947,0.0,0.0,0.02564102564102564,0.0,0.038461538461538464,0.0,0.043859649122807015,0.0,0.0,0.05398110661268556,0.05600539811066127,0.0,0.020917678812415654,0.049257759784075573,0.05263157894736842,0.0,0.0,0.0,0.0,0.05600539811066127,0.0,0.0,0.001349527665317139
T7,0.04411764705882353,0.01911764705882353,0.0,0.008088235294117648,0.0,0.0,0.052941176470588235,0.052941176470588235,0.023529411764705882,0.05367647058823529,0.0,0.0,0.022058823529411766,0.0,0.0,0.0,0.04779411764705882,0.0,0.0375,0.0,0.0,0.0,0.052941176470588235,0.0,0.0,0.021323529411764706,0.0,0.04485294117647059,0.047058823529411764,0.0,0.0,0.0,0.0,0.054411764705882354,0.0,0.0,0.0,0.01911764705882353,0.0,0.0,0.027941176470588237,0.0,0.04191176470588235,0.0,0.04191176470588235,0.0007352941176470588,0.0,0.054411764705882354,0.05367647058823529,0.0,0.022794117647058822,0.04779411764705882,0.051470588235294115,0.0,0.0,0.0,0.0,0.05367647058823529,0.0,0.0,0.0022058823529411764
TP9,0.04370860927152318,0.03443708609271523,0.0,0.01456953642384106,0.0,0.0,0.04370860927152318,0.04370860927152318,0.0423841059602649,0.04370860927152318,0.0,0.0,0.039735099337748346,0.0,0.0,0.0,0.04370860927152318,0.0,0.039735099337748346,0.0,0.0,0.0,0.04370860927152318,0.0,0.0,0.025165562913907286,0.0,0.04370860927152318,0.04370860927152318,0.0,0.0,0.0,0.0,0.04370860927152318,0.0,0.0,0.0,0.03443708609271523,0.0,0.0,0.04105960264900662,0.0,0.04105960264900662,0.0,0.04370860927152318,0.0,0.0,0.04370860927152318,0.04370860927152318,0.0,0.031788079470198675,0.04370860927152318,0.04370860927152318,0.0,0.0,0.0,0.0,0.04370860927152318,0.0,0.0,0.0
CP5,0.03692674210839786,0.017272185824895772,0.0,0.008338296605122097,0.0,0.0,0.048838594401429423,0.044073853484216795,0.019654556283502083,0.07027992852888625,0.0,0.0,0.019654556283502083,0.0,0.0,0.0,0.05539011316259678,0.0,0.030375223347230494,0.0,0.0,0.0,0.07087552114353782,0.0,0.0,0.017272185824895772,0.0,0.0410958904109589,0.048243001786777845,0.0,0.0,0.0,0.0,0.06253722453841572,0.0,0.0,0.0,0.016676593210244194,0.0,0.0,0.022632519356759976,0.0,0.033948779035139966,0.0,0.03871351995235259,0.0005955926146515784,0.0,0.05717689100655152,0.061941631923764146,0.0,0.01846337105419893,0.044073853484216795,0.05002977963073258,0.0,0.0,0.0,0.0,0.0631328171530673,0.0,0.0,0.001786777843954735
