,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.046565774155995346,0.0,0.0,0.0,0.02910360884749709,0.0,0.034924330616996506,0.04540162980209546,0.0,0.047729918509895226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047729918509895226,0.033760186263096625,0.0,0.04540162980209546,0.0,0.0,0.0,0.03958090803259604,0.0,0.0,0.0,0.015133876600698487,0.04540162980209546,0.0,0.0,0.04307334109429569,0.047729918509895226,0.04540162980209546,0.037252619324796274,0.0,0.0,0.0,0.047729918509895226,0.0,0.0,0.0,0.0,0.047729918509895226,0.0,0.02677532013969732,0.02910360884749709,0.0,0.0,0.0,0.011641443538998836,0.0,0.008149010477299184,0.04190919674039581,0.04540162980209546,0.0,0.046565774155995346,0.04540162980209546,0.04540162980209546
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.03791982665222102,0.0390032502708559,0.0,0.03791982665222102,0.0,0.0,0.0390032502708559,0.0,0.014084507042253521,0.018418201516793065,0.0390032502708559,0.0390032502708559,0.0390032502708559,0.0390032502708559,0.0390032502708559,0.028169014084507043,0.0,0.0,0.03791982665222102,0.0,0.0390032502708559,0.032502708559046585,0.0390032502708559,0.0,0.02925243770314193,0.03466955579631636,0.0390032502708559,0.0,0.0,0.015167930660888408,0.0390032502708559,0.0,0.0,0.0,0.0,0.0390032502708559,0.0,0.011917659804983749,0.0,0.0390032502708559,0.020585048754062838,0.0,0.0032502708559046588,0.0,0.03683640303358613,0.0,0.0,0.0,0.0,0.028169014084507043,0.01733477789815818,0.0314192849404117,0.018418201516793065,0.0,0.0,0.0390032502708559,0.0,0.0,0.0
FT9,0.0,0.0,0.020089285714285716,0.05078125,0.0,0.04296875,0.0,0.0,0.05133928571428571,0.0005580357142857143,0.008928571428571428,0.011160714285714286,0.045200892857142856,0.049107142857142856,0.04743303571428571,0.037388392857142856,0.052455357142857144,0.016183035714285716,0.0,0.0,0.03627232142857143,0.0,0.052455357142857144,0.027901785714285716,0.05022321428571429,0.0005580357142857143,0.016741071428571428,0.029017857142857144,0.05189732142857143,0.0,0.0,0.0078125,0.03962053571428571,0.0,0.0,0.0,0.0,0.036830357142857144,0.0,0.006138392857142857,0.0,0.046875,0.013392857142857142,0.0,0.0033482142857142855,0.0,0.03850446428571429,0.0,0.0,0.0,0.0,0.014508928571428572,0.01171875,0.017857142857142856,0.012276785714285714,0.0,0.0,0.052455357142857144,0.0,0.0,0.0
FC5,0.03522205206738132,0.0,0.0,0.0015313935681470138,0.05359877488514548,0.007656967840735069,0.022970903522205207,0.033690658499234305,0.007656967840735069,0.036753445635528334,0.007656967840735069,0.0,0.007656967840735069,0.007656967840735069,0.007656967840735069,0.006125574272588055,0.0030627871362940277,0.007656967840735069,0.045941807044410414,0.03522205206738132,0.006125574272588055,0.03828483920367534,0.0015313935681470138,0.007656967840735069,0.007656967840735069,0.026033690658499236,0.007656967840735069,0.007656967840735069,0.004594180704441042,0.019908116385911178,0.04747320061255743,0.0,0.006125574272588055,0.030627871362940276,0.045941807044410414,0.033690658499234305,0.022970903522205207,0.006125574272588055,0.0,0.0,0.039816232771822356,0.007656967840735069,0.0,0.0,0.007656967840735069,0.04134762633996937,0.007656967840735069,0.019908116385911178,0.015313935681470138,0.0,0.0,0.0,0.0,0.007656967840735069,0.0,0.05053598774885146,0.03828483920367534,0.004594180704441042,0.0444104134762634,0.033690658499234305,0.033690658499234305
FC1,0.0,0.0,0.018452075858534086,0.04254228600717581,0.0020502306509482316,0.04971809328549462,0.0,0.0,0.051255766273705795,0.0,0.010763710917478216,0.010251153254741158,0.04920553562275756,0.051255766273705795,0.050230650948231675,0.03741670937980523,0.04818042029728344,0.01742696053305997,0.0,0.0,0.03587903639159405,0.0,0.0451050743208611,0.03177857508969759,0.051255766273705795,0.0,0.017939518195797026,0.03177857508969759,0.047667862634546386,0.0,0.0,0.007175807278318811,0.03997949769349052,0.0,0.0,0.0,0.0,0.03690415171706817,0.0,0.005638134290107637,0.0,0.051255766273705795,0.009738595592004101,0.0,0.005638134290107637,0.0,0.044079958995386984,0.0,0.0,0.0,0.0,0.013326499231163505,0.008200922603792926,0.018964633521271142,0.008713480266529985,0.0005125576627370579,0.0,0.04971809328549462,0.0,0.0,0.0
C3,0.04451038575667656,0.0,0.0,0.0,0.025222551928783383,0.0,0.04302670623145401,0.04451038575667656,0.0,0.04451038575667656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04451038575667656,0.032640949554896145,0.0,0.04451038575667656,0.0,0.0,0.0,0.04451038575667656,0.0,0.0,0.0,0.016320474777448073,0.04451038575667656,0.0,0.0,0.04451038575667656,0.04451038575667656,0.04451038575667656,0.04302670623145401,0.0,0.0,0.0,0.04451038575667656,0.0,0.0,0.0,0.0,0.04451038575667656,0.0,0.03412462908011869,0.03560830860534125,0.0,0.0,0.0,0.010385756676557863,0.0,0.005934718100890208,0.04154302670623145,0.04451038575667656,0.0,0.04451038575667656,0.04451038575667656,0.04451038575667656
T7,0.047180667433831994,0.0,0.0,0.0,0.02761795166858458,0.0,0.03452243958573072,0.047180667433831994,0.0,0.04833141542002301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04602991944764097,0.0333716915995397,0.0,0.04372842347525892,0.0,0.0,0.0,0.04142692750287687,0.0,0.0,0.0,0.014959723820483314,0.04372842347525892,0.0,0.0,0.04257767548906789,0.04602991944764097,0.04602991944764097,0.0379746835443038,0.0,0.0,0.0,0.04833141542002301,0.0,0.0023014959723820483,0.0,0.0,0.04833141542002301,0.0,0.026467203682393557,0.028768699654775604,0.0,0.0,0.0,0.01380897583429229,0.0,0.010356731875719217,0.04027617951668585,0.04372842347525892,0.0,0.04487917146144994,0.04487917146144994,0.047180667433831994
TP9,0.0,0.0,0.016498625114573784,0.04307974335472044,0.0018331805682859762,0.04537121906507791,0.0,0.0,0.07011915673693858,0.0,0.009624197983501375,0.00916590284142988,0.044454628780934924,0.052703941338221816,0.04766269477543538,0.033455545371219066,0.056370302474793764,0.015582034830430797,0.0,0.0,0.032080659945004586,0.0,0.04720439963336388,0.028872593950504125,0.054078826764436295,0.0,0.016040329972502293,0.02841429880843263,0.04949587534372136,0.0,0.0,0.006416131989000917,0.03620531622364803,0.0,0.0,0.0,0.0,0.03299725022914757,0.0,0.005041246562786435,0.0,0.05041246562786435,0.010540788267644362,0.0,0.005041246562786435,0.0,0.03941338221814849,0.0,0.0,0.0,0.0,0.011915673693858845,0.00916590284142988,0.01695692025664528,0.009624197983501375,0.00045829514207149406,0.0,0.06370302474793767,0.0,0.0,0.0
CP5,0.034280936454849496,0.0,0.0,0.0,0.021739130434782608,0.0,0.02508361204013378,0.03511705685618729,0.0,0.06939799331103678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06939799331103678,0.024247491638795988,0.0,0.033444816053511704,0.0,0.0,0.0,0.030936454849498328,0.0,0.0,0.0,0.010869565217391304,0.0677257525083612,0.0,0.0,0.030936454849498328,0.06939799331103678,0.033444816053511704,0.027591973244147156,0.0,0.0,0.0,0.07190635451505016,0.0,0.002508361204013378,0.0,0.0,0.07190635451505016,0.0,0.019230769230769232,0.020903010033444816,0.0,0.0,0.0,0.010869565217391304,0.0,0.008361204013377926,0.047658862876254184,0.033444816053511704,0.0008361204013377926,0.061036789297658864,0.03260869565217391,0.03511705685618729
