,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05263157894736842,0.0,0.04588394062078273,0.0,0.0,0.0,0.0,0.04993252361673414,0.0,0.05398110661268556,0.0,0.016194331983805668,0.04183535762483131,0.0,0.001349527665317139,0.0,0.0,0.01349527665317139,0.05398110661268556,0.0,0.0,0.0,0.032388663967611336,0.044534412955465584,0.0,0.0,0.0,0.0,0.0,0.04588394062078273,0.04588394062078273,0.0,0.0,0.0,0.048582995951417005,0.0,0.05128205128205128,0.012145748987854251,0.0,0.0,0.004048582995951417,0.0,0.0,0.0,0.04993252361673414,0.05398110661268556,0.0,0.05128205128205128,0.03913630229419703,0.05263157894736842,0.0,0.05128205128205128,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.048582995951417005,0.0,0.004048582995951417
Fz,0.0,0.047256925583921784,0.0,0.03639326453014666,0.020640956002172733,0.027159152634437807,0.015752308527973928,0.0,0.04073872895165671,0.0,0.04888647474198805,0.0,0.0,0.0,0.006518196632265073,0.047256925583921784,0.04888647474198805,0.0,0.0,0.008147745790331342,0.048343291689299295,0.020097772949483977,0.0,0.0,0.03204780010863661,0.020097772949483977,0.03367734926670288,0.0,0.028788701792504073,0.0,0.0,0.047800108636610536,0.0,0.01955458989679522,0.0,0.0,0.0,0.0,0.047256925583921784,0.0,0.013579576317218903,0.01683867463335144,0.030418250950570342,0.045084193373166756,0.0,0.0,0.04888647474198805,0.0,0.0,0.0,0.03910917979359044,0.0,0.020097772949483977,0.048343291689299295,0.018468223791417708,0.0,0.04888647474198805,0.0,0.0,0.0,0.024986420423682782
F3,0.03773584905660377,0.0,0.0660377358490566,0.0020964360587002098,0.0,0.0,0.0,0.040880503144654086,0.0,0.04821802935010482,0.0,0.0220125786163522,0.041928721174004195,0.0,0.010482180293501049,0.0,0.0,0.013626834381551363,0.0660377358490566,0.0,0.0,0.0,0.02620545073375262,0.0660377358490566,0.0,0.0,0.0020964360587002098,0.0,0.0,0.03878406708595388,0.041928721174004195,0.0,0.0,0.0,0.03878406708595388,0.0,0.05241090146750524,0.014675052410901468,0.0,0.0,0.0,0.0,0.0,0.0,0.05870020964360587,0.0660377358490566,0.0,0.040880503144654086,0.03039832285115304,0.05241090146750524,0.0,0.05555555555555555,0.0,0.0,0.0,0.027253668763102725,0.0,0.0,0.03878406708595388,0.0,0.0
FT9,0.0,0.04093567251461988,0.002599090318388564,0.04938271604938271,0.022092267706302793,0.03248862897985705,0.01364522417153996,0.0,0.037037037037037035,0.0,0.04548408057179987,0.003898635477582846,0.003898635477582846,0.0,0.011695906432748537,0.042884990253411304,0.04678362573099415,0.0,0.000649772579597141,0.009746588693957114,0.043534762833008445,0.01949317738791423,0.0,0.003898635477582846,0.03898635477582846,0.018843404808317088,0.043534762833008445,0.0,0.03248862897985705,0.0,0.0,0.04093567251461988,0.0,0.022092267706302793,0.0,0.0,0.0,0.0,0.04873294346978557,0.0,0.011046133853151396,0.02014294996751137,0.02599090318388564,0.037686809616634176,0.0,0.000649772579597141,0.04613385315139701,0.0,0.0,0.0,0.037037037037037035,0.0,0.02014294996751137,0.044184535412605586,0.016894087069525665,0.0,0.04548408057179987,0.0,0.0,0.0,0.018843404808317088
FC5,0.0,0.03685741998060136,0.0,0.03491755577109602,0.03588748787584869,0.03491755577109602,0.023278370514064017,0.0,0.03588748787584869,0.0,0.03685741998060136,0.0,0.0,0.0,0.009699321047526674,0.03588748787584869,0.03685741998060136,0.0,0.0,0.014548981571290009,0.03685741998060136,0.03200775945683802,0.0,0.0,0.03491755577109602,0.031037827352085354,0.03297769156159069,0.0,0.03685741998060136,0.0,0.0,0.03685741998060136,0.0,0.03491755577109602,0.0,0.0,0.0,0.0,0.03685741998060136,0.0,0.019398642095053348,0.029097963142580018,0.03200775945683802,0.03491755577109602,0.0,0.0,0.03685741998060136,0.0,0.0,0.0,0.03685741998060136,0.0,0.03297769156159069,0.03685741998060136,0.028128031037827354,0.0,0.03685741998060136,0.0,0.0,0.0,0.027158098933074686
FC1,0.0,0.039473684210526314,0.0,0.04194078947368421,0.027960526315789474,0.04029605263157895,0.017269736842105265,0.0,0.03782894736842105,0.0,0.04029605263157895,0.001644736842105263,0.001644736842105263,0.0,0.011513157894736841,0.03782894736842105,0.04029605263157895,0.0,0.0,0.012335526315789474,0.039473684210526314,0.024671052631578948,0.0,0.001644736842105263,0.04194078947368421,0.023848684210526317,0.04111842105263158,0.0,0.03782894736842105,0.0,0.0,0.038651315789473686,0.0,0.027960526315789474,0.0,0.0,0.0,0.0,0.04194078947368421,0.0,0.013980263157894737,0.02549342105263158,0.027138157894736843,0.03700657894736842,0.0,0.0,0.04111842105263158,0.0,0.0,0.0,0.038651315789473686,0.0,0.02549342105263158,0.039473684210526314,0.02138157894736842,0.0,0.04029605263157895,0.0,0.0,0.0,0.02055921052631579
C3,0.0,0.036773428232502965,0.0,0.027283511269276393,0.03084223013048636,0.027283511269276393,0.036773428232502965,0.0,0.03795966785290629,0.0,0.036773428232502965,0.0,0.0,0.0,0.0,0.03795966785290629,0.036773428232502965,0.0,0.0,0.017793594306049824,0.03795966785290629,0.03440094899169632,0.0,0.0,0.027283511269276393,0.036773428232502965,0.02491103202846975,0.0,0.02965599051008304,0.0,0.0,0.03795966785290629,0.0,0.028469750889679714,0.0,0.0,0.0,0.0,0.033214709371293,0.0,0.03202846975088968,0.020166073546856466,0.03795966785290629,0.03795966785290629,0.0,0.0,0.03558718861209965,0.0,0.0,0.0,0.03558718861209965,0.0,0.033214709371293,0.03795966785290629,0.03795966785290629,0.0,0.036773428232502965,0.0,0.0,0.0,0.03795966785290629
T7,0.049429657794676805,0.0,0.046894803548795945,0.0,0.0,0.0,0.0,0.050697084917617236,0.0,0.051964512040557666,0.0,0.019011406844106463,0.043092522179974654,0.0,0.005069708491761723,0.0,0.0,0.016476552598225603,0.051964512040557666,0.0,0.0,0.0,0.031685678073510776,0.045627376425855515,0.0,0.0,0.0,0.0,0.0,0.046894803548795945,0.046894803548795945,0.0,0.0,0.0,0.048162230671736375,0.0,0.051964512040557666,0.015209125475285171,0.0,0.0,0.0012674271229404308,0.0,0.0,0.0,0.050697084917617236,0.051964512040557666,0.0,0.051964512040557666,0.036755386565272496,0.051964512040557666,0.0,0.051964512040557666,0.0,0.0,0.0,0.032953105196451206,0.0,0.0,0.048162230671736375,0.0,0.0012674271229404308
TP9,0.0,0.04647160068846816,0.0,0.03499713138267355,0.021801491681009755,0.027538726333907058,0.01721170395869191,0.0,0.04475043029259897,0.0,0.04647160068846816,0.0,0.0,0.0,0.005737234652897304,0.04589787722317843,0.04647160068846816,0.0,0.0,0.008605851979345954,0.04647160068846816,0.021227768215720023,0.0,0.0,0.03270223752151463,0.021801491681009755,0.0321285140562249,0.0,0.02983362019506598,0.0,0.0,0.04647160068846816,0.0,0.020654044750430294,0.0,0.0,0.0,0.0,0.04360298336201951,0.0,0.01491681009753299,0.01721170395869191,0.03270223752151463,0.045324153757888695,0.0,0.0,0.04589787722317843,0.0,0.0,0.0,0.04130808950086059,0.0,0.021227768215720023,0.04647160068846816,0.020080321285140562,0.0,0.04647160068846816,0.0,0.0,0.0,0.027538726333907058
CP5,0.0468384074941452,0.0,0.05152224824355972,0.0,0.0,0.0,0.0,0.04566744730679157,0.0,0.05737704918032787,0.0,0.01639344262295082,0.03864168618266979,0.0,0.00351288056206089,0.0,0.0,0.01405152224824356,0.0585480093676815,0.0,0.0,0.0,0.02927400468384075,0.05035128805620609,0.0,0.0,0.0,0.0,0.0,0.04215456674473068,0.04215456674473068,0.0,0.0,0.0,0.04449648711943794,0.0,0.053864168618266976,0.01288056206088993,0.0,0.0,0.00468384074941452,0.0,0.0,0.0,0.05503512880562061,0.0585480093676815,0.0,0.0468384074941452,0.03395784543325527,0.05737704918032787,0.0,0.05620608899297424,0.0,0.0,0.0,0.03044496487119438,0.0,0.0,0.04449648711943794,0.0,0.00468384074941452
