,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.052917232021709636,0.0027137042062415195,0.0,0.0,0.0,0.0,0.013568521031207599,0.04206241519674356,0.0013568521031207597,0.035278154681139755,0.0,0.0,0.023066485753052916,0.0,0.0,0.0,0.0027137042062415195,0.0,0.04748982360922659,0.0,0.0013568521031207597,0.0,0.0,0.0,0.0,0.0027137042062415195,0.0013568521031207597,0.0,0.0,0.04206241519674356,0.031207598371777476,0.0,0.051560379918588875,0.0407055630936228,0.03934871099050204,0.0,0.04206241519674356,0.0,0.0,0.04613297150610583,0.035278154681139755,0.0,0.0,0.03934871099050204,0.048846675712347354,0.04748982360922659,0.0,0.04613297150610583,0.04748982360922659,0.04613297150610583,0.018995929443690638,0.0,0.029850746268656716,0.0,0.0,0.035278154681139755,0.0,0.036635006784260515,0.0027137042062415195,0.0,0.04613297150610583
Fz,0.0,0.07016604177825388,0.0,0.06320299946438136,0.0385645420460632,0.04017139796464917,0.0,0.0,0.0385645420460632,0.0,0.037493304767005894,0.032137118371719335,0.0,0.0,0.0385645420460632,0.021424745581146223,0.037493304767005894,0.056239957150508835,0.0,0.0,0.02785216925549009,0.0385645420460632,0.029994643813604713,0.0,0.040707016604177824,0.03320835565077665,0.046063202999464384,0.0,0.0,0.0,0.0,0.03427959292983396,0.0,0.0,0.0,0.03320835565077665,0.0,0.017675415104445636,0.03642206748794858,0.0,0.0,0.033743974290305304,0.0,0.0,0.0,0.0,0.0433851098018211,0.0,0.0,0.0,0.0,0.0,0.0,0.016604177825388325,0.015532940546331012,0.0005356186395286556,0.05516871987145153,0.0,0.023031601499732192,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.06408094435075885,0.0,0.0657672849915683,0.039910061832490164,0.04047217537942664,0.0,0.0,0.03766160764474424,0.0,0.03766160764474424,0.032602585722315905,0.0,0.0,0.04047217537942664,0.020798201236649803,0.035975267003934795,0.05564924114671164,0.0,0.0,0.026981450252951095,0.0387858347386172,0.030916245081506463,0.0,0.04103428892636313,0.03147835862844295,0.04440697020798201,0.0,0.0,0.0,0.0,0.03485103991006183,0.0,0.0016863406408094434,0.0,0.03372681281618887,0.0,0.01854974704890388,0.03766160764474424,0.0,0.0,0.034288926363125354,0.0,0.0,0.0,0.0,0.04328274311410905,0.0,0.0,0.0,0.0,0.0,0.0,0.017425519955030916,0.015739179314221474,0.0022484541877459247,0.054525014052838675,0.0,0.021360314783586284,0.0,0.0
FC5,0.0,0.0451693851944793,0.0,0.0451693851944793,0.043914680050188205,0.04328732747804266,0.0,0.0,0.04015056461731493,0.0,0.04015056461731493,0.03638644918444166,0.0,0.0,0.0451693851944793,0.023212045169385194,0.038268506900878296,0.0451693851944793,0.0,0.0,0.030112923462986198,0.04140526976160602,0.03450439146800502,0.0,0.043914680050188205,0.033249686323713924,0.043914680050188205,0.0,0.0,0.0,0.0,0.03889585947302384,0.0,0.0,0.0,0.037641154328732745,0.0,0.02070263488080301,0.04203262233375157,0.0,0.0,0.038268506900878296,0.0,0.0,0.0,0.0,0.0451693851944793,0.0,0.0,0.0,0.0,0.0,0.0,0.01944792973651192,0.01756587202007528,0.0,0.0451693851944793,0.0,0.021957340025094103,0.0,0.0
FC1,0.0,0.045180722891566265,0.0,0.04457831325301205,0.043373493975903614,0.04397590361445783,0.0,0.0,0.04096385542168675,0.0,0.04096385542168675,0.03614457831325301,0.0,0.0,0.0427710843373494,0.023493975903614458,0.0391566265060241,0.045180722891566265,0.0,0.0,0.030120481927710843,0.04216867469879518,0.033734939759036145,0.0,0.04457831325301205,0.03433734939759036,0.04457831325301205,0.0,0.0,0.0,0.0,0.03855421686746988,0.0,0.0,0.0,0.03734939759036145,0.0,0.019879518072289156,0.04096385542168675,0.0,0.0,0.03795180722891566,0.0,0.0,0.0,0.0,0.045180722891566265,0.0,0.0,0.0,0.0,0.0,0.0,0.018674698795180723,0.01746987951807229,0.0,0.045180722891566265,0.0,0.023493975903614458,0.0,0.0
C3,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.036885245901639344,0.040983606557377046,0.0,0.040983606557377046,0.0,0.0,0.036885245901639344,0.0,0.0,0.0,0.0,0.0,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040983606557377046,0.040983606557377046,0.0,0.040983606557377046,0.040983606557377046,0.040983606557377046,0.0,0.040983606557377046,0.0,0.0,0.040983606557377046,0.040983606557377046,0.0,0.0,0.040983606557377046,0.040983606557377046,0.040983606557377046,0.0,0.040983606557377046,0.040983606557377046,0.040983606557377046,0.02459016393442623,0.0,0.040983606557377046,0.0,0.0,0.040983606557377046,0.0,0.040983606557377046,0.0,0.0,0.040983606557377046
T7,0.04633781763826607,0.0,0.0,0.0,0.0,0.0,0.014947683109118086,0.04484304932735426,0.0,0.03736920777279522,0.0,0.0,0.02391629297458894,0.0,0.0,0.0,0.0,0.0,0.04633781763826607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04484304932735426,0.03288490284005979,0.0,0.04633781763826607,0.043348281016442454,0.04185351270553064,0.0,0.04484304932735426,0.0,0.0,0.04633781763826607,0.03736920777279522,0.0,0.0,0.04185351270553064,0.04633781763826607,0.04633781763826607,0.0,0.04633781763826607,0.04633781763826607,0.04633781763826607,0.01943198804185351,0.0,0.03288490284005979,0.0,0.0,0.03736920777279522,0.0,0.03886397608370702,0.0,0.0,0.04633781763826607
TP9,0.0,0.0438489646772229,0.0,0.04263093788063337,0.04141291108404385,0.0438489646772229,0.0,0.0,0.04263093788063337,0.0,0.04263093788063337,0.03654080389768575,0.0,0.0,0.040194884287454324,0.024360535931790498,0.04080389768574909,0.0438489646772229,0.0,0.0,0.031059683313032885,0.0438489646772229,0.0341047503045067,0.0,0.0438489646772229,0.035931790499390985,0.0438489646772229,0.0,0.0,0.0,0.0,0.0389768574908648,0.0,0.0,0.0,0.037758830694275276,0.0,0.020097442143727162,0.040194884287454324,0.0,0.0,0.03836784409257003,0.0,0.0,0.0,0.0,0.0438489646772229,0.0,0.0,0.0,0.0,0.0,0.0,0.018879415347137638,0.01766138855054811,0.0,0.0438489646772229,0.0,0.024969549330085262,0.0,0.0
CP5,0.041176470588235294,0.0,0.0,0.0,0.0,0.0,0.014705882352941176,0.039705882352941174,0.0,0.04264705882352941,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.03823529411764706,0.0,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.0,0.04411764705882353,0.0,0.0,0.04411764705882353,0.041176470588235294,0.0,0.0,0.04264705882352941,0.04411764705882353,0.04411764705882353,0.0,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.022058823529411766,0.0,0.029411764705882353,0.0,0.0,0.04264705882352941,0.0,0.04264705882352941,0.0,0.0,0.04411764705882353
