,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05654761904761905,0.0,0.0,0.05505952380952381,0.0,0.0,0.0,0.0,0.03720238095238095,0.0,0.0,0.0,0.01488095238095238,0.002976190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05803571428571429,0.0,0.0,0.0,0.0,0.05505952380952381,0.0,0.03422619047619048,0.0,0.0,0.0,0.0,0.0,0.05803571428571429,0.0,0.052083333333333336,0.0,0.05803571428571429,0.019345238095238096,0.0,0.028273809523809524,0.0,0.05803571428571429,0.05803571428571429,0.0,0.03273809523809524,0.05803571428571429,0.052083333333333336,0.0,0.052083333333333336,0.05803571428571429,0.001488095238095238,0.041666666666666664,0.0,0.0,0.05803571428571429,0.0,0.0,0.0
Fz,0.0,0.04579025110782865,0.0,0.0,0.047267355982274745,0.047267355982274745,0.047267355982274745,0.01772525849335303,0.0,0.033973412112259974,0.047267355982274745,0.047267355982274745,0.013293943870014771,0.019202363367799114,0.0,0.01624815361890694,0.047267355982274745,0.03545051698670606,0.0413589364844904,0.0,0.0,0.022156573116691284,0.0,0.047267355982274745,0.0,0.0,0.047267355982274745,0.0,0.029542097488921712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005908419497784343,0.0,0.0,0.04579025110782865,0.0,0.0,0.047267355982274745,0.0,0.0,0.0,0.047267355982274745,0.0,0.0,0.03545051698670606,0.0,0.04431314623338257,0.047267355982274745,0.0,0.047267355982274745,0.008862629246676515,0.01772525849335303
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.05760709010339734,0.0,0.0,0.056129985228951254,0.0,0.0,0.0,0.0,0.03692762186115214,0.0,0.0,0.0,0.01624815361890694,0.004431314623338257,0.0,0.0,0.0,0.0,0.0014771048744460858,0.0,0.0,0.0,0.05760709010339734,0.0,0.0,0.0,0.0,0.053175775480059084,0.0,0.033973412112259974,0.0,0.0,0.0,0.0,0.0,0.05760709010339734,0.0,0.053175775480059084,0.0,0.05760709010339734,0.01772525849335303,0.0,0.028064992614475627,0.0,0.05760709010339734,0.05760709010339734,0.0,0.033973412112259974,0.05760709010339734,0.050221565731166914,0.0,0.050221565731166914,0.05760709010339734,0.0029542097488921715,0.04283604135893648,0.0,0.0,0.05760709010339734,0.0,0.0,0.0
FC5,0.0,0.03532008830022075,0.0,0.0,0.05739514348785872,0.04304635761589404,0.05739514348785872,0.013245033112582781,0.0,0.033112582781456956,0.05849889624724062,0.05518763796909492,0.013245033112582781,0.017660044150110375,0.0,0.019867549668874173,0.04415011037527594,0.026490066225165563,0.03421633554083885,0.0,0.0,0.016556291390728478,0.0,0.04415011037527594,0.0,0.0,0.05849889624724062,0.0,0.02207505518763797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012141280353200883,0.0,0.0,0.037527593818984545,0.0,0.0,0.05739514348785872,0.0,0.0,0.0,0.05849889624724062,0.0,0.0,0.029801324503311258,0.0,0.033112582781456956,0.03863134657836645,0.0,0.05739514348785872,0.006622516556291391,0.018763796909492272
FC1,0.0,0.0389768574908648,0.0,0.0,0.04506699147381242,0.049939098660170524,0.05115712545676005,0.014616321559074299,0.0,0.031668696711327646,0.05115712545676005,0.05115712545676005,0.0194884287454324,0.024360535931790498,0.0,0.01705237515225335,0.04506699147381242,0.029232643118148598,0.04263093788063337,0.0,0.0,0.018270401948842874,0.0,0.04506699147381242,0.0,0.0,0.05115712545676005,0.0,0.024360535931790498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008526187576126675,0.0,0.0,0.0438489646772229,0.0,0.0,0.05115712545676005,0.0,0.0,0.0,0.05115712545676005,0.0,0.0,0.037758830694275276,0.0,0.03654080389768575,0.04628501827040195,0.0,0.048721071863580996,0.007308160779537149,0.018270401948842874
C3,0.0,0.031840796019900496,0.0,0.0,0.04975124378109453,0.041791044776119404,0.06567164179104477,0.011940298507462687,0.0,0.026865671641791045,0.06666666666666667,0.06368159203980099,0.01691542288557214,0.01990049751243781,0.0,0.014925373134328358,0.03781094527363184,0.023880597014925373,0.03582089552238806,0.0,0.0,0.014925373134328358,0.0,0.03781094527363184,0.0,0.0,0.06766169154228856,0.0,0.01990049751243781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007960199004975124,0.0,0.0,0.03582089552238806,0.0,0.0,0.06766169154228856,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.031840796019900496,0.0,0.029850746268656716,0.03781094527363184,0.0,0.0527363184079602,0.005970149253731343,0.015920398009950248
T7,0.0,0.044715447154471545,0.0,0.0,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.044715447154471545,0.0,0.012195121951219513,0.04878048780487805,0.04878048780487805,0.036585365853658534,0.04878048780487805,0.0,0.0,0.04878048780487805,0.016260162601626018,0.04878048780487805,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.04878048780487805,0.0,0.016260162601626018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.04878048780487805,0.0,0.04878048780487805,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0
TP9,0.0556792873051225,0.0,0.0,0.0556792873051225,0.0,0.0,0.0,0.0,0.053452115812917596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556792873051225,0.0,0.0,0.0,0.0,0.0556792873051225,0.0,0.0467706013363029,0.0,0.0,0.0,0.0,0.0,0.0556792873051225,0.0,0.051224944320712694,0.0,0.0556792873051225,0.024498886414253896,0.0,0.042316258351893093,0.0,0.0556792873051225,0.0556792873051225,0.0,0.022271714922048998,0.0556792873051225,0.0556792873051225,0.0,0.0556792873051225,0.0556792873051225,0.0,0.035634743875278395,0.0,0.0,0.0556792873051225,0.0,0.0,0.0
CP5,0.0,0.03930817610062893,0.0,0.0,0.050314465408805034,0.0440251572327044,0.04559748427672956,0.007861635220125786,0.0,0.05660377358490566,0.04716981132075472,0.04245283018867924,0.0015723270440251573,0.007861635220125786,0.0,0.029874213836477988,0.04716981132075472,0.03773584905660377,0.031446540880503145,0.0,0.0,0.02358490566037736,0.0047169811320754715,0.04716981132075472,0.0,0.0,0.04716981132075472,0.0,0.031446540880503145,0.0,0.0,0.0,0.0,0.0,0.0,0.0047169811320754715,0.0,0.0,0.0,0.0015723270440251573,0.026729559748427674,0.0,0.0,0.036163522012578615,0.0,0.0031446540880503146,0.04559748427672956,0.0,0.0,0.0,0.04716981132075472,0.006289308176100629,0.0015723270440251573,0.025157232704402517,0.0,0.03459119496855346,0.03773584905660377,0.0015723270440251573,0.04874213836477988,0.009433962264150943,0.026729559748427674
