,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06074074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.056296296296296296,0.05037037037037037,0.0,0.0,0.01037037037037037,0.0,0.0,0.0,0.05037037037037037,0.0,0.0,0.0,0.0,0.0,0.047407407407407405,0.0,0.0,0.056296296296296296,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.05037037037037037,0.06222222222222222,0.05185185185185185,0.0,0.0,0.022222222222222223,0.0,0.04,0.0,0.0,0.0,0.0,0.02074074074074074,0.054814814814814816,0.0,0.0,0.06074074074074074,0.06074074074074074,0.0,0.06074074074074074,0.0,0.0,0.05925925925925926,0.0,0.05333333333333334,0.0
Fz,0.0,0.035326086956521736,0.0,0.036684782608695655,0.036684782608695655,0.036684782608695655,0.036684782608695655,0.0,0.0,0.0,0.036684782608695655,0.036684782608695655,0.0,0.025815217391304348,0.036684782608695655,0.0,0.0,0.03125,0.036684782608695655,0.036684782608695655,0.036684782608695655,0.0,0.0,0.036684782608695655,0.036684782608695655,0.0,0.036684782608695655,0.036684782608695655,0.0,0.03260869565217391,0.036684782608695655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036684782608695655,0.029891304347826088,0.0,0.036684782608695655,0.0,0.0,0.0,0.036684782608695655,0.036684782608695655,0.0,0.0,0.0,0.03125,0.0,0.0,0.036684782608695655,0.0,0.036684782608695655,0.006793478260869565,0.0,0.036684782608695655,0.0,0.0
F3,0.0,0.0,0.041379310344827586,0.0,0.041379310344827586,0.04827586206896552,0.04827586206896552,0.0,0.0,0.0,0.041379310344827586,0.04827586206896552,0.0,0.04827586206896552,0.041379310344827586,0.0,0.0,0.04827586206896552,0.041379310344827586,0.027586206896551724,0.04827586206896552,0.0,0.0,0.04827586206896552,0.041379310344827586,0.0,0.041379310344827586,0.0,0.0,0.013793103448275862,0.013793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041379310344827586,0.034482758620689655,0.0,0.04827586206896552,0.0,0.0,0.0,0.027586206896551724,0.04827586206896552,0.0,0.0,0.0,0.0,0.0,0.0,0.04827586206896552,0.0,0.027586206896551724,0.0,0.0,0.041379310344827586,0.0,0.0
FT9,0.0,0.025616698292220113,0.0018975332068311196,0.04079696394686907,0.04269449715370019,0.03984819734345351,0.04269449715370019,0.0,0.0,0.0,0.04174573055028463,0.03984819734345351,0.0,0.021821631878557873,0.029411764705882353,0.0,0.0,0.025616698292220113,0.04269449715370019,0.03415559772296015,0.04079696394686907,0.0,0.0,0.03795066413662239,0.031309297912713474,0.0,0.031309297912713474,0.028462998102466792,0.0,0.026565464895635674,0.04269449715370019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04269449715370019,0.024667931688804556,0.0,0.03225806451612903,0.0,0.0,0.0,0.03320683111954459,0.031309297912713474,0.0,0.0,0.0,0.028462998102466792,0.0,0.0,0.04269449715370019,0.0,0.04269449715370019,0.011385199240986717,0.0,0.04269449715370019,0.0,0.0
FC5,0.0,0.017013232514177693,0.004410838059231254,0.027725267800882167,0.06427221172022685,0.05229993698802773,0.05040957781978576,0.0,0.0,0.0,0.04158790170132325,0.05103969754253308,0.0,0.018273471959672338,0.022684310018903593,0.0,0.0,0.020793950850661626,0.062381852551984876,0.024574669187145556,0.04473850031505986,0.0,0.0,0.03843730308758664,0.023944549464398234,0.0,0.023944549464398234,0.01890359168241966,0.0,0.018273471959672338,0.03780718336483932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045368620037807186,0.01890359168241966,0.0,0.03780718336483932,0.0,0.0,0.0,0.023944549464398234,0.0258349086326402,0.0,0.0,0.0,0.01890359168241966,0.0,0.0,0.06553245116572148,0.0,0.04473850031505986,0.007561436672967864,0.0,0.04788909892879647,0.0,0.0
FC1,0.0,0.018120805369127517,0.004697986577181208,0.026845637583892617,0.053020134228187916,0.05906040268456376,0.04832214765100671,0.0,0.0,0.0,0.042281879194630875,0.059731543624161075,0.0,0.02214765100671141,0.024161073825503355,0.0,0.0,0.02214765100671141,0.052348993288590606,0.024832214765100672,0.04697986577181208,0.0,0.0,0.040268456375838924,0.025503355704697986,0.0,0.025503355704697986,0.020134228187919462,0.0013422818791946308,0.019463087248322148,0.03422818791946309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0436241610738255,0.020134228187919462,0.0,0.04161073825503356,0.0,0.0,0.0,0.024832214765100672,0.027516778523489934,0.0,0.0,0.0,0.0174496644295302,0.0,0.0013422818791946308,0.05906040268456376,0.0,0.04093959731543624,0.005369127516778523,0.0013422818791946308,0.04563758389261745,0.0,0.0
C3,0.0,0.018096514745308313,0.004691689008042895,0.028820375335120642,0.05227882037533512,0.05093833780160858,0.05160857908847185,0.0,0.0,0.0,0.04423592493297587,0.05026809651474531,0.0,0.020107238605898123,0.024128686327077747,0.0,0.0,0.022117962466487937,0.05227882037533512,0.02613941018766756,0.04825737265415549,0.0,0.0,0.04088471849865952,0.02546916890080429,0.0,0.02546916890080429,0.020107238605898123,0.0,0.01943699731903485,0.03820375335120643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04758713136729222,0.020107238605898123,0.0,0.04088471849865952,0.0,0.0,0.0,0.02546916890080429,0.027479892761394103,0.0,0.0,0.0,0.01943699731903485,0.0,0.0,0.05361930294906166,0.0,0.044906166219839144,0.007372654155495978,0.0,0.049597855227882036,0.0,0.0
T7,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.049707602339181284,0.05263157894736842,0.05263157894736842,0.0,0.0,0.02046783625730994,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.03508771929824561,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.017543859649122806,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0
TP9,0.06191950464396285,0.0,0.0,0.0,0.0,0.0,0.0,0.02786377708978328,0.06037151702786378,0.05108359133126935,0.0,0.0,0.010835913312693499,0.0,0.0,0.0,0.047987616099071206,0.0,0.0,0.0,0.0,0.0,0.04953560371517028,0.0,0.0,0.05417956656346749,0.0,0.0,0.047987616099071206,0.0,0.0,0.0,0.0,0.0,0.0,0.047987616099071206,0.06037151702786378,0.05108359133126935,0.0,0.0,0.02321981424148607,0.0,0.03715170278637771,0.0,0.0,0.0,0.0,0.021671826625386997,0.05263157894736842,0.0,0.0,0.058823529411764705,0.06191950464396285,0.0,0.06037151702786378,0.0,0.0,0.06191950464396285,0.0,0.05108359133126935,0.0
CP5,0.05676126878130217,0.0,0.0,0.0,0.0,0.0,0.0,0.03005008347245409,0.05175292153589316,0.05509181969949917,0.0,0.0,0.011686143572621035,0.0,0.0,0.0,0.05509181969949917,0.0,0.0,0.0,0.0,0.0,0.045075125208681135,0.0,0.0,0.05676126878130217,0.0,0.0,0.038397328881469114,0.0,0.0,0.0,0.0,0.0,0.0,0.05509181969949917,0.05676126878130217,0.05676126878130217,0.0,0.0,0.025041736227045076,0.0,0.04340567612687813,0.0,0.0,0.0,0.0,0.02337228714524207,0.05676126878130217,0.0,0.0,0.05676126878130217,0.05676126878130217,0.0,0.05676126878130217,0.0,0.0,0.05509181969949917,0.0,0.05676126878130217,0.0
