,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0397489539748954,0.0,0.03765690376569038,0.0,0.0,0.0,0.0,0.04184100418410042,0.0020920502092050207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029288702928870293,0.03138075313807531,0.0,0.03556485355648536,0.0,0.0,0.0,0.0,0.0397489539748954,0.0,0.0,0.0,0.0,0.03138075313807531,0.0,0.04184100418410042,0.0,0.03556485355648536,0.03765690376569038,0.04184100418410042,0.0397489539748954,0.0,0.04184100418410042,0.04184100418410042,0.0,0.0,0.04184100418410042,0.04184100418410042,0.02510460251046025,0.0,0.0,0.04184100418410042,0.04184100418410042,0.0,0.03765690376569038,0.04184100418410042,0.0,0.03765690376569038,0.0,0.04184100418410042,0.0,0.0,0.04184100418410042,0.03765690376569038
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.02882882882882883,0.0,0.03963963963963964,0.0,0.0,0.0,0.0,0.04144144144144144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036036036036036036,0.03783783783783784,0.0,0.04144144144144144,0.0,0.0,0.0,0.0,0.04144144144144144,0.0,0.0,0.0,0.0,0.03783783783783784,0.0,0.04144144144144144,0.0,0.04144144144144144,0.04144144144144144,0.04144144144144144,0.04144144144144144,0.0,0.04144144144144144,0.04144144144144144,0.0,0.0,0.04144144144144144,0.04144144144144144,0.01981981981981982,0.0,0.0,0.04144144144144144,0.04144144144144144,0.0,0.02702702702702703,0.04144144144144144,0.0,0.02702702702702703,0.0,0.04144144144144144,0.0,0.0,0.04144144144144144,0.04144144144144144
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.043478260869565216,0.041189931350114416,0.034324942791762014,0.0,0.03318077803203661,0.0,0.036613272311212815,0.041189931350114416,0.04004576659038902,0.036613272311212815,0.041189931350114416,0.04004576659038902,0.0,0.0011441647597254005,0.0,0.02517162471395881,0.0,0.04233409610983982,0.0,0.0,0.04004576659038902,0.0,0.038901601830663615,0.041189931350114416,0.0,0.029748283752860413,0.002288329519450801,0.032036613272311214,0.0,0.043478260869565216,0.002288329519450801,0.0,0.0,0.0,0.04233409610983982,0.0,0.0,0.03775743707093822,0.0,0.0,0.0,0.0,0.04004576659038902,0.036613272311212815,0.0,0.0,0.03775743707093822,0.0,0.0,0.038901601830663615,0.0,0.0,0.0,0.03546910755148741,0.04462242562929062,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.022121014964216004,0.06180871828236825,0.026675341574495772,0.0,0.04163955757970072,0.0,0.018217306441119064,0.048145738451528954,0.06376057254391672,0.04554326610279766,0.06376057254391672,0.06376057254391672,0.0,0.0,0.0,0.011711125569290826,0.0,0.039687703318152245,0.0,0.0,0.057254391672088484,0.0,0.0247234873129473,0.044892648015614836,0.0,0.016916070266753416,0.0,0.024072869225764477,0.0,0.0247234873129473,0.0,0.0,0.0,0.0,0.025374105400130124,0.0,0.0,0.026675341574495772,0.0,0.0,0.0,0.0,0.05009759271307743,0.04033832140533507,0.0,0.0,0.022121014964216004,0.0,0.0,0.05985686402081978,0.0,0.0,0.0,0.052700065061808715,0.02342225113858165,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.030534351145038167,0.04252998909487459,0.04471101417666303,0.0,0.04580152671755725,0.0,0.023991275899672846,0.04143947655398037,0.04362050163576881,0.04580152671755725,0.04362050163576881,0.04471101417666303,0.0,0.0,0.0,0.013086150490730643,0.0,0.03925845147219193,0.0,0.0,0.04362050163576881,0.0,0.03598691384950927,0.04143947655398037,0.0,0.023991275899672846,0.0,0.04034896401308615,0.0,0.03489640130861505,0.0,0.0,0.0,0.0,0.03598691384950927,0.0,0.0,0.04034896401308615,0.0,0.0,0.0,0.0,0.04252998909487459,0.04471101417666303,0.0,0.0010905125408942203,0.03271537622682661,0.0,0.0,0.04471101417666303,0.0,0.0,0.0,0.04580152671755725,0.03271537622682661,0.0,0.0
T7,0.010638297872340425,0.0,0.013593380614657211,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037825059101654845,0.037825059101654845,0.002955082742316785,0.02009456264775414,0.0,0.0,0.0,0.0,0.03250591016548463,0.0,0.0,0.0,0.0,0.04964539007092199,0.0,0.057328605200945626,0.0,0.05555555555555555,0.050236406619385346,0.037825059101654845,0.057328605200945626,0.0,0.057328605200945626,0.04905437352245863,0.0,0.0,0.054373522458628844,0.054373522458628844,0.0070921985815602835,0.0,0.0,0.05673758865248227,0.030732860520094562,0.0,0.01004728132387707,0.01773049645390071,0.0,0.01004728132387707,0.0,0.057328605200945626,0.0,0.0,0.057328605200945626,0.018912529550827423
TP9,0.0015910898965791568,0.0,0.0,0.0,0.021479713603818614,0.049323786793953855,0.031821797931583136,0.0015910898965791568,0.053301511535401754,0.0,0.016706443914081145,0.04852824184566428,0.050119331742243436,0.05171042163882259,0.050119331742243436,0.05091487669053302,0.0,0.0,0.0,0.008750994431185362,0.0,0.04295942720763723,0.0,0.0,0.050119331742243436,0.0007955449482895784,0.02545743834526651,0.04852824184566428,0.0,0.016706443914081145,0.0,0.0294351630867144,0.0015910898965791568,0.024661893396976928,0.0,0.0,0.0015910898965791568,0.0007955449482895784,0.02545743834526651,0.0015910898965791568,0.0015910898965791568,0.028639618138424822,0.0,0.0015910898965791568,0.0015910898965791568,0.0,0.049323786793953855,0.046937151949085126,0.0015910898965791568,0.00477326968973747,0.023070803500397773,0.0015910898965791568,0.0015910898965791568,0.05091487669053302,0.0015910898965791568,0.0,0.0015910898965791568,0.053301511535401754,0.023070803500397773,0.0015910898965791568,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
