,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.26810176125244617,0.05332681017612524,0.0,0.007827788649706457,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0410958904109589,0.050880626223091974,0.0,0.0,0.0,0.0136986301369863,0.13894324853228962,0.0,0.0,0.0,0.0,0.11448140900195694,0.0,0.0,0.034735812133072405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021037181996086105,0.0,0.04256360078277886,0.09001956947162426,0.0,0.0821917808219178,0.0
F3,0.09767441860465116,0.29953488372093023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10883720930232559,0.06325581395348837,0.062325581395348835,0.0,0.0,0.0,0.14790697674418604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0641860465116279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15627906976744185,0.0
F7,0.0,0.0,0.19155978485726108,0.03847745138601572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03392635498551924,0.0,0.0,0.0,0.0,0.0,0.0,0.15432354158047165,0.15556474968969797,0.0,0.063301613570542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17873396772858915,0.18411253620190318,0.0
FT9,0.01027221366204417,0.0,0.04776579352850539,0.3122752953261428,0.0,0.0,0.030816640986132512,0.0,0.0,0.1561376476630714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04519774011299435,0.01746276322547509,0.0,0.0,0.0,0.0,0.0,0.04776579352850539,0.04776579352850539,0.034411915767847974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14227015921931177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04776579352850539,0.060092449922958396,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.15158924205378974,0.0,0.0,0.28117359413202936,0.0,0.0,0.28361858190709044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28361858190709044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.07792207792207792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15955473098330242,0.0,0.0,0.0,0.1437847866419295,0.08441558441558442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16048237476808905,0.0,0.0,0.11131725417439703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04267161410018553,0.0,0.0,0.059369202226345084,0.0,0.0,0.16048237476808905,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.23157894736842105,0.0,0.0,0.08646616541353383,0.0,0.0,0.35413533834586464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15639097744360902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.05078597339782346,0.06952841596130592,0.0,0.0,0.0,0.0,0.0,0.0,0.09492140266021766,0.0,0.0,0.0,0.2267230955259976,0.044740024183796856,0.06711003627569528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11003627569528417,0.0,0.0,0.062273276904474005,0.0,0.0,0.0,0.06348246674727932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017533252720677146,0.0,0.0,0.03869407496977025,0.0,0.0,0.10701330108827085,0.0,0.0471584038694075,0.0
O1,0.08130081300813008,0.056910569105691054,0.0,0.0,0.0,0.0,0.0,0.0,0.07235772357723577,0.0,0.0,0.0,0.05853658536585366,0.23008130081300812,0.0,0.0,0.0,0.0,0.06910569105691057,0.0,0.0,0.0,0.0,0.14471544715447154,0.0,0.0,0.08943089430894309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06016260162601626,0.0,0.0,0.0,0.0,0.0,0.13739837398373983,0.0,0.0,0.0
