,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.195625,0.08875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095625,0.0,0.0,0.060625,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.020625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07125,0.0,0.159375,0.0,0.0,0.0,0.0,0.0,0.1575,0.0,0.0,0.0,0.0,0.0
F3,0.0706713780918728,0.26855123674911663,0.0,0.0,0.02978293791014639,0.0,0.09692074709742554,0.0,0.0,0.09136799596163554,0.05603230691569914,0.0,0.0,0.0,0.0,0.02120141342756184,0.0,0.0,0.0,0.0,0.0,0.06410903584048461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016658253407370014,0.0,0.0,0.0,0.014134275618374558,0.0,0.0,0.0,0.0,0.0,0.049974760222110046,0.0,0.0,0.0,0.0,0.0,0.05956587582029278,0.0,0.0,0.0,0.16102978293791015,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.20609756097560974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2073170731707317,0.0,0.14634146341463414,0.0,0.0,0.0,0.0,0.0,0.07195121951219512,0.09634146341463415,0.0,0.0,0.0,0.0,0.0,0.0,0.16585365853658537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01097560975609756,0.0,0.0,0.0,0.0951219512195122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.12708333333333333,0.0,0.0,0.28541666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22916666666666666,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.48118279569892475,0.002688172043010753,0.0,0.0,0.1827956989247312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.09256523879862137,0.0,0.0,0.0,0.0,0.4347612013786312,0.0,0.0,0.2845888724766125,0.0,0.0,0.0,0.0,0.0,0.002461841457410143,0.0,0.0,0.0,0.0,0.0,0.04283604135893648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055145248645987195,0.0,0.010832102412604629,0.0,0.0,0.0,0.011324470704086657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0654849827671098,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39215686274509803,0.0,0.023529411764705882,0.0,0.0,0.0,0.0,0.20392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21568627450980393,0.0,0.0,0.0,0.16470588235294117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0787716955941255,0.0,0.0,0.0,0.029372496662216287,0.258121940364931,0.0,0.0,0.3680462839341344,0.0,0.0,0.0,0.008455718736092568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020026702269692925,0.0,0.0,0.04005340453938585,0.024922118380062305,0.0,0.020026702269692925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040943480195816645,0.0,0.016911437472185136,0.0,0.0,0.0,0.04005340453938585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054294615042278595,0.0
