,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.14748953974895398,0.0,0.0,0.14853556485355648,0.14435146443514643,0.04602510460251046,0.0,0.0,0.0,0.0,0.0,0.14853556485355648,0.0,0.11192468619246862,0.0,0.0,0.0,0.0,0.0899581589958159,0.0,0.0,0.0,0.0,0.027196652719665274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11610878661087866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0198744769874477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.11843202668890743,0.0,0.0,0.15262718932443703,0.11843202668890743,0.06839032527105922,0.0,0.0,0.0,0.0,0.0,0.14929107589658047,0.0,0.09257714762301918,0.0,0.0,0.0,0.0,0.10341951626355296,0.0,0.0,0.0,0.0,0.025020850708924104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12427022518765637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0475396163469558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.1338432122370937,0.0,0.0,0.13766730401529637,0.15678776290630975,0.03919694072657744,0.0,0.0,0.0,0.0,0.0,0.1577437858508604,0.0,0.12715105162523901,0.0,0.0,0.0,0.0,0.07934990439770555,0.0,0.0,0.0,0.0,0.0497131931166348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10325047801147227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015296367112810707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.052565707133917394,0.0,0.0,0.10012515644555695,0.04881101376720901,0.18397997496871088,0.0,0.0,0.0,0.0,0.0,0.0951188986232791,0.0,0.010012515644555695,0.0,0.0,0.0,0.0,0.11264080100125157,0.0,0.04630788485607009,0.02002503128911139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10262828535669587,0.0,0.0,0.0,0.0,0.07259073842302878,0.0,0.0,0.0,0.0,0.15519399249061328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1977401129943503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13898305084745763,0.0022598870056497176,0.1864406779661017,0.0,0.0,0.0,0.0,0.15254237288135594,0.0,0.17401129943502824,0.0,0.0,0.06779661016949153,0.0,0.005649717514124294,0.0,0.0,0.07457627118644068,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.08760024676125848,0.0,0.0,0.11165946946329426,0.10178901912399753,0.048118445404071564,0.0,0.0,0.0,0.0,0.0,0.24244293645897594,0.01418877236273905,0.09438618136952498,0.0,0.0,0.0,0.0,0.07402837754472548,0.0,0.0,0.0,0.0,0.04441702652683529,0.0,0.0,0.0,0.0,0.0,0.05922270203578038,0.0,0.0,0.0,0.08945095619987661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03269586674892042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24509803921568626,0.37254901960784315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38235294117647056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
