,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.191044776119403,0.19203980099502488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009950248756218905,0.020895522388059702,0.0,0.0,0.0,0.0,0.0,0.12338308457711443,0.0,0.0,0.0,0.0,0.0,0.0,0.08159203980099503,0.0,0.0,0.0,0.10646766169154229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1681592039800995,0.061691542288557215,0.0,0.0,0.04477611940298507,0.0
F3,0.08293940696175334,0.198109153416416,0.0,0.04039535883111302,0.0,0.023635582294800173,0.0,0.0,0.0,0.02621400945423292,0.0,0.0,0.0,0.03867640739149119,0.015470562956596476,0.060163300386764075,0.0,0.0,0.0,0.0,0.0,0.09282337773957886,0.0,0.0,0.0,0.0,0.0,0.0,0.048130640309411256,0.06489041684572411,0.0,0.0,0.05715513536742587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048560378169316715,0.0,0.0,0.0,0.1512677266867211,0.03223033949290933,0.0,0.0,0.019338203695745595,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.10946408209806158,0.0,0.19840364880273662,0.0,0.0,0.0,0.0,0.0,0.09920182440136831,0.02280501710376283,0.0,0.0,0.18928164196123148,0.0,0.13112884834663627,0.0,0.0,0.0,0.0,0.0,0.059293044469783354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06043329532497149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12998859749144812,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.32149532710280376,0.15514018691588785,0.0,0.0,0.0,0.0,0.0,0.15140186915887852,0.12897196261682242,0.0,0.0,0.0,0.041121495327102804,0.0,0.0,0.05420560747663551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14205607476635515,0.0,0.0,0.0,0.0,0.0,0.0,0.005607476635514018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.02305113160100587,0.0,0.0,0.03394803017602682,0.2942162615255658,0.0,0.0,0.027661357921207042,0.0,0.0,0.018860016764459347,0.01760268231349539,0.020536462699077954,0.0,0.0,0.0,0.0,0.0,0.1898575020955574,0.0,0.0,0.16345347862531434,0.0,0.0,0.0,0.0,0.0,0.0,0.02305113160100587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17267393126571667,0.0,0.0,0.0,0.015088013411567477,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4126712328767123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1523972602739726,0.0958904109589041,0.07534246575342465,0.02910958904109589,0.0547945205479452,0.0,0.059931506849315065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11986301369863013,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.13518886679920478,0.0,0.0,0.3240556660039761,0.0,0.0,0.2823061630218688,0.20874751491053678,0.0,0.0,0.0,0.0,0.0,0.0,0.0019880715705765406,0.0,0.0,0.04771371769383698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.034482758620689655,0.0,0.04871373836891078,0.0,0.0,0.0,0.0,0.0,0.26053639846743293,0.06130268199233716,0.0,0.0,0.0749863163656267,0.0,0.09852216748768473,0.0,0.09852216748768473,0.0,0.0,0.0,0.010399562123700055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043787629994526546,0.0,0.16146688560481665,0.010946907498631636,0.0,0.0,0.0,0.0,0.0,0.0016420361247947454,0.0,0.04488232074438971,0.0,0.0,0.0,0.0,0.0,0.04433497536945813,0.0,0.0,0.0,0.0,0.005473453749315818
CP1,0.0,0.0,0.0,0.02838709677419355,0.0,0.0,0.0,0.0,0.0,0.14709677419354839,0.31870967741935485,0.0,0.0,0.09032258064516129,0.0,0.3161290322580645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01806451612903226,0.0,0.0,0.0,0.0,0.07096774193548387
Pz,0.0,0.0,0.0,0.0007561436672967864,0.031379962192816635,0.01776937618147448,0.0,0.0,0.05444234404536862,0.0,0.0,0.2616257088846881,0.1103969754253308,0.0,0.0,0.0,0.10586011342155009,0.0,0.0,0.0,0.0,0.0,0.0011342155009451795,0.0,0.0,0.0,0.0,0.0,0.08090737240075614,0.0,0.07674858223062382,0.0,0.014744801512287334,0.0,0.0,0.12287334593572778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07712665406427222,0.0,0.0,0.0,0.01625708884688091,0.027977315689981096
P7,0.0,0.0,0.0,0.0,0.05399239543726236,0.033460076045627375,0.0,0.0,0.07984790874524715,0.0,0.0,0.2220532319391635,0.22053231939163498,0.0,0.0,0.0,0.10570342205323194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06007604562737642,0.0,0.04714828897338403,0.0,0.0,0.0,0.0,0.14220532319391635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0349809885931559,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.07744107744107744,0.0,0.13973063973063973,0.0,0.04292929292929293,0.0,0.0,0.0,0.11363636363636363,0.05723905723905724,0.0,0.0,0.2255892255892256,0.0,0.13720538720538722,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.03198653198653199,0.0,0.0,0.0,0.0,0.0,0.0,0.041245791245791245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09259259259259259,0.0,0.0,0.0,0.0,0.0
Oz,0.010416666666666666,0.044270833333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4114583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006510416666666667,0.006510416666666667,0.016927083333333332,0.0,0.0,0.0,0.07552083333333333,0.0,0.21744791666666666,0.0,0.17317708333333334,0.037760416666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.011948051948051949,0.0748051948051948,0.0,0.06077922077922078,0.0,0.0,0.0,0.0,0.0,0.09350649350649351,0.12623376623376623,0.0,0.0,0.08571428571428572,0.0,0.24883116883116882,0.0,0.0,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.0,0.07116883116883117,0.024935064935064935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10597402597402597,0.01818181818181818,0.0,0.0,0.0,0.025974025974025976
P8,0.0,0.0,0.0,0.0,0.01282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.15064102564102563,0.07532051282051282,0.0,0.0,0.0,0.20032051282051283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12446581196581197,0.0,0.11912393162393162,0.0,0.027777777777777776,0.0,0.0,0.1704059829059829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08920940170940171,0.0,0.0,0.0,0.029914529914529916,0.0
