,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.16210739614994935,0.0,0.0,0.12664640324214793,0.037487335359675786,0.0,0.0,0.0,0.0,0.0,0.11651469098277609,0.12563323201621074,0.0,0.0,0.0,0.08915906788247213,0.0,0.0,0.0010131712259371835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02735562310030395,0.0,0.0,0.0,0.0,0.0,0.1094224924012158,0.12664640324214793,0.0,0.07801418439716312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.1240506329113924,0.0,0.0,0.0,0.0,0.0,0.12658227848101267,0.0,0.0,0.0,0.0,0.0,0.12658227848101267,0.0,0.12658227848101267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12658227848101267,0.0,0.12658227848101267,0.0,0.10379746835443038,0.0,0.0,0.0,0.0,0.08860759493670886,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.10933333333333334,0.0,0.0,0.16622222222222222,0.08977777777777778,0.0,0.0,0.0,0.0,0.0,0.06933333333333333,0.07733333333333334,0.0,0.0,0.0,0.04533333333333334,0.0,0.0,0.057777777777777775,0.0,0.0,0.006222222222222222,0.0,0.0,0.0,0.0,0.010666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.07822222222222222,0.0,0.12533333333333332,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.035140562248995984,0.0,0.0,0.09939759036144578,0.18072289156626506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1465863453815261,0.0,0.0,0.08835341365461848,0.0,0.0,0.0,0.006024096385542169,0.09337349397590361,0.0,0.0,0.0,0.0,0.0,0.0,0.06325301204819277,0.0,0.0,0.15562248995983935,0.0,0.0,0.0,0.0,0.13152610441767068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1545827633378933,0.0,0.0,0.012311901504787962,0.01094391244870041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15595075239398085,0.11491108071135431,0.08481532147742818,0.03146374829001368,0.0,0.0,0.0,0.019151846785225718,0.0,0.0,0.08071135430916553,0.0,0.06429548563611491,0.0,0.0,0.0,0.0,0.0,0.15595075239398085,0.0,0.0,0.0,0.11491108071135431,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.02707092582566324,0.0,0.0,0.0,0.0,0.0,0.21169463995668653,0.0,0.0,0.0,0.0,0.0,0.10016242555495398,0.0,0.12019491066594477,0.0,0.0,0.0,0.0,0.020032485110990796,0.0,0.0,0.0,0.02598808879263671,0.0,0.01028695181375203,0.062263129399025445,0.0,0.18462371413102327,0.01245262587980509,0.05847319978343259,0.0,0.0,0.0,0.0,0.06551164049810504,0.0,0.08662696264212236,0.0,0.0,0.0,0.0,0.0,0.014618299945858148,0.0,0.0,0.0,0.0,0.0
