,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.5043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12173913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3739130434782609,0.0,0.0,0.0,0.0
F3,0.0,0.21661147902869757,0.0957505518763797,0.04249448123620309,0.008830022075055188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04856512141280353,0.006898454746136865,0.0,0.033388520971302425,0.06153421633554084,0.0,0.0,0.030353200883002206,0.0,0.0,0.0,0.05987858719646799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09630242825607065,0.026214128035320087,0.0,0.0,0.0,0.0,0.0,0.006070640176600441,0.0,0.0,0.0,0.02207505518763797,0.0,0.0,0.062086092715231786,0.0,0.13934878587196467,0.04359823399558499,0.0
F7,0.0,0.12658686978599928,0.16539717083786726,0.04969169387014871,0.01378309756982227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001088139281828074,0.01886108088501995,0.01378309756982227,0.0,0.06492564381574174,0.055495103373231776,0.0,0.0,0.06782734856728329,0.0,0.0,0.0,0.056583242655059846,0.0,0.002176278563656148,0.0,0.0,0.0,0.0,0.0,0.10808850199492202,0.03663402248821183,0.0,0.0,0.0,0.0,0.0,0.010155966630395358,0.0,0.0,0.0,0.0,0.0,0.0,0.003627130939426913,0.0,0.11788175553137469,0.08741385564018861,0.0
FT9,0.0,0.07334963325183375,0.06503667481662592,0.22836185819070903,0.0,0.0,0.0,0.0,0.0,0.05183374083129584,0.0,0.0,0.0,0.015647921760391197,0.008801955990220049,0.003911980440097799,0.0,0.02591687041564792,0.0,0.0,0.0,0.04987775061124694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001466992665036675,0.0,0.018581907090464547,0.0,0.12371638141809291,0.0,0.0,0.0,0.0,0.04254278728606357,0.0,0.0,0.0,0.0,0.004889975550122249,0.09926650366748166,0.0,0.0,0.10855745721271394,0.0,0.04254278728606357,0.03569682151589242,0.0
FC5,0.0,0.043478260869565216,0.05115089514066496,0.0,0.1483375959079284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149616368286445,0.0,0.10741687979539642,0.0,0.0,0.0,0.0,0.0,0.011508951406649617,0.149616368286445,0.0,0.0,0.0,0.0,0.0,0.13554987212276215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12531969309462915,0.07800511508951406,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14658925979680695,0.0,0.14804063860667635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14804063860667635,0.0,0.0,0.07547169811320754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.14804063860667635,0.0,0.14804063860667635,0.0,0.0,0.12917271407837447,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.046532438478747204,0.0,0.0,0.0,0.04563758389261745,0.0,0.17404921700223713,0.0,0.0,0.0,0.008053691275167786,0.0,0.0,0.0,0.0,0.020134228187919462,0.0,0.0,0.008501118568232663,0.0,0.11901565995525727,0.0,0.0,0.08008948545861297,0.0,0.0,0.05100671140939597,0.0,0.04742729306487696,0.0,0.005369127516778523,0.0,0.0,0.0,0.0,0.035794183445190156,0.0,0.0,0.0,0.024161073825503355,0.12170022371364653,0.0,0.10782997762863535,0.0,0.0,0.10469798657718121,0.0,0.0,0.0
