,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.37702265372168287,0.0,0.0,0.02669902912621359,0.13106796116504854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09304207119741101,0.04854368932038835,0.0,0.0,0.20550161812297735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08171521035598706,0.0,0.0,0.0,0.0,0.0,0.0,0.03640776699029126
FC5,0.0,0.0,0.0,0.0,0.21160409556313994,0.08703071672354949,0.006257110352673493,0.0,0.1342434584755404,0.0,0.0,0.0,0.0,0.0,0.133674630261661,0.0,0.0,0.0,0.0,0.0,0.11831626848691695,0.0,0.0,0.0,0.0,0.0,0.0875995449374289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17690557451649602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023890784982935155,0.0,0.0,0.0,0.0,0.0,0.020477815699658702
FC1,0.0,0.0,0.0,0.0,0.1451310861423221,0.16573033707865167,0.0,0.0,0.1544943820224719,0.0,0.0,0.0,0.0,0.0,0.12921348314606743,0.0,0.0,0.0,0.0,0.0,0.07116104868913857,0.0,0.0,0.0,0.0,0.0,0.13951310861423222,0.0,0.011235955056179775,0.0,0.0,0.0,0.0,0.0,0.12172284644194757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06179775280898876,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0220125786163522,0.005660377358490566,0.0,0.3232704402515723,0.0,0.03459119496855346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09056603773584905,0.0,0.0,0.0,0.0,0.0,0.0,0.28176100628930817,0.0,0.0,0.0,0.0,0.0,0.0,0.02389937106918239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011949685534591196,0.0,0.0,0.0,0.0,0.0,0.0,0.20628930817610064
T7,0.0,0.0,0.0,0.18160919540229886,0.0,0.0,0.0,0.32873563218390806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2160919540229885,0.0,0.0,0.11149425287356322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09885057471264368,0.0,0.0,0.0,0.0,0.0,0.06321839080459771,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.1540453074433657,0.10550161812297734,0.036893203883495145,0.0,0.2045307443365696,0.0,0.0,0.0,0.0,0.0,0.08025889967637541,0.0,0.0,0.0,0.0,0.0,0.08996763754045307,0.0,0.0,0.0,0.0,0.0,0.12233009708737864,0.005825242718446602,0.0,0.0,0.0,0.0,0.0,0.0,0.13915857605177995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040776699029126215,0.0,0.0,0.0,0.0,0.0,0.020711974110032363
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
