,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05286343612334802,0.05726872246696035,0.0,0.0,0.05286343612334802,0.0,0.05726872246696035,0.05726872246696035,0.05726872246696035,0.0,0.0,0.05726872246696035,0.05726872246696035,0.05726872246696035,0.0,0.0,0.0,0.0,0.0,0.05286343612334802,0.0,0.0,0.0,0.05726872246696035,0.05726872246696035,0.0,0.05726872246696035,0.0,0.05726872246696035,0.0,0.05726872246696035,0.0,0.0,0.05726872246696035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05726872246696035,0.0,0.0,0.039647577092511016
F3,0.0,0.03155339805825243,0.06553398058252427,0.0,0.0,0.05339805825242718,0.0,0.06796116504854369,0.06310679611650485,0.06796116504854369,0.0,0.0,0.05825242718446602,0.055825242718446605,0.06553398058252427,0.0,0.0,0.0,0.0,0.0,0.043689320388349516,0.0,0.0,0.0,0.04611650485436893,0.05825242718446602,0.0,0.05825242718446602,0.0,0.05825242718446602,0.0,0.055825242718446605,0.0,0.0,0.043689320388349516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06067961165048544,0.0,0.0,0.04611650485436893
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.03672316384180791,0.062146892655367235,0.0,0.0,0.059322033898305086,0.0,0.062146892655367235,0.062146892655367235,0.062146892655367235,0.0,0.0,0.05649717514124294,0.05367231638418079,0.062146892655367235,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.05367231638418079,0.05649717514124294,0.0,0.062146892655367235,0.0,0.05649717514124294,0.0,0.05367231638418079,0.0,0.0,0.03954802259887006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059322033898305086,0.0,0.0,0.05084745762711865
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.02850877192982456,0.06140350877192982,0.0,0.0,0.04824561403508772,0.0,0.07675438596491228,0.06578947368421052,0.07017543859649122,0.0,0.0,0.06140350877192982,0.05263157894736842,0.06359649122807018,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.0,0.0,0.0,0.041666666666666664,0.06140350877192982,0.0,0.06140350877192982,0.0,0.06140350877192982,0.0,0.05921052631578947,0.0,0.0,0.043859649122807015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06140350877192982,0.0,0.0,0.041666666666666664
T7,0.0,0.03002309468822171,0.05542725173210162,0.0,0.0,0.046189376443418015,0.0,0.06466512702078522,0.06697459584295612,0.06928406466512702,0.0,0.0,0.06697459584295612,0.05542725173210162,0.06235565819861432,0.0,0.0,0.0,0.0,0.0,0.04157043879907621,0.0,0.0,0.0,0.04387990762124711,0.06697459584295612,0.0,0.04849884526558892,0.0,0.06697459584295612,0.0,0.06466512702078522,0.0,0.0,0.046189376443418015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06466512702078522,0.0,0.0,0.03926096997690531
TP9,0.0,0.026748971193415638,0.053497942386831275,0.0,0.0,0.04526748971193416,0.0,0.06172839506172839,0.06172839506172839,0.12345679012345678,0.0,0.0,0.06172839506172839,0.04938271604938271,0.059670781893004114,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.03909465020576132,0.06790123456790123,0.0,0.047325102880658436,0.0,0.06790123456790123,0.0,0.059670781893004114,0.0,0.0,0.0411522633744856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05761316872427984,0.0,0.0,0.03909465020576132
