,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07112068965517242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06465517241379311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.05603448275862069,0.0,0.07327586206896551,0.0,0.0,0.0,0.0,0.0,0.07327586206896551,0.0,0.0,0.0,0.0,0.05818965517241379,0.07327586206896551,0.0,0.0,0.0,0.07327586206896551,0.0,0.03017241379310345,0.0,0.0668103448275862,0.07327586206896551,0.07327586206896551,0.0,0.07327586206896551,0.0,0.0,0.0,0.0,0.0,0.07112068965517242,0.0,0.0,0.017241379310344827
Fz,0.0,0.0695970695970696,0.0,0.03021978021978022,0.0,0.013736263736263736,0.05402930402930403,0.046703296703296704,0.05402930402930403,0.007326007326007326,0.0,0.027472527472527472,0.0,0.05311355311355311,0.05128205128205128,0.0,0.06593406593406594,0.03296703296703297,0.024725274725274724,0.055860805860805864,0.03021978021978022,0.028388278388278388,0.015567765567765568,0.0,0.0,0.0,0.0,0.0,0.028388278388278388,0.0,0.0,0.03021978021978022,0.0,0.0,0.03205128205128205,0.0,0.0,0.0,0.0,0.0,0.02197802197802198,0.027472527472527472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05952380952380952,0.0,0.03021978021978022,0.03021978021978022,0.048534798534798536,0.0,0.0,0.03021978021978022,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0414572864321608,0.0,0.04020100502512563,0.0,0.018844221105527637,0.04020100502512563,0.0414572864321608,0.0414572864321608,0.010050251256281407,0.0,0.03768844221105527,0.0,0.0414572864321608,0.0414572864321608,0.0,0.0414572864321608,0.0414572864321608,0.03391959798994975,0.0414572864321608,0.04020100502512563,0.038944723618090454,0.02135678391959799,0.0,0.0,0.0,0.0,0.0,0.038944723618090454,0.0,0.0,0.038944723618090454,0.0,0.0,0.0414572864321608,0.0,0.0,0.0,0.0,0.0,0.028894472361809045,0.0364321608040201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0414572864321608,0.0,0.0414572864321608,0.038944723618090454,0.0414572864321608,0.0,0.0,0.038944723618090454,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.03816793893129771,0.0,0.03816793893129771,0.0,0.035623409669211195,0.03816793893129771,0.03816793893129771,0.03816793893129771,0.017811704834605598,0.0,0.03816793893129771,0.0,0.03816793893129771,0.03816793893129771,0.0,0.03816793893129771,0.03816793893129771,0.03816793893129771,0.03816793893129771,0.03816793893129771,0.03816793893129771,0.03816793893129771,0.0,0.0,0.0,0.0,0.0,0.03816793893129771,0.0,0.0,0.03816793893129771,0.0,0.0,0.03816793893129771,0.0,0.0,0.0,0.0,0.0,0.030534351145038167,0.03816793893129771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03816793893129771,0.0,0.03816793893129771,0.03816793893129771,0.03816793893129771,0.0,0.0,0.03816793893129771,0.0
FC1,0.0,0.060353798126951096,0.0,0.031217481789802288,0.0,0.015608740894901144,0.05931321540062435,0.047866805411030174,0.04890738813735692,0.008324661810613945,0.0,0.031217481789802288,0.0,0.05098855359001041,0.04994797086368366,0.0,0.05931321540062435,0.03433922996878252,0.02809573361082206,0.053069719042663895,0.03329864724245578,0.030176899063475548,0.01768990634755463,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.030176899063475548,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.021852237252861603,0.031217481789802288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055150884495317375,0.0,0.03225806451612903,0.030176899063475548,0.044745057232049947,0.0,0.0,0.030176899063475548,0.0
C3,0.0,0.052415210688591986,0.0,0.03391572456320658,0.0,0.015416238437821172,0.050359712230215826,0.050359712230215826,0.050359712230215826,0.008221993833504625,0.0,0.030832476875642344,0.0,0.051387461459403906,0.051387461459403906,0.0,0.052415210688591986,0.03699897225077081,0.02774922918807811,0.051387461459403906,0.03391572456320658,0.03186022610483042,0.017471736896197326,0.0,0.0,0.0,0.0,0.0,0.03186022610483042,0.0,0.0,0.0328879753340185,0.0,0.0,0.03494347379239465,0.0,0.0,0.0,0.0,0.0,0.024665981500513873,0.030832476875642344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051387461459403906,0.0,0.03391572456320658,0.0328879753340185,0.047276464542651594,0.0,0.0,0.0328879753340185,0.0
T7,0.0,0.05760151085930123,0.0,0.031161473087818695,0.0,0.014164305949008499,0.04815864022662889,0.04815864022662889,0.05571293673276676,0.007554296506137866,0.0,0.028328611898016998,0.0,0.05571293673276676,0.053824362606232294,0.0,0.05760151085930123,0.0339943342776204,0.025495750708215296,0.056657223796033995,0.031161473087818695,0.02927289896128423,0.016052880075542966,0.0,0.0,0.0,0.0,0.0,0.02927289896128423,0.0,0.0,0.03210576015108593,0.0,0.0,0.033050047214353166,0.0,0.0,0.0,0.0,0.0,0.0226628895184136,0.028328611898016998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05760151085930123,0.0,0.031161473087818695,0.03210576015108593,0.05099150141643059,0.0,0.0,0.03210576015108593,0.0
TP9,0.0,0.037209302325581395,0.0,0.037209302325581395,0.0,0.037209302325581395,0.037209302325581395,0.037209302325581395,0.037209302325581395,0.03255813953488372,0.0,0.037209302325581395,0.0,0.037209302325581395,0.037209302325581395,0.0,0.037209302325581395,0.037209302325581395,0.037209302325581395,0.037209302325581395,0.037209302325581395,0.037209302325581395,0.037209302325581395,0.0,0.0,0.0,0.0,0.0,0.037209302325581395,0.0,0.0,0.037209302325581395,0.0,0.0,0.037209302325581395,0.0,0.0,0.0,0.0,0.0,0.037209302325581395,0.037209302325581395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037209302325581395,0.0,0.037209302325581395,0.037209302325581395,0.037209302325581395,0.0,0.0,0.037209302325581395,0.0
