,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06930693069306931,0.06534653465346535,0.0,0.0,0.0,0.0,0.0,0.0,0.06336633663366337,0.0,0.0,0.0,0.0,0.06336633663366337,0.0,0.06930693069306931,0.0,0.061386138613861385,0.0,0.0,0.0,0.023762376237623763,0.0,0.0,0.06336633663366337,0.02574257425742574,0.0,0.053465346534653464,0.06336633663366337,0.0,0.06336633663366337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05742574257425743,0.06336633663366337,0.06930693069306931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07128712871287128,0.0,0.0,0.0,0.053465346534653464,0.0,0.0,0.0
F3,0.0,0.06790123456790123,0.06584362139917696,0.0,0.0,0.0,0.0,0.0,0.0,0.06378600823045268,0.0,0.0,0.0,0.0,0.06378600823045268,0.0,0.06790123456790123,0.0,0.06378600823045268,0.0,0.0,0.0,0.024691358024691357,0.0,0.0,0.06378600823045268,0.026748971193415638,0.0,0.053497942386831275,0.06378600823045268,0.0,0.06378600823045268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05761316872427984,0.06378600823045268,0.06790123456790123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06790123456790123,0.0,0.0,0.0,0.053497942386831275,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.09448818897637795,0.03543307086614173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0984251968503937,0.0,0.08267716535433071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0984251968503937,0.0,0.0,0.06692913385826772,0.0,0.0,0.0,0.0,0.0,0.0,0.09448818897637795,0.0,0.0,0.0,0.07480314960629922,0.0,0.0,0.0,0.0,0.0,0.0,0.0984251968503937,0.0,0.09055118110236221,0.0,0.08661417322834646,0.0,0.0,0.07874015748031496,0.0
FT9,0.0,0.0,0.0,0.08490566037735849,0.07547169811320754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08490566037735849,0.0,0.08490566037735849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08490566037735849,0.0,0.0,0.07547169811320754,0.0,0.0,0.0,0.0,0.0,0.0,0.08490566037735849,0.0,0.0,0.0,0.08490566037735849,0.0,0.0,0.0,0.0,0.0,0.0,0.08490566037735849,0.0,0.08490566037735849,0.0,0.08490566037735849,0.0,0.0,0.08490566037735849,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.06343283582089553,0.061567164179104475,0.0,0.0,0.0,0.0,0.0,0.0,0.06716417910447761,0.0,0.0,0.0,0.0,0.06716417910447761,0.0,0.06902985074626866,0.0,0.05783582089552239,0.0,0.0,0.0,0.022388059701492536,0.0,0.0,0.061567164179104475,0.024253731343283583,0.0,0.05783582089552239,0.06716417910447761,0.0,0.06716417910447761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061567164179104475,0.06716417910447761,0.06902985074626866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06529850746268656,0.0,0.0,0.0,0.05037313432835821,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.06343283582089553,0.061567164179104475,0.0,0.0,0.0,0.0,0.0,0.0,0.06716417910447761,0.0,0.0,0.0,0.0,0.06716417910447761,0.0,0.06902985074626866,0.0,0.05783582089552239,0.0,0.0,0.0,0.022388059701492536,0.0,0.0,0.061567164179104475,0.024253731343283583,0.0,0.05783582089552239,0.06716417910447761,0.0,0.06716417910447761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061567164179104475,0.06716417910447761,0.06902985074626866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06529850746268656,0.0,0.0,0.0,0.05037313432835821,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.08620689655172414,0.03103448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1103448275862069,0.0,0.07241379310344828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11379310344827587,0.0,0.0,0.05862068965517241,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.06551724137931035,0.0,0.0,0.0,0.0,0.0,0.0,0.11379310344827587,0.0,0.08275862068965517,0.0,0.09310344827586207,0.0,0.0,0.07241379310344828,0.0
O2,0.0,0.06440071556350627,0.059033989266547404,0.0,0.0,0.0,0.0,0.0,0.0,0.06440071556350627,0.0,0.0,0.0,0.0,0.06440071556350627,0.0,0.09123434704830054,0.0,0.055456171735241505,0.0,0.0,0.0,0.02146690518783542,0.0,0.0,0.059033989266547404,0.023255813953488372,0.0,0.055456171735241505,0.06440071556350627,0.0,0.06440071556350627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059033989266547404,0.06440071556350627,0.07334525939177101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06797853309481217,0.0,0.0,0.0,0.04830053667262969,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.09375,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.0,0.08928571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.07589285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.0,0.07589285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.0,0.09375,0.0,0.08482142857142858,0.0,0.0,0.07589285714285714,0.0
P8,0.0,0.06638115631691649,0.06638115631691649,0.0,0.0,0.0,0.0,0.0,0.0,0.06423982869379015,0.0,0.0,0.0,0.0,0.06423982869379015,0.0,0.06638115631691649,0.0,0.06423982869379015,0.0,0.0,0.0,0.02569593147751606,0.0,0.0,0.06423982869379015,0.027837259100642397,0.0,0.05353319057815846,0.06423982869379015,0.0,0.06423982869379015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057815845824411134,0.06423982869379015,0.06638115631691649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06638115631691649,0.0,0.0,0.0,0.05353319057815846,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
