,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11528150134048257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021447721179624665,0.0,0.0,0.021447721179624665,0.0,0.0,0.029490616621983913,0.0,0.0,0.0,0.04155495978552279,0.0,0.0,0.0,0.040214477211796246,0.0,0.036193029490616625,0.032171581769437,0.04423592493297587,0.09115281501340483,0.0,0.013404825737265416,0.09651474530831099,0.0,0.08981233243967829,0.0,0.09115281501340483,0.030831099195710455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00938337801608579,0.0,0.09919571045576407,0.04691689008042895,0.0,0.049597855227882036
Fz,0.0,0.04940119760479042,0.038922155688622756,0.0,0.03143712574850299,0.05089820359281437,0.041916167664670656,0.04940119760479042,0.0,0.0,0.05089820359281437,0.0,0.02844311377245509,0.0,0.04491017964071856,0.0,0.0,0.0,0.0,0.0,0.0,0.041916167664670656,0.041916167664670656,0.0,0.017964071856287425,0.0,0.041916167664670656,0.0,0.05089820359281437,0.0,0.0,0.0,0.0,0.04640718562874251,0.0,0.0,0.03293413173652695,0.0,0.0,0.0,0.0,0.05089820359281437,0.0,0.03592814371257485,0.0,0.04491017964071856,0.0,0.0074850299401197605,0.0,0.0,0.05089820359281437,0.05089820359281437,0.0,0.0,0.0,0.05089820359281437,0.0,0.0,0.04790419161676647,0.0
F3,0.0,0.046822742474916385,0.046822742474916385,0.0,0.028428093645484948,0.048494983277591976,0.048494983277591976,0.048494983277591976,0.0,0.0,0.048494983277591976,0.0,0.03177257525083612,0.0,0.04180602006688963,0.0,0.0,0.0,0.0,0.0,0.0,0.0451505016722408,0.03511705685618729,0.0,0.023411371237458192,0.0,0.04180602006688963,0.0,0.048494983277591976,0.0,0.0,0.0,0.0,0.048494983277591976,0.0,0.0,0.03511705685618729,0.0,0.0,0.0,0.0,0.048494983277591976,0.0,0.043478260869565216,0.0,0.038461538461538464,0.0,0.008361204013377926,0.0,0.0,0.048494983277591976,0.048494983277591976,0.0,0.0,0.0,0.048494983277591976,0.0,0.0,0.048494983277591976,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.04895104895104895,0.03496503496503497,0.0,0.046620046620046623,0.04895104895104895,0.039627039627039624,0.04895104895104895,0.0,0.0,0.04895104895104895,0.0,0.027972027972027972,0.0,0.04895104895104895,0.0,0.0,0.0,0.0,0.0,0.0,0.039627039627039624,0.04895104895104895,0.0,0.002331002331002331,0.0,0.04428904428904429,0.0,0.04895104895104895,0.0,0.0,0.0,0.0,0.046620046620046623,0.0,0.0,0.039627039627039624,0.0,0.0,0.0,0.0,0.04895104895104895,0.0,0.030303030303030304,0.0,0.04895104895104895,0.0,0.011655011655011656,0.0,0.0,0.04895104895104895,0.04895104895104895,0.0,0.0,0.0,0.04895104895104895,0.0,0.0,0.04895104895104895,0.0
FC5,0.0,0.047619047619047616,0.0392156862745098,0.0,0.029411764705882353,0.056022408963585436,0.04201680672268908,0.049019607843137254,0.0,0.0,0.05182072829131653,0.0,0.02661064425770308,0.0,0.04201680672268908,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.04061624649859944,0.0,0.0196078431372549,0.0,0.0392156862745098,0.0,0.05322128851540616,0.0,0.0,0.0,0.0,0.046218487394957986,0.0,0.0,0.03081232492997199,0.0,0.0,0.0,0.0,0.05042016806722689,0.0,0.036414565826330535,0.0,0.046218487394957986,0.0,0.0070028011204481795,0.0,0.0,0.056022408963585436,0.05042016806722689,0.0,0.0,0.0,0.05322128851540616,0.0,0.0,0.047619047619047616,0.0
FC1,0.0,0.04580152671755725,0.044274809160305344,0.0,0.02900763358778626,0.04885496183206107,0.04885496183206107,0.050381679389312976,0.0,0.0,0.050381679389312976,0.0,0.02900763358778626,0.0,0.04122137404580153,0.0,0.0,0.0,0.0,0.0,0.0,0.042748091603053436,0.035114503816793895,0.0,0.024427480916030534,0.0,0.04122137404580153,0.0,0.050381679389312976,0.0,0.0,0.0,0.0,0.050381679389312976,0.0,0.0,0.03358778625954199,0.0,0.0,0.0,0.0,0.050381679389312976,0.0,0.042748091603053436,0.0,0.03816793893129771,0.0,0.007633587786259542,0.0,0.0,0.050381679389312976,0.04732824427480916,0.0,0.0,0.0,0.050381679389312976,0.0,0.0,0.04732824427480916,0.0
C3,0.0,0.047954866008462625,0.04090267983074753,0.0,0.029619181946403384,0.05218617771509168,0.04372355430183357,0.05077574047954866,0.0,0.0,0.05218617771509168,0.0,0.02679830747531735,0.0,0.04231311706629055,0.0,0.0,0.0,0.0,0.0,0.0,0.039492242595204514,0.039492242595204514,0.0,0.021156558533145273,0.0,0.039492242595204514,0.0,0.05218617771509168,0.0,0.0,0.0,0.0,0.047954866008462625,0.0,0.0,0.031029619181946404,0.0,0.0,0.0,0.0,0.05218617771509168,0.0,0.0380818053596615,0.0,0.04231311706629055,0.0,0.007052186177715092,0.0,0.0,0.05218617771509168,0.05077574047954866,0.0,0.0,0.0,0.05218617771509168,0.0,0.0,0.047954866008462625,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
