,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05592105263157895,0.047697368421052634,0.05756578947368421,0.0,0.0,0.03125,0.0,0.05592105263157895,0.054276315789473686,0.05756578947368421,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.05756578947368421,0.0,0.03125,0.05756578947368421,0.03125,0.0,0.05756578947368421,0.05756578947368421,0.0,0.05756578947368421,0.05756578947368421,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02138157894736842,0.0,0.0,0.0,0.0,0.0,0.047697368421052634,0.0,0.0,0.05756578947368421,0.0,0.0,0.0
Fz,0.04891304347826087,0.05615942028985507,0.057971014492753624,0.0,0.0,0.034420289855072464,0.0,0.05253623188405797,0.05434782608695652,0.05615942028985507,0.0,0.0,0.0,0.0,0.0,0.04710144927536232,0.0,0.0,0.0,0.0,0.0,0.0,0.05253623188405797,0.0,0.034420289855072464,0.057971014492753624,0.034420289855072464,0.0,0.05615942028985507,0.057971014492753624,0.0,0.05253623188405797,0.057971014492753624,0.0,0.05253623188405797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02355072463768116,0.0,0.0,0.0,0.0,0.0,0.05615942028985507,0.0,0.0,0.05615942028985507,0.0,0.0,0.0
F3,0.04741980474198047,0.044630404463040445,0.07112970711297072,0.0,0.0,0.026499302649930265,0.0,0.04881450488145049,0.04881450488145049,0.06415620641562064,0.0,0.0,0.0,0.0,0.0,0.044630404463040445,0.0,0.0,0.0,0.0,0.0,0.0,0.0502092050209205,0.0,0.026499302649930265,0.07391910739191074,0.026499302649930265,0.0,0.05299860529986053,0.07252440725244072,0.0,0.0502092050209205,0.07252440725244072,0.0,0.04602510460251046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01813110181311018,0.0,0.0,0.0,0.0,0.0,0.044630404463040445,0.0,0.0,0.0697350069735007,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.08836206896551724,0.08405172413793104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04525862068965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08836206896551724,0.0,0.0,0.05818965517241379,0.0,0.0,0.07758620689655173,0.0,0.0,0.06896551724137931,0.04956896551724138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.017241379310344827,0.0,0.08620689655172414,0.0,0.07758620689655173,0.0668103448275862,0.0,0.07974137931034483,0.07758620689655173,0.0
FT9,0.0,0.0,0.0,0.08571428571428572,0.08351648351648351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.05934065934065934,0.0,0.0,0.07692307692307693,0.0,0.0,0.07032967032967033,0.05054945054945055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035164835164835165,0.017582417582417582,0.0,0.08571428571428572,0.0,0.07912087912087912,0.06813186813186813,0.0,0.08131868131868132,0.07472527472527472,0.0
FC5,0.051490514905149054,0.051490514905149054,0.051490514905149054,0.0,0.0,0.04878048780487805,0.0,0.051490514905149054,0.051490514905149054,0.051490514905149054,0.0,0.0,0.0,0.0,0.0,0.051490514905149054,0.0,0.0,0.0,0.0,0.0,0.0,0.051490514905149054,0.0,0.051490514905149054,0.051490514905149054,0.04065040650406504,0.0,0.051490514905149054,0.051490514905149054,0.0,0.051490514905149054,0.051490514905149054,0.0,0.051490514905149054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03523035230352303,0.0,0.0,0.0,0.0,0.0,0.051490514905149054,0.0,0.0,0.051490514905149054,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.05245901639344262,0.05081967213114754,0.05737704918032787,0.0,0.0,0.03114754098360656,0.0,0.05573770491803279,0.05737704918032787,0.05737704918032787,0.0,0.0,0.0,0.0,0.0,0.05081967213114754,0.0,0.0,0.0,0.0,0.0,0.0,0.05573770491803279,0.0,0.03114754098360656,0.05737704918032787,0.03114754098360656,0.0,0.05737704918032787,0.05737704918032787,0.0,0.05573770491803279,0.05737704918032787,0.0,0.054098360655737705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021311475409836064,0.0,0.0,0.0,0.0,0.0,0.05081967213114754,0.0,0.0,0.05737704918032787,0.0,0.0,0.0
T7,0.05115511551155116,0.052805280528052806,0.057755775577557754,0.0,0.0,0.03135313531353135,0.0,0.054455445544554455,0.056105610561056105,0.057755775577557754,0.0,0.0,0.0,0.0,0.0,0.04950495049504951,0.0,0.0,0.0,0.0,0.0,0.0,0.054455445544554455,0.0,0.03135313531353135,0.057755775577557754,0.03135313531353135,0.0,0.057755775577557754,0.057755775577557754,0.0,0.054455445544554455,0.057755775577557754,0.0,0.054455445544554455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02145214521452145,0.0,0.0,0.0,0.0,0.0,0.052805280528052806,0.0,0.0,0.057755775577557754,0.0,0.0,0.0
TP9,0.049132947976878616,0.046242774566473986,0.06791907514450866,0.0,0.0,0.02745664739884393,0.0,0.05057803468208093,0.05057803468208093,0.06502890173410404,0.0,0.0,0.0,0.0,0.0,0.046242774566473986,0.0,0.0,0.0,0.0,0.0,0.0,0.05202312138728324,0.0,0.02745664739884393,0.06791907514450866,0.02745664739884393,0.0,0.05491329479768786,0.06791907514450866,0.0,0.05202312138728324,0.06791907514450866,0.0,0.0476878612716763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01878612716763006,0.0,0.0,0.0,0.0,0.0,0.046242774566473986,0.0,0.0,0.06647398843930635,0.0,0.0,0.0
