,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07327586206896551,0.02586206896551724,0.0,0.0,0.0,0.0,0.05603448275862069,0.0,0.01293103448275862,0.03017241379310345,0.0,0.0,0.0,0.06465517241379311,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.07758620689655173,0.0,0.0,0.0,0.03879310344827586,0.0,0.06465517241379311,0.0,0.0,0.05172413793103448,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0603448275862069,0.0,0.0,0.0,0.07758620689655173,0.0,0.0,0.0,0.07758620689655173,0.0,0.03017241379310345,0.0,0.06465517241379311,0.0,0.0,0.0,0.07327586206896551,0.0,0.0,0.0
Fz,0.010230179028132993,0.07672634271099744,0.0,0.0,0.0,0.023017902813299233,0.0639386189258312,0.0,0.05370843989769821,0.0639386189258312,0.0,0.0,0.0,0.056265984654731455,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.06649616368286446,0.0,0.0,0.0,0.03580562659846547,0.0,0.0639386189258312,0.0,0.0,0.06905370843989769,0.0,0.015345268542199489,0.017902813299232736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04092071611253197,0.0,0.0,0.0,0.056265984654731455,0.0,0.0,0.0,0.06905370843989769,0.0,0.04603580562659847,0.0,0.0639386189258312,0.0,0.0,0.0,0.04859335038363171,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.08139534883720931,0.0,0.0,0.08527131782945736,0.0,0.0,0.0,0.0,0.08527131782945736,0.0,0.0,0.0,0.0,0.0,0.0,0.08527131782945736,0.0,0.0,0.08527131782945736,0.08527131782945736,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.08527131782945736,0.0,0.0,0.0,0.08139534883720931,0.0,0.0,0.0,0.0,0.0,0.0,0.08527131782945736,0.0,0.0,0.0,0.0,0.08527131782945736,0.0,0.0,0.08527131782945736,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.05921052631578947,0.0,0.0,0.0,0.05263157894736842,0.05921052631578947,0.0,0.05921052631578947,0.05921052631578947,0.0,0.0,0.0,0.05921052631578947,0.05921052631578947,0.0,0.0,0.0,0.0,0.0,0.05921052631578947,0.0,0.0,0.0,0.03289473684210526,0.0,0.05921052631578947,0.0,0.0,0.05921052631578947,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046052631578947366,0.0,0.0,0.0,0.05921052631578947,0.0,0.0,0.0,0.05921052631578947,0.0,0.05921052631578947,0.0,0.05921052631578947,0.0,0.0,0.0,0.05921052631578947,0.0,0.0,0.0
FC1,0.02268041237113402,0.05567010309278351,0.0,0.0,0.0,0.018556701030927835,0.06597938144329897,0.0,0.04329896907216495,0.05567010309278351,0.0,0.0,0.0,0.05979381443298969,0.061855670103092786,0.0,0.0,0.0,0.0,0.0,0.06804123711340206,0.0,0.0,0.0,0.03711340206185567,0.0,0.06597938144329897,0.0,0.0,0.06804123711340206,0.0,0.012371134020618556,0.0288659793814433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04742268041237113,0.0,0.0,0.0,0.05979381443298969,0.0,0.0,0.0,0.06804123711340206,0.0,0.041237113402061855,0.0,0.06597938144329897,0.0,0.0,0.0,0.05360824742268041,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.072992700729927,0.0,0.0,0.08394160583941605,0.0,0.0,0.0,0.0,0.08759124087591241,0.0,0.0,0.0,0.0,0.0,0.0,0.08759124087591241,0.0,0.0,0.08759124087591241,0.08394160583941605,0.0,0.0,0.0,0.0,0.06204379562043796,0.0,0.0,0.0,0.0,0.0,0.0,0.08759124087591241,0.0,0.0,0.0,0.08394160583941605,0.0,0.0,0.0,0.0,0.0,0.0,0.08759124087591241,0.0,0.0,0.0,0.0,0.08759124087591241,0.0,0.0,0.08759124087591241,0.0,0.0,0.0,0.0,0.0
T7,0.003115264797507788,0.06542056074766354,0.0,0.0,0.0,0.028037383177570093,0.06542056074766354,0.0,0.06230529595015576,0.06542056074766354,0.0,0.0,0.0,0.059190031152647975,0.06230529595015576,0.0,0.0,0.0,0.0,0.0,0.06542056074766354,0.0,0.0,0.0,0.03426791277258567,0.0,0.06542056074766354,0.0,0.0,0.06542056074766354,0.0,0.018691588785046728,0.012461059190031152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040498442367601244,0.0,0.0,0.0,0.059190031152647975,0.0,0.0,0.0,0.06542056074766354,0.0,0.04672897196261682,0.0,0.06542056074766354,0.0,0.0,0.0,0.04984423676012461,0.0,0.0,0.0
TP9,0.012437810945273632,0.06716417910447761,0.0,0.0,0.0,0.022388059701492536,0.06467661691542288,0.0,0.05223880597014925,0.06467661691542288,0.0,0.0,0.0,0.05721393034825871,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.06716417910447761,0.0,0.0,0.0,0.03731343283582089,0.0,0.06467661691542288,0.0,0.0,0.06716417910447761,0.0,0.014925373134328358,0.01990049751243781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04228855721393035,0.0,0.0,0.0,0.05721393034825871,0.0,0.0,0.0,0.06716417910447761,0.0,0.0472636815920398,0.0,0.06467661691542288,0.0,0.0,0.0,0.04975124378109453,0.0,0.0,0.0
