,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1630901287553648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15450643776824036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13304721030042918,0.0,0.0,0.0,0.0,0.0,0.10300429184549356,0.0,0.0,0.16738197424892703,0.0,0.1459227467811159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04291845493562232,0.0,0.09012875536480687,0.0,0.0
Fz,0.0,0.05272727272727273,0.0,0.0,0.05272727272727273,0.04181818181818182,0.0,0.0,0.05454545454545454,0.05454545454545454,0.0,0.05454545454545454,0.05454545454545454,0.05454545454545454,0.0,0.05454545454545454,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.05090909090909091,0.0,0.0,0.05454545454545454,0.0,0.05454545454545454,0.0,0.05454545454545454,0.0,0.05272727272727273,0.0,0.0,0.05454545454545454,0.0,0.0,0.04727272727272727,0.0,0.0,0.007272727272727273,0.02909090909090909,0.01090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.052434456928838954,0.0,0.0,0.052434456928838954,0.04119850187265917,0.0,0.0,0.054307116104868915,0.054307116104868915,0.0,0.054307116104868915,0.054307116104868915,0.054307116104868915,0.0,0.054307116104868915,0.0,0.0,0.0,0.054307116104868915,0.0,0.0,0.05056179775280899,0.0,0.0,0.054307116104868915,0.0,0.054307116104868915,0.0,0.054307116104868915,0.0,0.054307116104868915,0.0,0.0,0.054307116104868915,0.0,0.0,0.04868913857677903,0.0,0.0,0.00749063670411985,0.0299625468164794,0.011235955056179775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054307116104868915
FC5,0.0,0.052752293577981654,0.0,0.0,0.052752293577981654,0.05045871559633028,0.0,0.0,0.052752293577981654,0.052752293577981654,0.0,0.052752293577981654,0.052752293577981654,0.052752293577981654,0.0,0.052752293577981654,0.0,0.0,0.0,0.052752293577981654,0.0,0.0,0.052752293577981654,0.0,0.0,0.052752293577981654,0.0,0.052752293577981654,0.0,0.052752293577981654,0.0,0.052752293577981654,0.0,0.0,0.052752293577981654,0.0,0.0,0.045871559633027525,0.0,0.0,0.009174311926605505,0.03669724770642202,0.013761467889908258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052752293577981654
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.04769475357710652,0.0,0.0,0.046104928457869634,0.03656597774244833,0.0,0.0,0.06041335453100159,0.06200317965023847,0.0,0.0492845786963434,0.057233704292527825,0.06200317965023847,0.0,0.05087440381558029,0.0,0.0,0.0,0.05246422893481717,0.0,0.0,0.04451510333863275,0.0,0.0,0.058823529411764705,0.0,0.06200317965023847,0.0,0.05246422893481717,0.0,0.05564387917329094,0.0,0.0,0.057233704292527825,0.0,0.0,0.04133545310015898,0.0,0.0,0.006359300476947536,0.025437201907790145,0.009538950715421303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06200317965023847
TP9,0.0,0.04777070063694268,0.0,0.0,0.04617834394904458,0.03662420382165605,0.0,0.0,0.0589171974522293,0.06050955414012739,0.0,0.04936305732484077,0.05732484076433121,0.06210191082802548,0.0,0.050955414012738856,0.0,0.0,0.0,0.052547770700636945,0.0,0.0,0.044585987261146494,0.0,0.0,0.0589171974522293,0.0,0.06210191082802548,0.0,0.052547770700636945,0.0,0.05732484076433121,0.0,0.0,0.0589171974522293,0.0,0.0,0.041401273885350316,0.0,0.0,0.006369426751592357,0.025477707006369428,0.009554140127388535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06050955414012739
