,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05871886120996441,0.0,0.04448398576512456,0.0,0.0,0.0,0.0,0.0,0.046263345195729534,0.042704626334519574,0.0,0.0498220640569395,0.03914590747330961,0.051601423487544484,0.0,0.0,0.0,0.033807829181494664,0.05338078291814947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05693950177935943,0.0,0.05516014234875445,0.0498220640569395,0.0,0.0,0.03558718861209965,0.0,0.0,0.037366548042704624,0.0,0.028469750889679714,0.0,0.0,0.046263345195729534,0.0,0.026690391459074734,0.0,0.05516014234875445,0.0,0.0,0.05693950177935943,0.0,0.05338078291814947,0.0,0.0,0.0,0.03202846975088968,0.0,0.0,0.046263345195729534,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.04411764705882353,0.0,0.05228758169934641,0.0,0.0,0.0,0.0,0.0,0.05392156862745098,0.042483660130718956,0.0,0.05228758169934641,0.04738562091503268,0.05228758169934641,0.0,0.0,0.0,0.03758169934640523,0.049019607843137254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05392156862745098,0.0,0.05392156862745098,0.05228758169934641,0.0,0.0,0.032679738562091505,0.0,0.0,0.04084967320261438,0.0,0.03594771241830065,0.0,0.0,0.049019607843137254,0.0,0.03594771241830065,0.0,0.05392156862745098,0.0,0.0,0.0392156862745098,0.0,0.04738562091503268,0.0,0.0,0.0,0.03758169934640523,0.0,0.0,0.03594771241830065,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.10153846153846154,0.09230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09846153846153846,0.0,0.0,0.0,0.0,0.052307692307692305,0.0,0.0,0.0,0.0,0.0,0.08307692307692308,0.0,0.0,0.08923076923076922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.08615384615384615,0.0,0.0,0.10461538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10461538461538461,0.0,0.052307692307692305,0.08923076923076922,0.0
FC5,0.0,0.0,0.0,0.0,0.0981012658227848,0.0949367088607595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0981012658227848,0.0,0.0,0.0,0.0,0.05379746835443038,0.0,0.0,0.0,0.0,0.0,0.08544303797468354,0.0,0.0,0.09177215189873418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04746835443037975,0.0,0.0,0.0,0.08860759493670886,0.0,0.0,0.0981012658227848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0981012658227848,0.0,0.05379746835443038,0.09177215189873418,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0449438202247191,0.0,0.051364365971107544,0.0,0.0,0.0,0.0,0.0,0.052969502407704656,0.04173354735152488,0.0,0.052969502407704656,0.04654895666131621,0.052969502407704656,0.0,0.0,0.0,0.03691813804173355,0.04975922953451043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05457463884430177,0.0,0.05457463884430177,0.052969502407704656,0.0,0.0,0.03210272873194221,0.0,0.0,0.04012841091492777,0.0,0.03531300160513644,0.0,0.0,0.048154093097913325,0.0,0.03531300160513644,0.0,0.05457463884430177,0.0,0.0,0.04012841091492777,0.0,0.048154093097913325,0.0,0.0,0.0,0.03691813804173355,0.0,0.0,0.03691813804173355,0.0,0.0,0.0
TP9,0.05019305019305019,0.0,0.05019305019305019,0.0,0.0,0.0,0.0,0.0,0.05019305019305019,0.04826254826254826,0.0,0.05019305019305019,0.0444015444015444,0.05019305019305019,0.0,0.0,0.0,0.03861003861003861,0.05019305019305019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05019305019305019,0.0,0.05019305019305019,0.05019305019305019,0.0,0.0,0.03861003861003861,0.0,0.0,0.04247104247104247,0.0,0.032818532818532815,0.0,0.0,0.05019305019305019,0.0,0.03088803088803089,0.0,0.05019305019305019,0.0,0.0,0.0444015444015444,0.0,0.05019305019305019,0.0,0.0,0.0,0.03667953667953668,0.0,0.0,0.04054054054054054,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.048,0.0,0.048,0.0,0.0,0.0,0.0,0.0,0.0496,0.0416,0.0,0.0528,0.0432,0.0544,0.0,0.0,0.0,0.0368,0.0528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0544,0.0,0.0544,0.0528,0.0,0.0,0.032,0.0,0.0,0.04,0.0,0.0336,0.0,0.0,0.048,0.0,0.032,0.0,0.0544,0.0,0.0,0.0432,0.0,0.0512,0.0,0.0,0.0,0.0368,0.0,0.0,0.04,0.0,0.0,0.0
Pz,0.0415944540727903,0.0,0.053726169844020795,0.0,0.0,0.0,0.0,0.0,0.053726169844020795,0.043327556325823226,0.0,0.05025996533795494,0.05545927209705372,0.05025996533795494,0.0,0.0,0.0,0.03986135181975736,0.04679376083188908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05199306759098787,0.0,0.053726169844020795,0.05025996533795494,0.0,0.0,0.03466204506065858,0.0,0.0,0.043327556325823226,0.0,0.038128249566724434,0.0,0.0,0.04679376083188908,0.0,0.03986135181975736,0.0,0.05199306759098787,0.0,0.0,0.036395147313691506,0.0,0.045060658578856154,0.0,0.0,0.0,0.03986135181975736,0.0,0.0,0.03292894280762565,0.0,0.0,0.0
P7,0.04897314375987362,0.0,0.04739336492890995,0.0,0.0,0.0,0.0,0.0,0.04897314375987362,0.04107424960505529,0.0,0.052132701421800945,0.04265402843601896,0.053712480252764615,0.0,0.0,0.0,0.036334913112164295,0.053712480252764615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05529225908372828,0.0,0.05529225908372828,0.052132701421800945,0.0,0.0,0.0315955766192733,0.0,0.0,0.03949447077409163,0.0,0.03317535545023697,0.0,0.0,0.04739336492890995,0.0,0.0315955766192733,0.0,0.05529225908372828,0.0,0.0,0.044233807266982623,0.0,0.052132701421800945,0.0,0.0,0.0,0.036334913112164295,0.0,0.0,0.04107424960505529,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
