,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.054093567251461985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04678362573099415,0.0,0.054093567251461985,0.05555555555555555,0.05555555555555555,0.0,0.04678362573099415,0.05263157894736842,0.0,0.0,0.0,0.0,0.021929824561403508,0.0,0.0,0.0,0.0,0.0,0.0,0.04824561403508772,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.054093567251461985,0.0,0.05555555555555555,0.04093567251461988,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.04239766081871345,0.054093567251461985,0.0,0.0,0.0,0.04824561403508772,0.05555555555555555,0.04824561403508772,0.0,0.0,0.0,0.0,0.019005847953216373,0.0,0.03508771929824561
F3,0.0,0.0,0.0681198910081744,0.0653950953678474,0.04632152588555858,0.0,0.05449591280653951,0.0,0.0,0.0,0.07084468664850137,0.0,0.0,0.0,0.07084468664850137,0.0,0.0,0.01907356948228883,0.07084468664850137,0.0,0.07084468664850137,0.0,0.07084468664850137,0.0,0.05722070844686648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07084468664850137,0.07084468664850137,0.0,0.0,0.07084468664850137,0.0,0.0,0.0,0.07084468664850137,0.0,0.0,0.0,0.0,0.051771117166212535,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.06956521739130435,0.06666666666666667,0.04927536231884058,0.0,0.05507246376811594,0.0,0.0,0.0,0.06956521739130435,0.0,0.0,0.0,0.06956521739130435,0.0,0.0,0.020289855072463767,0.06956521739130435,0.0,0.06956521739130435,0.0,0.06956521739130435,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06956521739130435,0.06956521739130435,0.0,0.0,0.06956521739130435,0.0,0.0,0.0,0.06956521739130435,0.0,0.0,0.0,0.0,0.05507246376811594,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.06589147286821706,0.06589147286821706,0.06201550387596899,0.0,0.05426356589147287,0.0,0.0,0.0,0.06589147286821706,0.0,0.0,0.0,0.06589147286821706,0.0,0.0,0.027131782945736434,0.06589147286821706,0.0,0.06589147286821706,0.0,0.06589147286821706,0.0,0.06589147286821706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06589147286821706,0.06589147286821706,0.0,0.0,0.06589147286821706,0.0,0.0,0.0,0.06589147286821706,0.0,0.0,0.0,0.0,0.06589147286821706,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.06470588235294118,0.061764705882352944,0.047058823529411764,0.0,0.07058823529411765,0.0,0.0,0.0,0.07352941176470588,0.0,0.0,0.0,0.06470588235294118,0.0,0.0,0.020588235294117647,0.07352941176470588,0.0,0.07058823529411765,0.0,0.06764705882352941,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06764705882352941,0.07352941176470588,0.0,0.0,0.07352941176470588,0.0,0.0,0.0,0.07352941176470588,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.052805280528052806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05115511551155116,0.0,0.052805280528052806,0.052805280528052806,0.052805280528052806,0.0,0.04785478547854786,0.052805280528052806,0.0,0.0,0.0,0.0,0.024752475247524754,0.0,0.0,0.0,0.0,0.0,0.0,0.052805280528052806,0.0,0.0,0.0,0.0,0.0,0.052805280528052806,0.052805280528052806,0.0,0.052805280528052806,0.041254125412541254,0.0,0.0,0.0,0.052805280528052806,0.0,0.0,0.0429042904290429,0.052805280528052806,0.0,0.0,0.0,0.04950495049504951,0.052805280528052806,0.05115511551155116,0.0,0.0,0.0,0.0,0.02145214521452145,0.0,0.036303630363036306
CP5,0.0,0.0,0.05790645879732739,0.053452115812917596,0.0378619153674833,0.0,0.0556792873051225,0.0,0.0,0.0,0.08240534521158129,0.0,0.0,0.0,0.0757238307349666,0.0,0.0,0.015590200445434299,0.07349665924276169,0.0,0.07349665924276169,0.0,0.066815144766147,0.0,0.062360801781737196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0779510022271715,0.08240534521158129,0.0,0.0,0.06904231625835189,0.0,0.0,0.0,0.07349665924276169,0.0,0.0,0.0,0.0,0.042316258351893093,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.04318181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.07613636363636364,0.075,0.075,0.0,0.03636363636363636,0.04318181818181818,0.0,0.0,0.0,0.0,0.017045454545454544,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.042045454545454546,0.0,0.07840909090909091,0.035227272727272725,0.0,0.0,0.0,0.06477272727272727,0.0,0.0,0.03636363636363636,0.042045454545454546,0.0,0.0,0.0,0.04090909090909091,0.07272727272727272,0.0375,0.0,0.0,0.0,0.0,0.014772727272727272,0.0,0.02727272727272727
Pz,0.0,0.042458100558659215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035754189944134075,0.0,0.06927374301675977,0.07932960893854749,0.08156424581005586,0.0,0.03910614525139665,0.042458100558659215,0.0,0.0,0.0,0.0,0.01675977653631285,0.0,0.0,0.0,0.0,0.0,0.0,0.03687150837988827,0.0,0.0,0.0,0.0,0.0,0.0659217877094972,0.042458100558659215,0.0,0.07262569832402235,0.0335195530726257,0.0,0.0,0.0,0.0659217877094972,0.0,0.0,0.034636871508379886,0.042458100558659215,0.0,0.0,0.0,0.03910614525139665,0.08156424581005586,0.03687150837988827,0.0,0.0,0.0,0.0,0.01452513966480447,0.0,0.026815642458100558
P7,0.0,0.042363433667781496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03567447045707915,0.0,0.06911928651059086,0.07915273132664437,0.08249721293199554,0.0,0.03901895206243032,0.042363433667781496,0.0,0.0,0.0,0.0,0.016722408026755852,0.0,0.0,0.0,0.0,0.0,0.0,0.03678929765886288,0.0,0.0,0.0,0.0,0.0,0.06577480490523968,0.042363433667781496,0.0,0.07246376811594203,0.033444816053511704,0.0,0.0,0.0,0.06577480490523968,0.0,0.0,0.03455964325529543,0.042363433667781496,0.0,0.0,0.0,0.03901895206243032,0.08249721293199554,0.03678929765886288,0.0,0.0,0.0,0.0,0.014492753623188406,0.0,0.026755852842809364
O1,0.0,0.0,0.06053268765133172,0.05811138014527845,0.04116222760290557,0.0,0.048426150121065374,0.0,0.0,0.0,0.0774818401937046,0.0,0.0,0.0,0.07990314769975787,0.0,0.0,0.01694915254237288,0.07021791767554479,0.0,0.07263922518159806,0.0,0.06779661016949153,0.0,0.07021791767554479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08232445520581114,0.0774818401937046,0.0,0.0,0.06295399515738499,0.0,0.0,0.0,0.06779661016949153,0.0,0.0,0.0,0.0,0.04600484261501211,0.0,0.0,0.0,0.0,0.0,0.0
