,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.07848837209302326,0.0,0.0,0.0,0.055232558139534885,0.0377906976744186,0.07848837209302326,0.0,0.0,0.0755813953488372,0.0,0.0,0.0,0.0,0.0,0.05813953488372093,0.0,0.0,0.08139534883720931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01744186046511628,0.0,0.0,0.0,0.0,0.08139534883720931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.055232558139534885,0.0,0.0,0.0,0.0,0.0,0.020348837209302327,0.07848837209302326,0.0,0.08139534883720931,0.07267441860465117,0.05813953488372093,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.05991735537190083,0.0,0.0,0.0,0.0,0.06198347107438017,0.0,0.0,0.06198347107438017,0.0,0.06198347107438017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049586776859504134,0.06198347107438017,0.05991735537190083,0.06198347107438017,0.06198347107438017,0.0,0.0,0.0,0.06198347107438017,0.0,0.0,0.06198347107438017,0.004132231404958678,0.0,0.06198347107438017,0.0,0.06198347107438017,0.0,0.0,0.0,0.0,0.0,0.026859504132231406,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.05578512396694215,0.0,0.03925619834710744,0.06198347107438017
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.05198776758409786,0.0,0.0,0.0,0.07951070336391437,0.03669724770642202,0.08256880733944955,0.0,0.0,0.08256880733944955,0.0,0.0,0.0,0.0,0.0,0.04892966360856269,0.0,0.0,0.07951070336391437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009174311926605505,0.0,0.0,0.0,0.0,0.07951070336391437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08256880733944955,0.0,0.0,0.07339449541284404,0.0,0.0,0.0,0.0,0.0,0.021406727828746176,0.06116207951070336,0.0,0.07951070336391437,0.07033639143730887,0.06116207951070336,0.0,0.0,0.0,0.0
FC1,0.0,0.06806282722513089,0.0,0.0,0.0,0.06806282722513089,0.06282722513089005,0.06806282722513089,0.0,0.0,0.06806282722513089,0.0,0.0,0.0,0.0,0.0,0.06806282722513089,0.0,0.0,0.06806282722513089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015706806282722512,0.0,0.0,0.0,0.0,0.06806282722513089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06806282722513089,0.0,0.0,0.06806282722513089,0.0,0.0,0.0,0.0,0.0,0.03664921465968586,0.06806282722513089,0.0,0.06806282722513089,0.06806282722513089,0.06806282722513089,0.0,0.0,0.0,0.0
C3,0.0,0.06067961165048544,0.0,0.0,0.0,0.06553398058252427,0.03155339805825243,0.08737864077669903,0.0,0.0,0.08980582524271845,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.0,0.0,0.0825242718446602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014563106796116505,0.0,0.0,0.0,0.0,0.0825242718446602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0825242718446602,0.0,0.0,0.06067961165048544,0.0,0.0,0.0,0.0,0.0,0.01699029126213592,0.06796116504854369,0.0,0.0825242718446602,0.07281553398058252,0.05339805825242718,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.05858585858585859,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.06262626262626263,0.0,0.06262626262626263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048484848484848485,0.06262626262626263,0.06060606060606061,0.06262626262626263,0.06262626262626263,0.0,0.0,0.0,0.06262626262626263,0.0,0.0,0.06262626262626263,0.00404040404040404,0.0,0.06262626262626263,0.0,0.06262626262626263,0.0,0.0,0.0,0.0,0.0,0.026262626262626262,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.05454545454545454,0.0,0.03838383838383838,0.06262626262626263
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
