,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.06172839506172839,0.0,0.0,0.0,0.0,0.10493827160493827,0.0,0.0,0.05246913580246913,0.0,0.0,0.0,0.0,0.07716049382716049,0.0,0.0,0.07098765432098765,0.046296296296296294,0.0,0.0,0.06172839506172839,0.08024691358024691,0.08950617283950617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05864197530864197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07716049382716049,0.0,0.0,0.0,0.08950617283950617,0.0,0.0,0.0,0.07407407407407407,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0784313725490196,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.07352941176470588,0.04411764705882353,0.0,0.0,0.07352941176470588,0.07352941176470588,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.06206896551724138,0.0,0.0,0.0,0.0,0.08620689655172414,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.08275862068965517,0.0,0.0,0.07931034482758621,0.05172413793103448,0.0,0.0,0.06896551724137931,0.08275862068965517,0.08620689655172414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06206896551724138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07241379310344828,0.0,0.0,0.0,0.08620689655172414,0.0,0.0,0.0,0.07586206896551724,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.09061488673139159,0.0,0.0,0.0,0.0,0.0,0.0,0.10032362459546926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0970873786407767,0.0,0.0,0.06796116504854369,0.0,0.0,0.0,0.0,0.025889967637540454,0.0,0.0,0.09385113268608414,0.0,0.0,0.07119741100323625,0.0,0.0,0.0,0.0,0.0,0.09385113268608414,0.0,0.05825242718446602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0970873786407767,0.0,0.08414239482200647,0.0,0.0,0.09061488673139159,0.02912621359223301,0.0,0.0
Cz,0.0,0.055350553505535055,0.0,0.0,0.0,0.0,0.06642066420664207,0.0,0.0,0.0,0.0,0.08487084870848709,0.0,0.0,0.04797047970479705,0.0,0.0,0.0,0.0,0.08118081180811808,0.0,0.0,0.08118081180811808,0.055350553505535055,0.0,0.0,0.07011070110701106,0.08487084870848709,0.08487084870848709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05904059040590406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07011070110701106,0.0,0.0,0.0,0.08487084870848709,0.0,0.0,0.0,0.07380073800738007,0.0
C4,0.0,0.06878306878306878,0.0,0.0,0.0,0.0,0.07936507936507936,0.0,0.0,0.0,0.0,0.07936507936507936,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.07936507936507936,0.0,0.0,0.07936507936507936,0.07407407407407407,0.0,0.0,0.06878306878306878,0.07936507936507936,0.07936507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05291005291005291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06878306878306878,0.0,0.0,0.0,0.07936507936507936,0.0,0.0,0.0,0.07407407407407407,0.0
T8,0.07718120805369127,0.0,0.0,0.0,0.0,0.0,0.0,0.09395973154362416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07718120805369127,0.0,0.0,0.09060402684563758,0.0,0.0,0.0,0.0,0.026845637583892617,0.0,0.0,0.08389261744966443,0.0,0.0,0.09060402684563758,0.0,0.0,0.0,0.0,0.0,0.09395973154362416,0.0,0.06040268456375839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09395973154362416,0.0,0.09060402684563758,0.0,0.0,0.07046979865771812,0.050335570469798654,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.060240963855421686,0.0,0.0,0.0,0.0,0.08032128514056225,0.0,0.0,0.05220883534136546,0.0,0.0,0.0,0.0,0.08032128514056225,0.0,0.0,0.08032128514056225,0.060240963855421686,0.0,0.0,0.07630522088353414,0.08032128514056225,0.08032128514056225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0642570281124498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07630522088353414,0.0,0.0,0.0,0.08032128514056225,0.0,0.0,0.0,0.08032128514056225,0.0
FC2,0.0,0.06338028169014084,0.0,0.0,0.0,0.0,0.07042253521126761,0.0,0.0,0.0,0.0,0.09154929577464789,0.0,0.0,0.045774647887323945,0.0,0.0,0.0,0.0,0.07746478873239436,0.0,0.0,0.07746478873239436,0.0528169014084507,0.0,0.0,0.06690140845070422,0.0880281690140845,0.09154929577464789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06690140845070422,0.0,0.0,0.0,0.08098591549295775,0.0,0.0,0.0,0.07042253521126761,0.0
F4,0.0,0.05921052631578947,0.0,0.0,0.0,0.0,0.06578947368421052,0.0,0.0,0.0,0.0,0.09539473684210527,0.0,0.0,0.049342105263157895,0.0,0.0,0.0,0.0,0.07894736842105263,0.0,0.0,0.0756578947368421,0.049342105263157895,0.0,0.0,0.06578947368421052,0.08552631578947369,0.09210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05921052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06907894736842106,0.0,0.0,0.0,0.08223684210526316,0.0,0.0,0.0,0.07236842105263158,0.0
F8,0.0851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0851063829787234,0.0,0.0,0.0851063829787234,0.0,0.0,0.0,0.0,0.07446808510638298,0.0,0.0,0.0851063829787234,0.0,0.0,0.0851063829787234,0.0,0.0,0.0,0.0,0.0,0.0851063829787234,0.0,0.07446808510638298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0851063829787234,0.0,0.0851063829787234,0.0,0.0,0.0851063829787234,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AFz,0.08895705521472393,0.0,0.0,0.0,0.0,0.0,0.0,0.09815950920245399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0950920245398773,0.0,0.0,0.0705521472392638,0.0,0.0,0.0,0.0,0.024539877300613498,0.0,0.0,0.0950920245398773,0.0,0.0,0.0736196319018405,0.0,0.0,0.0,0.0,0.0,0.0950920245398773,0.0,0.05521472392638037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09815950920245399,0.0,0.08588957055214724,0.0,0.0,0.08588957055214724,0.03374233128834356,0.0,0.0
F1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT7,0.08163265306122448,0.0,0.0,0.0,0.0,0.0,0.0,0.09183673469387756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.0,0.0,0.08503401360544217,0.0,0.0,0.0,0.0,0.027210884353741496,0.0,0.0,0.08843537414965986,0.0,0.0,0.08843537414965986,0.0,0.0,0.0,0.0,0.0,0.09183673469387756,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09183673469387756,0.0,0.09183673469387756,0.0,0.0,0.07482993197278912,0.04421768707482993,0.0,0.0
FC3,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0811965811965812,0.0,0.0,0.0641025641025641,0.0,0.0,0.0,0.0,0.0811965811965812,0.0,0.0,0.07692307692307693,0.05128205128205128,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0811965811965812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0811965811965812,0.0,0.0,0.0,0.0811965811965812,0.0,0.0,0.0,0.0811965811965812,0.0
C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P1,0.0821529745042493,0.0,0.0,0.0,0.0,0.0,0.0,0.10198300283286119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08781869688385269,0.0,0.0,0.0764872521246459,0.0,0.0,0.0,0.0,0.0226628895184136,0.0,0.0,0.0906515580736544,0.0,0.0,0.0764872521246459,0.0,0.0,0.0,0.0,0.0,0.09915014164305949,0.0,0.05099150141643059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10198300283286119,0.0,0.08781869688385269,0.0,0.0,0.07932011331444759,0.042492917847025496,0.0,0.0
P5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO7,0.08490566037735849,0.0,0.0,0.0,0.0,0.0,0.0,0.08490566037735849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08490566037735849,0.0,0.0,0.08490566037735849,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.08490566037735849,0.0,0.0,0.08490566037735849,0.0,0.0,0.0,0.0,0.0,0.08490566037735849,0.0,0.08018867924528301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08490566037735849,0.0,0.08490566037735849,0.0,0.0,0.08490566037735849,0.0330188679245283,0.0,0.0
PO4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
