,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.04727272727272727,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0,0.0,0.07636363636363637,0.0,0.08,0.03272727272727273,0.0,0.0,0.02181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06181818181818182,0.0,0.0,0.0,0.04363636363636364,0.08727272727272728,0.0,0.0,0.0
Fz,0.0,0.04924242424242424,0.0,0.0,0.05113636363636364,0.030303030303030304,0.0,0.0,0.05113636363636364,0.0,0.0,0.0,0.0,0.0,0.05113636363636364,0.0,0.05113636363636364,0.05113636363636364,0.0,0.0,0.05113636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.020833333333333332,0.0,0.030303030303030304,0.0,0.0,0.0,0.04924242424242424,0.0,0.0,0.05113636363636364,0.0,0.03409090909090909,0.041666666666666664,0.041666666666666664,0.04924242424242424,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.043560606060606064,0.0,0.05113636363636364,0.04924242424242424,0.05113636363636364,0.0,0.0,0.03977272727272727,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03935860058309038,0.0,0.0,0.05393586005830904,0.03644314868804665,0.0,0.0,0.052478134110787174,0.0,0.0,0.0,0.0,0.0,0.05539358600583091,0.0,0.05393586005830904,0.05539358600583091,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.023323615160349854,0.016034985422740525,0.0,0.03644314868804665,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.05539358600583091,0.0,0.03206997084548105,0.03644314868804665,0.043731778425655975,0.05102040816326531,0.0,0.0,0.0,0.0,0.0,0.03644314868804665,0.0,0.04664723032069971,0.0,0.05393586005830904,0.04664723032069971,0.05393586005830904,0.0,0.0,0.03935860058309038,0.0,0.0
FC5,0.0,0.028169014084507043,0.0,0.0,0.04627766599597585,0.052313883299798795,0.0,0.0,0.0482897384305835,0.0,0.0,0.0,0.0,0.0,0.05432595573440644,0.0,0.05432595573440644,0.05432595573440644,0.0,0.0,0.03219315895372234,0.0,0.0,0.0,0.0,0.0,0.0,0.012072434607645875,0.012072434607645875,0.0,0.05030181086519115,0.0,0.0,0.0,0.028169014084507043,0.0,0.0,0.05432595573440644,0.0,0.03822937625754527,0.03621730382293763,0.04627766599597585,0.05432595573440644,0.0,0.0,0.0,0.0,0.0,0.05432595573440644,0.0,0.05432595573440644,0.0,0.052313883299798795,0.04225352112676056,0.052313883299798795,0.0,0.0,0.04225352112676056,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.03720238095238095,0.0,0.0,0.050595238095238096,0.03869047619047619,0.0,0.0,0.052083333333333336,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.05357142857142857,0.05357142857142857,0.0,0.0,0.04017857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.01636904761904762,0.0,0.03869047619047619,0.0,0.0,0.0,0.03720238095238095,0.0,0.0,0.05357142857142857,0.0,0.03273809523809524,0.03720238095238095,0.044642857142857144,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.03869047619047619,0.0,0.049107142857142856,0.0,0.05357142857142857,0.047619047619047616,0.05357142857142857,0.0,0.0,0.04017857142857143,0.0,0.0
TP9,0.06472491909385113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08737864077669903,0.0,0.09061488673139159,0.0,0.0,0.0,0.09061488673139159,0.0,0.0,0.0,0.032362459546925564,0.0,0.0,0.04854368932038835,0.09061488673139159,0.0,0.0,0.06796116504854369,0.0,0.0,0.09061488673139159,0.0,0.09061488673139159,0.025889967637540454,0.0,0.0,0.019417475728155338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07766990291262135,0.0,0.0,0.0,0.05501618122977346,0.06796116504854369,0.0,0.0,0.0
