,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08088235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.06372549019607843,0.0,0.0,0.0,0.061274509803921566,0.0,0.051470588235294115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.08088235294117647,0.0,0.0661764705882353,0.07352941176470588,0.0,0.0,0.0,0.0,0.07352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07352941176470588,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.08088235294117647
Fz,0.0,0.042735042735042736,0.0,0.042735042735042736,0.04395604395604396,0.03663003663003663,0.04395604395604396,0.0,0.0,0.0,0.0,0.030525030525030524,0.0,0.0,0.0,0.0,0.0,0.04151404151404151,0.040293040293040296,0.040293040293040296,0.0,0.026862026862026864,0.03296703296703297,0.0,0.018315018315018316,0.0,0.03296703296703297,0.0,0.017094017094017096,0.0,0.04395604395604396,0.0,0.0,0.04395604395604396,0.0,0.03540903540903541,0.04395604395604396,0.0,0.02442002442002442,0.042735042735042736,0.0,0.0,0.0,0.04395604395604396,0.042735042735042736,0.03663003663003663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019536019536019536,0.04395604395604396,0.0,0.04395604395604396,0.04395604395604396,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.04119850187265917,0.0,0.04369538077403246,0.0449438202247191,0.03870162297128589,0.04244694132334582,0.0,0.0,0.0,0.0,0.031210986267166042,0.0,0.0,0.0,0.0,0.0,0.039950062421972535,0.039950062421972535,0.04119850187265917,0.0,0.02746566791510612,0.033707865168539325,0.0,0.017478152309612985,0.0,0.033707865168539325,0.0,0.017478152309612985,0.0,0.0449438202247191,0.0,0.0,0.04244694132334582,0.0,0.033707865168539325,0.04369538077403246,0.0,0.024968789013732832,0.04244694132334582,0.0,0.0,0.0,0.0449438202247191,0.04244694132334582,0.03745318352059925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019975031210986267,0.04244694132334582,0.0,0.04244694132334582,0.0449438202247191,0.0
FT9,0.0,0.041463414634146344,0.0,0.04390243902439024,0.045121951219512194,0.03780487804878049,0.042682926829268296,0.0,0.0,0.0,0.0,0.03048780487804878,0.0,0.0,0.0,0.0,0.0,0.04024390243902439,0.04024390243902439,0.04024390243902439,0.0,0.026829268292682926,0.032926829268292684,0.0,0.018292682926829267,0.0,0.032926829268292684,0.0,0.01707317073170732,0.0,0.046341463414634146,0.0,0.0,0.042682926829268296,0.0,0.03414634146341464,0.04390243902439024,0.0,0.024390243902439025,0.042682926829268296,0.0,0.0,0.0,0.046341463414634146,0.042682926829268296,0.036585365853658534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01951219512195122,0.042682926829268296,0.0,0.042682926829268296,0.045121951219512194,0.0
FC5,0.0,0.040345821325648415,0.0,0.043227665706051875,0.0446685878962536,0.043227665706051875,0.04178674351585014,0.0,0.0,0.0,0.0,0.03602305475504323,0.0,0.0,0.0,0.0,0.0,0.03890489913544669,0.03890489913544669,0.04178674351585014,0.0,0.02881844380403458,0.0345821325648415,0.0,0.012968299711815562,0.0,0.03314121037463977,0.0,0.018731988472622477,0.0,0.0446685878962536,0.0,0.0,0.04178674351585014,0.0,0.03170028818443804,0.043227665706051875,0.0,0.025936599423631124,0.04178674351585014,0.0,0.0,0.0,0.0446685878962536,0.04178674351585014,0.03602305475504323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023054755043227664,0.04178674351585014,0.0,0.04178674351585014,0.0446685878962536,0.0
FC1,0.0,0.04316546762589928,0.0,0.04316546762589928,0.04436450839328537,0.03717026378896882,0.04436450839328537,0.0,0.0,0.0,0.0,0.02997601918465228,0.0,0.0,0.0,0.0,0.0,0.0407673860911271,0.039568345323741004,0.039568345323741004,0.0,0.026378896882494004,0.03237410071942446,0.0,0.017985611510791366,0.0,0.03237410071942446,0.0,0.016786570743405275,0.0,0.045563549160671464,0.0,0.0,0.04436450839328537,0.0,0.03597122302158273,0.045563549160671464,0.0,0.023980815347721823,0.04196642685851319,0.0,0.0,0.0,0.04436450839328537,0.04196642685851319,0.03597122302158273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019184652278177457,0.04436450839328537,0.0,0.04316546762589928,0.045563549160671464,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.08056872037914692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08530805687203792,0.061611374407582936,0.0,0.0,0.0,0.05924170616113744,0.0,0.04976303317535545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08767772511848342,0.0,0.0,0.0,0.08293838862559241,0.0,0.06398104265402843,0.07582938388625593,0.0,0.0,0.0,0.0,0.07109004739336493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07109004739336493,0.0,0.0,0.04265402843601896,0.0,0.0,0.0,0.0,0.0,0.0,0.08530805687203792,0.0,0.0,0.08293838862559241
TP9,0.07471264367816093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07471264367816093,0.07183908045977011,0.0,0.0,0.0,0.07183908045977011,0.0,0.0603448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07471264367816093,0.0,0.0,0.0,0.07471264367816093,0.0,0.07183908045977011,0.07471264367816093,0.0,0.0,0.0,0.0,0.07471264367816093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07471264367816093,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.07471264367816093,0.0,0.0,0.07471264367816093
