,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.05317324185248713,0.048027444253859346,0.0,0.048027444253859346,0.0,0.0,0.032590051457975985,0.0,0.0,0.0,0.0,0.0548885077186964,0.0,0.0,0.0,0.0,0.0548885077186964,0.0548885077186964,0.048027444253859346,0.0548885077186964,0.0548885077186964,0.0548885077186964,0.015437392795883362,0.0548885077186964,0.044596912521440824,0.0274442538593482,0.0,0.0,0.0548885077186964,0.0,0.04974271012006861,0.0,0.0,0.0,0.0,0.0,0.0548885077186964,0.0,0.029159519725557463,0.0,0.0,0.0,0.0,0.0548885077186964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0548885077186964,0.0
FT9,0.0,0.0,0.0,0.05313092979127135,0.051233396584440226,0.0,0.04933586337760911,0.0,0.0,0.036053130929791274,0.0,0.0,0.0,0.0,0.05313092979127135,0.0,0.0,0.0,0.0,0.05313092979127135,0.05313092979127135,0.04933586337760911,0.05313092979127135,0.05313092979127135,0.05313092979127135,0.017077798861480076,0.05313092979127135,0.04743833017077799,0.028462998102466792,0.0,0.0,0.05313092979127135,0.0,0.051233396584440226,0.0,0.0,0.0,0.0,0.0,0.05313092979127135,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.05313092979127135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05313092979127135,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.04779411764705882,0.04411764705882353,0.0,0.05330882352941176,0.0,0.0,0.034926470588235295,0.0,0.0,0.0,0.0,0.05514705882352941,0.0,0.0,0.0,0.0,0.051470588235294115,0.05514705882352941,0.05514705882352941,0.05514705882352941,0.05514705882352941,0.05514705882352941,0.016544117647058824,0.05514705882352941,0.04044117647058824,0.022058823529411766,0.0,0.0,0.05514705882352941,0.0,0.05514705882352941,0.0,0.0,0.0,0.0,0.0,0.051470588235294115,0.0,0.03125,0.0,0.0,0.0,0.0,0.05514705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05514705882352941,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.05234159779614325,0.046831955922865015,0.0,0.05234159779614325,0.0,0.0,0.049586776859504134,0.0,0.0,0.0,0.0,0.05234159779614325,0.0,0.0,0.0,0.0,0.05234159779614325,0.05234159779614325,0.05234159779614325,0.05234159779614325,0.05234159779614325,0.05234159779614325,0.024793388429752067,0.05234159779614325,0.04132231404958678,0.013774104683195593,0.0,0.0,0.05234159779614325,0.0,0.05234159779614325,0.0,0.0,0.0,0.0,0.0,0.05234159779614325,0.0,0.03856749311294766,0.0,0.0,0.0,0.0,0.05234159779614325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05234159779614325,0.0
