,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08055555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07222222222222222,0.0,0.0,0.07777777777777778,0.0,0.0,0.06666666666666667,0.0,0.0,0.019444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03611111111111111,0.002777777777777778,0.0,0.0,0.07222222222222222,0.0,0.0,0.0,0.07777777777777778,0.0,0.0,0.0,0.07222222222222222,0.07777777777777778,0.08055555555555556,0.0,0.0,0.0,0.07777777777777778,0.08333333333333333,0.0,0.058333333333333334,0.0,0.0,0.044444444444444446,0.0,0.0,0.0
Fz,0.0,0.05525846702317291,0.0570409982174688,0.0,0.0,0.0570409982174688,0.05169340463458111,0.0570409982174688,0.0,0.0,0.0,0.0570409982174688,0.0,0.0,0.0,0.0570409982174688,0.0,0.0570409982174688,0.0570409982174688,0.0,0.05525846702317291,0.0,0.0,0.0570409982174688,0.0,0.040998217468805706,0.0570409982174688,0.0,0.0,0.0,0.0,0.04634581105169341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0570409982174688,0.0,0.0,0.0,0.0,0.0,0.016042780748663103,0.0,0.0,0.0,0.05169340463458111,0.0,0.0570409982174688,0.0,0.0,0.0,0.0,0.05525846702317291
F3,0.0,0.04704097116843703,0.07587253414264036,0.0,0.0,0.07890743550834597,0.04400606980273141,0.05614567526555387,0.0,0.0,0.0,0.051593323216995446,0.0,0.0,0.0,0.054628224582701064,0.0,0.05007587253414264,0.07890743550834597,0.0,0.05007587253414264,0.0,0.0,0.051593323216995446,0.0,0.03490136570561457,0.048558421851289835,0.0,0.0,0.0,0.0,0.03945371775417299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054628224582701064,0.0,0.0,0.0,0.0,0.0,0.013657056145675266,0.0,0.0,0.0,0.04400606980273141,0.0,0.07435508345978756,0.0,0.0,0.0,0.0,0.051593323216995446
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.04481792717086835,0.07282913165266107,0.0,0.0,0.09803921568627451,0.04341736694677871,0.05322128851540616,0.0,0.0,0.0,0.049019607843137254,0.0,0.0,0.0,0.05182072829131653,0.0,0.049019607843137254,0.10084033613445378,0.0,0.046218487394957986,0.0,0.0,0.05042016806722689,0.0,0.03221288515406162,0.047619047619047616,0.0,0.0,0.0,0.0,0.036414565826330535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05322128851540616,0.0,0.0,0.0,0.0,0.0,0.012605042016806723,0.0,0.0,0.0,0.04201680672268908,0.0,0.06862745098039216,0.0,0.0,0.0,0.0,0.047619047619047616
FC1,0.0,0.0549645390070922,0.0549645390070922,0.0,0.0,0.05851063829787234,0.06028368794326241,0.0549645390070922,0.0,0.0,0.0,0.0549645390070922,0.0,0.0,0.0,0.0549645390070922,0.0,0.05851063829787234,0.05851063829787234,0.0,0.051418439716312055,0.0,0.0,0.06028368794326241,0.0,0.040780141843971635,0.06028368794326241,0.0,0.0,0.0,0.0,0.04609929078014184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05673758865248227,0.0,0.0,0.0,0.0,0.0,0.015957446808510637,0.0,0.0,0.0,0.05319148936170213,0.0,0.05319148936170213,0.0,0.0,0.0,0.0,0.051418439716312055
C3,0.0,0.05098684210526316,0.0625,0.0,0.0,0.0625,0.047697368421052634,0.06085526315789474,0.0,0.0,0.0,0.05592105263157895,0.0,0.0,0.0,0.05921052631578947,0.0,0.054276315789473686,0.0625,0.0,0.054276315789473686,0.0,0.0,0.05592105263157895,0.0,0.03782894736842105,0.05263157894736842,0.0,0.0,0.0,0.0,0.04276315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05921052631578947,0.0,0.0,0.0,0.0,0.0,0.014802631578947368,0.0,0.0,0.0,0.047697368421052634,0.0,0.0625,0.0,0.0,0.0,0.0,0.05592105263157895
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.052364864864864864,0.05912162162162162,0.0,0.0,0.05912162162162162,0.048986486486486486,0.05912162162162162,0.0,0.0,0.0,0.057432432432432436,0.0,0.0,0.0,0.05912162162162162,0.0,0.05574324324324324,0.05912162162162162,0.0,0.05574324324324324,0.0,0.0,0.057432432432432436,0.0,0.03885135135135135,0.05405405405405406,0.0,0.0,0.0,0.0,0.04391891891891892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05912162162162162,0.0,0.0,0.0,0.0,0.0,0.015202702702702704,0.0,0.0,0.0,0.048986486486486486,0.0,0.05912162162162162,0.0,0.0,0.0,0.0,0.057432432432432436
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.06997084548104957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07580174927113703,0.0,0.0,0.06997084548104957,0.0,0.0,0.07580174927113703,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037900874635568516,0.0029154518950437317,0.0,0.0,0.07871720116618076,0.0,0.0,0.0,0.07871720116618076,0.0,0.0,0.0,0.07871720116618076,0.07871720116618076,0.07871720116618076,0.0,0.0,0.0,0.07871720116618076,0.07871720116618076,0.0,0.05830903790087463,0.0,0.0,0.037900874635568516,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.05132450331125828,0.061258278145695365,0.0,0.0,0.061258278145695365,0.048013245033112585,0.061258278145695365,0.0,0.0,0.0,0.056291390728476824,0.0,0.0,0.0,0.059602649006622516,0.0,0.054635761589403975,0.061258278145695365,0.0,0.054635761589403975,0.0,0.0,0.056291390728476824,0.0,0.0380794701986755,0.052980132450331126,0.0,0.0,0.0,0.0,0.04304635761589404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059602649006622516,0.0,0.0,0.0,0.0,0.0,0.014900662251655629,0.0,0.0,0.0,0.048013245033112585,0.0,0.061258278145695365,0.0,0.0,0.0,0.0,0.056291390728476824
