,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.004608294930875576,0.0,0.0,0.0,0.0,0.0,0.28110599078341014,0.0,0.4055299539170507,0.0,0.055299539170506916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03686635944700461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1336405529953917,0.0,0.08294930875576037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19005847953216373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01023391812865497,0.0,0.0,0.0,0.0,0.0,0.1915204678362573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17105263157894737,0.0,0.15497076023391812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15497076023391812,0.12719298245614036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07359635811836115,0.0,0.07283763277693475,0.0,0.0034142640364188165,0.0,0.13846737481031868,0.0,0.0,0.0,0.0,0.0,0.0,0.020106221547799695,0.027693474962063733,0.0,0.048937784522003036,0.0,0.0,0.08952959028831563,0.0,0.0,0.0,0.0,0.0,0.0,0.08459787556904401,0.0,0.0,0.0,0.023899848254931716,0.04438543247344461,0.0,0.0,0.09028831562974203,0.0,0.09028831562974203,0.0,0.011760242792109257,0.0,0.036418816388467376,0.0,0.0,0.0,0.05880121396054628,0.051593323216995446,0.0,0.0,0.0,0.0,0.03338391502276176,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.2191358024691358,0.0,0.0,0.13477366255144033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09670781893004116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1748971193415638,0.0,0.0,0.0,0.12448559670781893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019755955839628123,0.0,0.0,0.0,0.0,0.002905287623474724,0.029633933759442184,0.0,0.0,0.0,0.0,0.0,0.0,0.11388727484020918,0.03253922138291691,0.0,0.03776873910517141,0.0,0.0,0.06391632771644393,0.0,0.0,0.0,0.0,0.07553747821034282,0.0,0.04590354445090064,0.0,0.0,0.0,0.06159209761766415,0.05229517722254503,0.0,0.0,0.0337013364323068,0.0,0.07902382335851249,0.0,0.06217315514235909,0.0,0.06159209761766415,0.0,0.0,0.0,0.09006391632771645,0.11504938988959908,0.0,0.0,0.0,0.0,0.02266124346310285,0.0,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0484304932735426,0.0,0.0,0.0,0.0,0.0,0.06367713004484304,0.0,0.0,0.0,0.0,0.0,0.0,0.05201793721973094,0.06816143497757847,0.0,0.06905829596412556,0.0,0.0,0.06905829596412556,0.0,0.0,0.0,0.0,0.0,0.0,0.06905829596412556,0.0,0.0,0.0,0.06098654708520179,0.06905829596412556,0.0,0.0,0.06905829596412556,0.0,0.06905829596412556,0.0,0.03228699551569507,0.0,0.06905829596412556,0.0,0.0,0.0,0.06905829596412556,0.06905829596412556,0.0,0.0,0.0,0.0,0.05291479820627803,0.0,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05860415556739478,0.0,0.02717101758124667,0.0,0.0,0.0,0.06766116142781034,0.0,0.0,0.0,0.0,0.0,0.0,0.03569525839104955,0.041022908897176344,0.0,0.07511987213638785,0.0,0.0,0.07565263718700053,0.0,0.0,0.0,0.0,0.004794885455514118,0.0,0.07565263718700053,0.0,0.0,0.0,0.041022908897176344,0.06979222163026105,0.0,0.0,0.0713905167820991,0.0,0.07565263718700053,0.0,0.02397442727757059,0.0,0.05860415556739478,0.0,0.0,0.0,0.07565263718700053,0.07565263718700053,0.0,0.0,0.0,0.0,0.046883324453915826,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05423539278725189,0.0,0.038300251607492314,0.0,0.0016773832820799553,0.03662286832541236,0.06541794800111826,0.0,0.0,0.0,0.0,0.0,0.0,0.03187028235951915,0.021526418786692758,0.0,0.03969807100922561,0.0,0.0,0.1199329046687168,0.0,0.0,0.0,0.0,0.012300810735253005,0.0,0.06765445904389153,0.0,0.0,0.0,0.022924238188426056,0.038020687727145654,0.0,0.0,0.10315907184791726,0.0,0.11042773273693039,0.0,0.01397819401733296,0.0,0.03214984623986581,0.0,0.0,0.0,0.08806262230919765,0.0774391948560246,0.0,0.0,0.0,0.0,0.02460162147050601,0.0,0.0
F4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fp2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.16568047337278108,0.0,0.0,0.10946745562130178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1390532544378698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27071005917159763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27366863905325445,0.0,0.0,0.0,0.04142011834319527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09905660377358491,0.0,0.0,0.00550314465408805,0.0,0.0,0.031446540880503145,0.0,0.0,0.0,0.0,0.2720125786163522,0.0,0.01650943396226415,0.0,0.0,0.0,0.04323899371069182,0.025157232704402517,0.0,0.0,0.0,0.0007861635220125787,0.05188679245283019,0.0,0.12735849056603774,0.0,0.0809748427672956,0.0,0.0,0.0,0.09198113207547169,0.1540880503144654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AFz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07206537890044576,0.0,0.05089153046062407,0.0,0.0,0.0,0.08209509658246657,0.0,0.0,0.0,0.0,0.0,0.0,0.030089153046062408,0.028603268945022287,0.0,0.05274888558692422,0.0,0.0,0.08915304606240713,0.0,0.0,0.0,0.0,0.008543833580980683,0.0,0.0924962852897474,0.0,0.0,0.0,0.0338038632986627,0.05386329866270431,0.0,0.0,0.08469539375928678,0.0,0.0913818722139673,0.0,0.021916790490341752,0.0,0.04606240713224369,0.0,0.0,0.0,0.06797919762258543,0.06092124814264487,0.0,0.0,0.0,0.0,0.03268945022288262,0.0,0.0
FT7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029952348536419333,0.0,0.0,0.0,0.0,0.0,0.041524846834581346,0.0,0.0,0.0,0.0,0.0,0.0,0.07215793056501021,0.044928522804629,0.0,0.05105513955071477,0.0,0.0,0.05445881552076242,0.0,0.0,0.0,0.0,0.03880190605854323,0.0,0.0605854322668482,0.0,0.0,0.0,0.08373042886317222,0.06807351940095303,0.0,0.0,0.04628999319264806,0.0,0.05854322668481961,0.0,0.06330837304288632,0.0,0.08441116405718176,0.0,0.0,0.0,0.08441116405718176,0.08441116405718176,0.0,0.0,0.0,0.0,0.033356024506466984,0.0,0.0
TP7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04944500504540868,0.0,0.019677093844601413,0.0,0.0,0.0,0.058022199798183655,0.0,0.0,0.0,0.0,0.0,0.0,0.04641775983854692,0.03884964682139253,0.0,0.06508577194752775,0.0,0.0,0.06760847628657922,0.0,0.0,0.0,0.0,0.017154389505549948,0.0,0.07214934409687185,0.0,0.0,0.0,0.05146316851664985,0.07769929364278506,0.0,0.0,0.0615539858728557,0.0,0.07063572149344097,0.0,0.035317860746720484,0.0,0.0681130171543895,0.0,0.0,0.0,0.07820383451059536,0.07820383451059536,0.0,0.0,0.0,0.0,0.044399596367305755,0.0,0.0
CP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P5,0.0,0.0,0.0,0.0018535681186283596,0.0,0.0,0.0,0.059932035835650294,0.0,0.042323138708680874,0.0,0.008958912573370404,0.036762434352795796,0.07352486870559159,0.0,0.0,0.0,0.0,0.0,0.0,0.018535681186283594,0.023787457522397283,0.0,0.04201421068890948,0.0,0.0,0.11492122335495829,0.0,0.0,0.0,0.0,0.0006178560395427865,0.0,0.07105344454742045,0.0,0.0,0.0,0.02162496138399753,0.03830707445165277,0.0,0.0,0.12233549582947173,0.0,0.10688909484090207,0.0,0.011739264751312943,0.0,0.031819586036453504,0.0,0.0,0.0,0.07877664504170528,0.06703738029039234,0.0,0.0,0.0,0.0,0.027185665739882608,0.0,0.0
PO7,0.0,0.0,0.0,0.13677811550151975,0.0,0.0,0.16109422492401215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13069908814589665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1405775075987842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3943768996960486,0.0,0.0,0.0,0.0364741641337386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05307797537619699,0.0,0.037482900136798905,0.0,0.004377564979480164,0.028454172366621067,0.06511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.038303693570451436,0.02106703146374829,0.0,0.038850889192886456,0.0,0.0,0.10752393980848153,0.0,0.0,0.0,0.0,0.019151846785225718,0.0,0.06785225718194254,0.0,0.0,0.0,0.024076607387140903,0.038850889192886456,0.0,0.0,0.09357045143638851,0.0,0.11709986320109439,0.0,0.015321477428180574,0.0,0.03310533515731874,0.0,0.0,0.0,0.08974008207934336,0.08290013679890561,0.0,0.0,0.0,0.0,0.024076607387140903,0.0,0.0
POz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008733624454148471,0.0,0.0,0.0,0.0,0.0,0.021106259097525473,0.0,0.0,0.0,0.0,0.0,0.0,0.07496360989810771,0.024745269286754003,0.0,0.03129548762736536,0.0,0.0,0.034934497816593885,0.0,0.0,0.0,0.0,0.11935953420669577,0.0,0.04148471615720524,0.0,0.0,0.0,0.06622998544395925,0.049490538573508006,0.0,0.0,0.026200873362445413,0.0,0.039301310043668124,0.0,0.1433770014556041,0.0,0.09606986899563319,0.0,0.0,0.0,0.08442503639010189,0.12590975254730713,0.0,0.0,0.0,0.0,0.012372634643377001,0.0,0.0
PO8,0.0,0.0,0.0,0.2926315789473684,0.0,0.0,0.014736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2505263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0968421052631579,0.0,0.0,0.0,0.2905263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03712632594021215,0.0,0.008678881388621022,0.0,0.0,0.0,0.04532304725168756,0.0,0.0,0.0,0.0,0.0,0.0,0.05110896817743491,0.03712632594021215,0.0,0.052073288331726135,0.0,0.0,0.05448408871745419,0.0,0.0,0.0,0.0,0.05062680810028929,0.0,0.058823529411764705,0.0,0.0,0.0,0.05978784956605593,0.06412729026036644,0.0,0.0,0.048698167791706846,0.0,0.05737704918032787,0.0,0.06364513018322084,0.0,0.09836065573770492,0.0,0.0,0.0,0.08727097396335583,0.085824493731919,0.0,0.0,0.0,0.0,0.03953712632594021,0.0,0.0
P2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
