,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0918189730200174,0.04134029590948651,0.0918189730200174,0.0,0.010443864229765013,0.012619669277632724,0.0,0.006092254134029591,0.0,0.0,0.0,0.0,0.0,0.017406440382941687,0.03220191470844212,0.0,0.0,0.02132288946910357,0.0918189730200174,0.0,0.0,0.0,0.0,0.0,0.07963446475195822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01174934725848564,0.002175805047867711,0.0,0.0,0.0,0.036118363794604,0.0,0.0,0.0,0.036118363794604,0.0,0.0557006092254134,0.04003481288076589,0.01174934725848564,0.030026109660574413,0.02959094865100087,0.006527415143603133,0.0,0.06744995648389904,0.018711923411662314,0.04046997389033943,0.0,0.0,0.038729329852045254,0.0783289817232376
F3,0.03323903818953324,0.12623762376237624,0.05021216407355021,0.0,0.008486562942008486,0.010254596888260255,0.0,0.0049504950495049506,0.0,0.0,0.0,0.0,0.0,0.06966053748231966,0.0,0.0,0.0,0.0,0.06895332390381895,0.0,0.0,0.0,0.0,0.0,0.03323903818953324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05198019801980198,0.0,0.0,0.0,0.06117397454031118,0.0,0.0,0.0,0.0,0.027581329561527583,0.1265912305516266,0.0,0.0,0.11775106082036775,0.024045261669024046,0.02934936350777935,0.0,0.013437057991513438,0.0,0.03288543140028288,0.0,0.0,0.0,0.10997171145685997
FT9,0.07555238774055595,0.05167498218104063,0.11368496079828938,0.0,0.008553100498930863,0.010334996436208126,0.0,0.004989308624376337,0.0,0.0,0.0,0.0,0.0,0.020313613684960798,0.029223093371347115,0.0,0.0,0.020313613684960798,0.0955096222380613,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012473271560940842,0.001781895937277263,0.0,0.0,0.0,0.029579472558802566,0.0,0.0,0.0,0.03243050605844619,0.0,0.07769066286528867,0.03563791874554526,0.012473271560940842,0.04240912330719886,0.024233784746970778,0.005345687811831789,0.0,0.05808980755523877,0.018175338560228082,0.03314326443335709,0.0,0.0,0.0345687811831789,0.08660014255167499
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.06460674157303371,0.06460674157303371,0.06460674157303371,0.0,0.06460674157303371,0.06460674157303371,0.0,0.03932584269662921,0.0,0.0,0.0,0.0,0.0,0.06460674157303371,0.0,0.0,0.0,0.0,0.06460674157303371,0.0,0.0,0.0,0.0,0.0,0.06460674157303371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014044943820224719,0.0,0.0,0.0,0.06460674157303371,0.0,0.0,0.0,0.0,0.0,0.06460674157303371,0.0,0.0,0.06460674157303371,0.06460674157303371,0.042134831460674156,0.0,0.0,0.0,0.06460674157303371,0.0,0.0,0.0,0.06460674157303371
C3,0.06635071090047394,0.06635071090047394,0.06635071090047394,0.0,0.05687203791469194,0.06635071090047394,0.0,0.03317535545023697,0.0,0.0,0.0,0.0,0.0,0.06635071090047394,0.0,0.0,0.0,0.0,0.06635071090047394,0.0,0.0,0.0,0.0,0.0,0.06635071090047394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011848341232227487,0.0,0.0,0.0,0.06635071090047394,0.0,0.0,0.0,0.0,0.0,0.06635071090047394,0.0,0.0,0.06635071090047394,0.06635071090047394,0.035545023696682464,0.0,0.0,0.0,0.06635071090047394,0.0,0.0,0.0,0.06635071090047394
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0907928388746803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024936061381074168,0.027493606138107418,0.0,0.056585677749360616,0.0,0.0,0.07768542199488492,0.056585677749360616,0.0,0.06361892583120204,0.0,0.0,0.04124040920716113,0.0,0.0,0.0,0.0,0.03900255754475703,0.06873401534526855,0.0,0.0,0.07960358056265984,0.0,0.0,0.0,0.057864450127877234,0.0,0.0,0.0,0.0,0.049872122762148335,0.0,0.0,0.036125319693094626,0.07097186700767263,0.0,0.0,0.023337595907928388,0.0,0.0,0.05115089514066496,0.0,0.0,0.04475703324808184,0.03964194373401535,0.0
TP9,0.06103286384976526,0.06103286384976526,0.06103286384976526,0.0,0.06103286384976526,0.06103286384976526,0.0,0.06103286384976526,0.0,0.0,0.0,0.0,0.0,0.06103286384976526,0.0,0.0,0.0,0.0,0.06103286384976526,0.0,0.0,0.0,0.0,0.0,0.06103286384976526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023474178403755867,0.0,0.0,0.0,0.06103286384976526,0.0,0.0,0.0,0.0,0.0,0.06103286384976526,0.0,0.0,0.06103286384976526,0.06103286384976526,0.06103286384976526,0.0,0.0,0.0,0.06103286384976526,0.0,0.0,0.0,0.06103286384976526
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
