,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.1765358993338268,0.0,0.0,0.1687638786084382,0.0,0.0,0.0,0.0,0.0,0.0,0.0033308660251665434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017394522575869726,0.0384900074019245,0.0,0.0,0.0995558845299778,0.0,0.0,0.1080680977054034,0.0,0.0,0.0,0.0,0.03737971872686899,0.0,0.0,0.0,0.032198371576609916,0.03367875647668394,0.06550703182827536,0.0,0.0,0.015173945225758698,0.0,0.0,0.12879348630643966,0.0,0.07512953367875648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.1401782969566554,0.0,0.0,0.21395634798647403,0.0,0.0,0.006762988011066708,0.0,0.0,0.0,0.01045189056255764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022133415308945588,0.03197048877958807,0.0,0.0,0.08084844758684291,0.0,0.0,0.08976329541961267,0.0,0.0,0.0,0.0,0.04518905625576391,0.0,0.0,0.0,0.03442975714724869,0.035659391331079,0.052259452812788196,0.0,0.0,0.012603750384260683,0.0,0.0,0.11281893636643099,0.0,0.07377805102981863,0.0,0.0,0.0,0.03473716569320627,0.0,0.0,0.0,0.0,0.002459268367660621,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.1329639889196676,0.0,0.0,0.06602031394275161,0.0,0.0,0.0,0.0,0.04478301015697138,0.09602954755309326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06463527239150507,0.0,0.13388734995383195,0.0,0.0,0.0,0.0,0.04847645429362881,0.0,0.0,0.0,0.0,0.0,0.032317636195752536,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.018467220683287166,0.0,0.0,0.0,0.02816251154201293,0.0,0.08264081255771007,0.0,0.0,0.0,0.05909510618651893,0.0,0.08725761772853186,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.013816925734024179,0.0,0.0,0.24870466321243523,0.0,0.0,0.0,0.05641911341393207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0955670696603339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02360391479562464,0.0,0.0,0.0,0.07714450201496834,0.029936672423719057,0.0,0.0,0.023028209556706966,0.05699481865284974,0.0,0.0,0.0,0.0,0.0,0.0,0.027633851468048358,0.02936096718480138,0.0,0.14277489925158318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09614277489925158,0.0,0.0,0.0,0.0,0.07887161773172136,0.0
TP9,0.0,0.0,0.0,0.0,0.03852284803400638,0.0,0.0,0.11583421891604676,0.0,0.0,0.0,0.0,0.052869287991498405,0.05605738575982997,0.0,0.0,0.02683315621679065,0.0,0.0,0.0,0.0,0.0,0.0,0.019925611052072262,0.10786397449521785,0.0,0.06854410201912858,0.0,0.0,0.0,0.0,0.018597236981934114,0.0,0.0,0.0,0.0,0.004782146652497344,0.07943676939426142,0.01567481402763018,0.0,0.0,0.0,0.0,0.023113708820403825,0.019659936238044632,0.001328374070138151,0.05765143464399575,0.0,0.0,0.07252922422954304,0.0,0.06535600425079703,0.0,0.0,0.0,0.04729011689691817,0.0,0.10812964930924548,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
