,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05177993527508091,0.0,0.0,0.0,0.0,0.019417475728155338,0.022653721682847898,0.0,0.045307443365695796,0.0,0.0,0.03559870550161812,0.0,0.0,0.012944983818770227,0.0,0.042071197411003236,0.0,0.0,0.05501618122977346,0.0,0.003236245954692557,0.0,0.006472491909385114,0.0,0.0,0.0,0.038834951456310676,0.038834951456310676,0.045307443365695796,0.04854368932038835,0.0,0.0,0.019417475728155338,0.0,0.032362459546925564,0.0,0.0,0.05501618122977346,0.045307443365695796,0.0,0.0,0.022653721682847898,0.02912621359223301,0.0,0.0,0.003236245954692557,0.042071197411003236,0.0,0.0,0.006472491909385114,0.02912621359223301,0.05501618122977346,0.0,0.04854368932038835,0.03559870550161812,0.003236245954692557,0.016181229773462782,0.0,0.045307443365695796,0.045307443365695796,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.045714285714285714,0.05142857142857143,0.0,0.0,0.05142857142857143,0.0,0.0,0.05142857142857143,0.0,0.05142857142857143,0.03428571428571429,0.0,0.0,0.0,0.05142857142857143,0.0,0.0,0.05142857142857143,0.0,0.05142857142857143,0.05142857142857143,0.05142857142857143,0.0,0.05142857142857143,0.0,0.0,0.0,0.0,0.0,0.05142857142857143,0.0,0.0,0.0,0.0,0.05142857142857143,0.0,0.0,0.017142857142857144,0.0,0.0,0.0,0.05142857142857143,0.0,0.02857142857142857,0.0,0.05142857142857143,0.05142857142857143,0.0,0.0,0.0,0.05142857142857143,0.0,0.0,0.0,0.0,0.05142857142857143,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.017110266159695818,0.053231939163498096,0.0,0.009505703422053232,0.055133079847908745,0.0,0.0,0.055133079847908745,0.0,0.055133079847908745,0.03612167300380228,0.0,0.0,0.0,0.055133079847908745,0.0,0.0,0.055133079847908745,0.0,0.030418250950570342,0.04182509505703422,0.043726235741444866,0.0,0.051330798479087454,0.0,0.0,0.0,0.0,0.0,0.04752851711026616,0.0,0.0,0.0,0.0,0.055133079847908745,0.0,0.0,0.024714828897338403,0.0,0.0,0.0,0.045627376425855515,0.0,0.022813688212927757,0.0,0.055133079847908745,0.055133079847908745,0.0,0.0,0.0,0.055133079847908745,0.0,0.0,0.024714828897338403,0.0,0.055133079847908745,0.0,0.0,0.0,0.0
FC5,0.04216867469879518,0.0,0.0,0.0,0.0,0.03614457831325301,0.0,0.0,0.04216867469879518,0.0,0.0,0.04216867469879518,0.0,0.0,0.024096385542168676,0.0,0.04216867469879518,0.0,0.0,0.04216867469879518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04216867469879518,0.012048192771084338,0.04216867469879518,0.04216867469879518,0.0,0.0,0.03614457831325301,0.0,0.04216867469879518,0.0,0.0,0.04216867469879518,0.04216867469879518,0.0,0.0,0.04216867469879518,0.04216867469879518,0.0,0.0,0.006024096385542169,0.04216867469879518,0.0,0.0,0.012048192771084338,0.04216867469879518,0.04216867469879518,0.0,0.04216867469879518,0.04216867469879518,0.0,0.030120481927710843,0.0,0.04216867469879518,0.04216867469879518,0.0,0.0
FC1,0.01984126984126984,0.0,0.0,0.0,0.027777777777777776,0.0,0.07142857142857142,0.023809523809523808,0.011904761904761904,0.0,0.027777777777777776,0.0,0.047619047619047616,0.051587301587301584,0.0,0.0,0.007936507936507936,0.027777777777777776,0.0,0.027777777777777776,0.03571428571428571,0.031746031746031744,0.0,0.05952380952380952,0.023809523809523808,0.0,0.051587301587301584,0.003968253968253968,0.03968253968253968,0.011904761904761904,0.015873015873015872,0.0,0.031746031746031744,0.0,0.0,0.0,0.0,0.031746031746031744,0.023809523809523808,0.011904761904761904,0.011904761904761904,0.0,0.0,0.0,0.003968253968253968,0.0,0.0,0.007936507936507936,0.03571428571428571,0.03571428571428571,0.0,0.0,0.027777777777777776,0.03571428571428571,0.015873015873015872,0.0,0.05555555555555555,0.0,0.027777777777777776,0.011904761904761904,0.011904761904761904,0.0,0.0
C3,0.0,0.0,0.0,0.01355421686746988,0.04066265060240964,0.0,0.006024096385542169,0.06626506024096386,0.0,0.0,0.04216867469879518,0.0,0.06475903614457831,0.02710843373493976,0.0,0.0,0.0,0.06927710843373494,0.0,0.0,0.06927710843373494,0.0,0.024096385542168676,0.03162650602409638,0.03313253012048193,0.0,0.0391566265060241,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.0,0.0,0.0,0.0,0.06325301204819277,0.0,0.0,0.01957831325301205,0.0,0.0,0.0,0.03614457831325301,0.0,0.024096385542168676,0.0,0.06927710843373494,0.06927710843373494,0.0,0.0,0.0,0.06927710843373494,0.0,0.0,0.018072289156626505,0.0,0.0677710843373494,0.0,0.0,0.0,0.0
T7,0.05102040816326531,0.0,0.0,0.0,0.0,0.02040816326530612,0.017006802721088437,0.0,0.047619047619047616,0.0,0.0,0.03741496598639456,0.0,0.0,0.013605442176870748,0.0,0.04421768707482993,0.0,0.0,0.05102040816326531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.034013605442176874,0.047619047619047616,0.05102040816326531,0.0,0.0,0.02040816326530612,0.0,0.034013605442176874,0.0,0.0,0.05102040816326531,0.047619047619047616,0.0,0.0,0.023809523809523808,0.030612244897959183,0.0,0.0,0.003401360544217687,0.04421768707482993,0.0,0.0,0.006802721088435374,0.030612244897959183,0.05102040816326531,0.0,0.05102040816326531,0.03741496598639456,0.0,0.017006802721088437,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.016791044776119403,0.05223880597014925,0.0,0.009328358208955223,0.055970149253731345,0.0,0.0,0.054104477611940295,0.0,0.055970149253731345,0.03544776119402985,0.0,0.0,0.0,0.055970149253731345,0.0,0.0,0.055970149253731345,0.0,0.029850746268656716,0.041044776119402986,0.04291044776119403,0.0,0.05037313432835821,0.0,0.0,0.0,0.0,0.0,0.04664179104477612,0.0,0.0,0.0,0.0,0.055970149253731345,0.0,0.0,0.024253731343283583,0.0,0.0,0.0,0.04477611940298507,0.0,0.024253731343283583,0.0,0.055970149253731345,0.055970149253731345,0.0,0.0,0.0,0.055970149253731345,0.0,0.0,0.024253731343283583,0.0,0.055970149253731345,0.0,0.0,0.0,0.0
CP1,0.046511627906976744,0.0,0.0,0.0,0.0,0.023255813953488372,0.007751937984496124,0.0,0.046511627906976744,0.0,0.0,0.04263565891472868,0.0,0.0,0.015503875968992248,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.027131782945736434,0.046511627906976744,0.046511627906976744,0.0,0.0,0.023255813953488372,0.0,0.03875968992248062,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.027131782945736434,0.03488372093023256,0.0,0.0,0.003875968992248062,0.046511627906976744,0.0,0.0,0.007751937984496124,0.03488372093023256,0.046511627906976744,0.0,0.046511627906976744,0.04263565891472868,0.0,0.01937984496124031,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0
Pz,0.0,0.0,0.0,0.01171875,0.037760416666666664,0.0,0.013020833333333334,0.05859375,0.0,0.0,0.0390625,0.0,0.0703125,0.03125,0.0,0.0,0.0,0.06770833333333333,0.0,0.0,0.0703125,0.006510416666666667,0.020833333333333332,0.03515625,0.029947916666666668,0.0,0.041666666666666664,0.0,0.0026041666666666665,0.0,0.0,0.0,0.03515625,0.0,0.0,0.0,0.0,0.061197916666666664,0.0,0.0,0.016927083333333332,0.0,0.0,0.0,0.03125,0.0,0.018229166666666668,0.0,0.0703125,0.0703125,0.0,0.0,0.0,0.0703125,0.0,0.0,0.0234375,0.0,0.06640625,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.01762114537444934,0.046255506607929514,0.0,0.024229074889867842,0.04405286343612335,0.0,0.0,0.046255506607929514,0.0,0.05726872246696035,0.05506607929515418,0.0,0.0,0.0,0.046255506607929514,0.0,0.0,0.05066079295154185,0.013215859030837005,0.028634361233480177,0.05726872246696035,0.04405286343612335,0.0,0.05726872246696035,0.0,0.006607929515418502,0.0,0.0,0.0,0.048458149779735685,0.0,0.0,0.0,0.0,0.048458149779735685,0.0,0.0,0.028634361233480177,0.0,0.0,0.0,0.03303964757709251,0.0,0.006607929515418502,0.0,0.05066079295154185,0.05066079295154185,0.0,0.0,0.0,0.05066079295154185,0.0,0.0,0.04185022026431718,0.0,0.046255506607929514,0.0,0.0,0.0,0.0
P7,0.040983606557377046,0.0,0.0,0.0,0.0,0.040983606557377046,0.0,0.0,0.040983606557377046,0.0,0.0,0.040983606557377046,0.0,0.0,0.03278688524590164,0.0,0.040983606557377046,0.0,0.0,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040983606557377046,0.0,0.040983606557377046,0.040983606557377046,0.0,0.0,0.040983606557377046,0.0,0.040983606557377046,0.0,0.0,0.040983606557377046,0.040983606557377046,0.0,0.0,0.040983606557377046,0.040983606557377046,0.0,0.0,0.00819672131147541,0.040983606557377046,0.0,0.0,0.01639344262295082,0.040983606557377046,0.040983606557377046,0.0,0.040983606557377046,0.040983606557377046,0.0,0.040983606557377046,0.0,0.040983606557377046,0.040983606557377046,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
