subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S21,Sess01,MOTOR_EXECUTION-LEFT,0.9584865932228543,0.9999999999999996,0.9261417756656474,0.9889239318818038,bootstrap,critical,fullwin_task_hrf
S21,Sess01,MOTOR_EXECUTION-RIGHT,0.9829421039703179,1.0000000000000044,0.9545825349951269,1.0146767420846592,bootstrap,critical,fullwin_task_hrf
S21,Sess01,MOTOR_IMAGERY-LEFT,0.9985255745462892,1.0000000000000018,0.9705709562528732,1.0222423095116218,bootstrap,critical,fullwin_task_hrf
S21,Sess01,MOTOR_IMAGERY-RIGHT,0.9915475815994846,1.0000000000000004,0.9672019766300729,1.0187801447465419,bootstrap,critical,fullwin_task_hrf
S21,Sess01,MOTOR_EXECUTION,0.9707143485965861,1.000000000000002,0.9403621553303871,1.0018003369832316,bootstrap,critical,fullwin_task_hrf
S21,Sess01,MOTOR_IMAGERY,0.9950365780728869,1.000000000000001,0.968886466441473,1.0205112271290817,bootstrap,critical,fullwin_task_hrf
S21,Sess01,LEFT,0.9785060838845718,1.0000000000000007,0.9483563659592602,1.0055831206967127,bootstrap,critical,fullwin_task_hrf
S21,Sess01,RIGHT,0.9872448427849012,1.0000000000000024,0.9608922558125998,1.0167284434156005,bootstrap,critical,fullwin_task_hrf
S21,Sess01,LEFT_vs_RIGHT,-0.00873875890032938,0.0,-0.06837207745634033,0.04469086488411289,bootstrap,delta,fullwin_task_hrf
S21,Sess01,IMAGERY_vs_EXECUTION,0.024322229476300805,0.0,-0.03291387054175854,0.08014907179869457,bootstrap,delta,fullwin_task_hrf
S21,Sess01,ME_LEFT_vs_ME_RIGHT,-0.02445551074746355,0.0,-0.08853496641901182,0.03434139688667692,bootstrap,delta,fullwin_task_hrf
S21,Sess01,MI_LEFT_vs_MI_RIGHT,0.006977992946804568,0.0,-0.04820918849366873,0.05504033288154886,bootstrap,delta,fullwin_task_hrf
