subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S28,Sess02,MOTOR_EXECUTION-LEFT,0.9933851307484243,1.0000000000000007,0.958086362636112,1.0333533471786966,bootstrap,critical,fullwin_broadband
S28,Sess02,MOTOR_EXECUTION-RIGHT,0.9991737039111253,1.0000000000000002,0.9649590698149163,1.0329329656462907,bootstrap,critical,fullwin_broadband
S28,Sess02,MOTOR_IMAGERY-LEFT,0.9972485982376874,1.0000000000000002,0.9663910280477994,1.0264341580824077,bootstrap,critical,fullwin_broadband
S28,Sess02,MOTOR_IMAGERY-RIGHT,0.9850594390249211,1.0,0.9537371683722934,1.0123542576785296,bootstrap,critical,fullwin_broadband
S28,Sess02,MOTOR_EXECUTION,0.9962794173297748,1.0000000000000004,0.9615227162255142,1.0331431564124935,bootstrap,critical,fullwin_broadband
S28,Sess02,MOTOR_IMAGERY,0.9911540186313043,1.0,0.9600640982100463,1.0193942078804685,bootstrap,critical,fullwin_broadband
S28,Sess02,LEFT,0.9953168644930559,1.0000000000000004,0.9622386953419557,1.029893752630552,bootstrap,critical,fullwin_broadband
S28,Sess02,RIGHT,0.9921165714680231,1.0,0.9593481190936048,1.02264361166241,bootstrap,critical,fullwin_broadband
S28,Sess02,LEFT_vs_RIGHT,0.0032002930250327744,0.0,-0.060404916320454305,0.0705456335369472,bootstrap,delta,fullwin_broadband
S28,Sess02,IMAGERY_vs_EXECUTION,-0.005125398698470507,0.0,-0.0730790582024472,0.05787149165495431,bootstrap,delta,fullwin_broadband
S28,Sess02,ME_LEFT_vs_ME_RIGHT,-0.005788573162700983,0.0,-0.07484660301017865,0.06839427736378034,bootstrap,delta,fullwin_broadband
S28,Sess02,MI_LEFT_vs_MI_RIGHT,0.01218915921276631,0.0,-0.045963229630730185,0.07269698971011429,bootstrap,delta,fullwin_broadband
