,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.08125,0.08125,0.05625,0.01875,0.025,0.04375,0.0625,0.05625,0.04375,0.0375,0.0625,0.05625,0.0875,0.0375,0.075,0.03125,0.04375,0.03125,0.06875
caudalmiddlefrontal-rh,0.05333333333333334,0.10222222222222223,0.04,0.03111111111111111,0.03111111111111111,0.035555555555555556,0.06666666666666667,0.07111111111111111,0.04888888888888889,0.035555555555555556,0.06222222222222222,0.05333333333333334,0.08,0.02666666666666667,0.08,0.03111111111111111,0.04,0.04,0.07111111111111111
inferiorparietal-rh,0.05921052631578947,0.07236842105263158,0.06578947368421052,0.02631578947368421,0.006578947368421052,0.05263157894736842,0.046052631578947366,0.06578947368421052,0.046052631578947366,0.046052631578947366,0.05263157894736842,0.05921052631578947,0.07894736842105263,0.039473684210526314,0.08552631578947369,0.039473684210526314,0.046052631578947366,0.046052631578947366,0.06578947368421052
parsopercularis-lh,0.03896103896103896,0.05844155844155844,0.032467532467532464,0.21428571428571427,0.025974025974025976,0.025974025974025976,0.045454545454545456,0.05844155844155844,0.032467532467532464,0.09740259740259741,0.05844155844155844,0.03896103896103896,0.05844155844155844,0.01948051948051948,0.05194805194805195,0.025974025974025976,0.025974025974025976,0.032467532467532464,0.05844155844155844
parstriangularis-rh,0.03076923076923077,0.06153846153846154,0.015384615384615385,0.023076923076923078,0.25384615384615383,0.015384615384615385,0.05384615384615385,0.046153846153846156,0.03076923076923077,0.09230769230769231,0.038461538461538464,0.015384615384615385,0.038461538461538464,0.015384615384615385,0.03076923076923077,0.015384615384615385,0.015384615384615385,0.17692307692307693,0.03076923076923077
postcentral-lh,0.05625,0.06875,0.05625,0.0125,0.00625,0.05625,0.05625,0.05,0.05,0.05,0.06875,0.06875,0.06875,0.0375,0.075,0.04375,0.05625,0.05,0.06875
postcentral-rh,0.06111111111111111,0.07222222222222222,0.03333333333333333,0.027777777777777776,0.027777777777777776,0.03888888888888889,0.09444444444444444,0.05555555555555555,0.05,0.03888888888888889,0.07222222222222222,0.06111111111111111,0.07777777777777778,0.022222222222222223,0.07222222222222222,0.03888888888888889,0.044444444444444446,0.03888888888888889,0.07222222222222222
precentral-lh,0.050505050505050504,0.08080808080808081,0.04040404040404041,0.030303030303030304,0.020202020202020204,0.04040404040404041,0.045454545454545456,0.1111111111111111,0.05555555555555555,0.045454545454545456,0.05555555555555555,0.05555555555555555,0.06565656565656566,0.025252525252525252,0.09090909090909091,0.03535353535353535,0.045454545454545456,0.045454545454545456,0.06060606060606061
precentral-rh,0.05555555555555555,0.08024691358024691,0.037037037037037035,0.012345679012345678,0.018518518518518517,0.043209876543209874,0.06172839506172839,0.08641975308641975,0.06790123456790123,0.043209876543209874,0.06790123456790123,0.06172839506172839,0.06172839506172839,0.024691358024691357,0.08024691358024691,0.043209876543209874,0.04938271604938271,0.043209876543209874,0.06172839506172839
rostralmiddlefrontal-lh,0.043859649122807015,0.05263157894736842,0.039473684210526314,0.07017543859649122,0.05263157894736842,0.039473684210526314,0.04824561403508772,0.043859649122807015,0.03508771929824561,0.11842105263157894,0.05263157894736842,0.05263157894736842,0.05701754385964912,0.02631578947368421,0.05701754385964912,0.03070175438596491,0.03508771929824561,0.08333333333333333,0.06140350877192982
rostralmiddlefrontal-rh,0.05555555555555555,0.08333333333333333,0.041666666666666664,0.027777777777777776,0.027777777777777776,0.041666666666666664,0.06944444444444445,0.06481481481481481,0.05092592592592592,0.037037037037037035,0.0787037037037037,0.06018518518518518,0.0787037037037037,0.027777777777777776,0.06944444444444445,0.032407407407407406,0.041666666666666664,0.037037037037037035,0.07407407407407407
superiorfrontal-lh,0.046632124352331605,0.06735751295336788,0.05181347150259067,0.03626943005181347,0.0051813471502590676,0.046632124352331605,0.05699481865284974,0.05699481865284974,0.04145077720207254,0.04145077720207254,0.06735751295336788,0.08290155440414508,0.08808290155440414,0.031088082901554404,0.07772020725388601,0.03626943005181347,0.046632124352331605,0.046632124352331605,0.07253886010362694
superiorfrontal-rh,0.05652173913043478,0.08260869565217391,0.043478260869565216,0.030434782608695653,0.02608695652173913,0.0391304347826087,0.06521739130434782,0.05652173913043478,0.043478260869565216,0.034782608695652174,0.06956521739130435,0.06956521739130435,0.10434782608695652,0.02608695652173913,0.07391304347826087,0.030434782608695653,0.0391304347826087,0.0391304347826087,0.06956521739130435
superiorparietal-lh,0.058394160583941604,0.072992700729927,0.058394160583941604,0.014598540145985401,0.014598540145985401,0.051094890510948905,0.051094890510948905,0.058394160583941604,0.058394160583941604,0.051094890510948905,0.06569343065693431,0.051094890510948905,0.072992700729927,0.043795620437956206,0.072992700729927,0.043795620437956206,0.051094890510948905,0.043795620437956206,0.06569343065693431
superiorparietal-rh,0.05392156862745098,0.08333333333333333,0.049019607843137254,0.024509803921568627,0.014705882352941176,0.04411764705882353,0.05392156862745098,0.07352941176470588,0.05392156862745098,0.0392156862745098,0.058823529411764705,0.058823529411764705,0.06862745098039216,0.029411764705882353,0.10784313725490197,0.03431372549019608,0.04411764705882353,0.04411764705882353,0.06372549019607843
superiortemporal-lh,0.05343511450381679,0.061068702290076333,0.04580152671755725,0.015267175572519083,0.007633587786259542,0.05343511450381679,0.06870229007633588,0.061068702290076333,0.061068702290076333,0.05343511450381679,0.061068702290076333,0.061068702290076333,0.061068702290076333,0.030534351145038167,0.07633587786259542,0.05343511450381679,0.05343511450381679,0.05343511450381679,0.06870229007633588
superiortemporal-rh,0.056818181818181816,0.07386363636363637,0.045454545454545456,0.017045454545454544,0.011363636363636364,0.05113636363636364,0.056818181818181816,0.0625,0.056818181818181816,0.045454545454545456,0.06818181818181818,0.06818181818181818,0.06818181818181818,0.03409090909090909,0.07386363636363637,0.03977272727272727,0.05113636363636364,0.045454545454545456,0.07386363636363637
supramarginal-lh,0.03773584905660377,0.04716981132075472,0.04245283018867924,0.018867924528301886,0.09905660377358491,0.04245283018867924,0.04245283018867924,0.04716981132075472,0.0330188679245283,0.08490566037735849,0.04716981132075472,0.05188679245283019,0.05188679245283019,0.02830188679245283,0.0660377358490566,0.0330188679245283,0.03773584905660377,0.13679245283018868,0.05188679245283019
supramarginal-rh,0.05701754385964912,0.08771929824561403,0.043859649122807015,0.039473684210526314,0.021929824561403508,0.039473684210526314,0.06578947368421052,0.06578947368421052,0.043859649122807015,0.03508771929824561,0.07017543859649122,0.06140350877192982,0.08333333333333333,0.02631578947368421,0.07456140350877193,0.03070175438596491,0.039473684210526314,0.039473684210526314,0.07456140350877193
