,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05132192846034215,0.0,0.05287713841368585,0.0,0.05287713841368585,0.04354587869362364,0.0,0.0,0.04354587869362364,0.0,0.0,0.0,0.0,0.05287713841368585,0.0,0.03265940902021773,0.0,0.0,0.01866251944012442,0.04821150855365474,0.0,0.0,0.0,0.0,0.04821150855365474,0.0,0.0,0.0,0.0,0.0,0.0,0.04821150855365474,0.0,0.0,0.0,0.0,0.0,0.0,0.05287713841368585,0.0,0.0,0.049766718506998445,0.05287713841368585,0.05287713841368585,0.0,0.05287713841368585,0.0,0.0,0.0,0.041990668740279936,0.0,0.05287713841368585,0.03265940902021773,0.0,0.0,0.04665629860031104,0.0,0.0,0.0,0.0,0.027993779160186624,0.04354587869362364,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0486322188449848,0.0,0.05623100303951368,0.0,0.0547112462006079,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.05167173252279635,0.0,0.031914893617021274,0.0,0.0,0.0182370820668693,0.05015197568389058,0.0,0.0,0.0,0.0,0.04711246200607903,0.0,0.0,0.0,0.0,0.0,0.0,0.05167173252279635,0.0,0.0,0.0,0.0,0.0,0.0,0.05319148936170213,0.0,0.0,0.05167173252279635,0.05167173252279635,0.0547112462006079,0.0,0.0547112462006079,0.0,0.0,0.0,0.03951367781155015,0.0,0.05319148936170213,0.031914893617021274,0.0,0.0,0.044072948328267476,0.0,0.0,0.0,0.0,0.02735562310030395,0.0425531914893617,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.05014749262536873,0.0,0.05604719764011799,0.0,0.05604719764011799,0.04129793510324484,0.0,0.0,0.04129793510324484,0.0,0.0,0.0,0.0,0.05309734513274336,0.0,0.030973451327433628,0.0,0.0,0.017699115044247787,0.048672566371681415,0.0,0.0,0.0,0.0,0.045722713864306784,0.0,0.0,0.0,0.0,0.0,0.0,0.05014749262536873,0.0,0.0,0.0,0.0,0.0,0.0,0.05457227138643068,0.0,0.0,0.05014749262536873,0.05309734513274336,0.05604719764011799,0.0,0.05604719764011799,0.0,0.0,0.0,0.03982300884955752,0.0,0.05457227138643068,0.030973451327433628,0.0,0.0,0.045722713864306784,0.0,0.0,0.0,0.0,0.02654867256637168,0.04129793510324484,0.0
FC1,0.0,0.05008944543828265,0.0,0.05008944543828265,0.0,0.05008944543828265,0.04830053667262969,0.0,0.0,0.044722719141323794,0.0,0.0,0.0,0.0,0.05008944543828265,0.0,0.03577817531305903,0.0,0.0,0.02146690518783542,0.05008944543828265,0.0,0.0,0.0,0.0,0.05008944543828265,0.0,0.0,0.0,0.0,0.0,0.0,0.05008944543828265,0.0,0.0,0.0,0.0,0.0,0.0,0.05008944543828265,0.0,0.0,0.05008944543828265,0.05008944543828265,0.05008944543828265,0.0,0.05008944543828265,0.0,0.0,0.0,0.04114490161001789,0.0,0.05008944543828265,0.03398926654740608,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.03220035778175313,0.044722719141323794,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06074766355140187,0.0,0.0,0.06542056074766354,0.06542056074766354,0.0,0.06542056074766354,0.0,0.0,0.0,0.0,0.06542056074766354,0.0,0.0,0.056074766355140186,0.06542056074766354,0.06542056074766354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03271028037383177,0.009345794392523364,0.0,0.06542056074766354,0.06542056074766354,0.0,0.0,0.0514018691588785,0.06542056074766354,0.0,0.0,0.0,0.06542056074766354,0.0,0.06542056074766354,0.0,0.0,0.0,0.004672897196261682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06542056074766354
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.049557522123893805,0.0,0.049557522123893805,0.0,0.049557522123893805,0.047787610619469026,0.0,0.0,0.047787610619469026,0.0,0.0,0.0,0.0,0.049557522123893805,0.0,0.03185840707964602,0.0,0.0,0.021238938053097345,0.047787610619469026,0.0,0.0,0.0,0.0,0.049557522123893805,0.0,0.0,0.0,0.0,0.0,0.0,0.047787610619469026,0.0,0.0,0.0,0.0,0.0,0.0,0.049557522123893805,0.0,0.0,0.049557522123893805,0.049557522123893805,0.049557522123893805,0.0,0.049557522123893805,0.0,0.0,0.0,0.04424778761061947,0.0,0.049557522123893805,0.03716814159292035,0.0,0.0,0.049557522123893805,0.0,0.0,0.0,0.0,0.03185840707964602,0.047787610619469026,0.0
