,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.05806451612903226,0.04516129032258064,0.05161290322580645,0.0,0.05806451612903226,0.06451612903225806,0.07096774193548387,0.05161290322580645,0.06451612903225806,0.06451612903225806,0.04516129032258064,0.03870967741935484,0.04516129032258064,0.05806451612903226,0.05806451612903226,0.03225806451612903,0.06451612903225806,0.06451612903225806,0.06451612903225806
caudalmiddlefrontal-rh,0.05517241379310345,0.04827586206896552,0.05517241379310345,0.0,0.06206896551724138,0.06206896551724138,0.06206896551724138,0.05517241379310345,0.06206896551724138,0.05517241379310345,0.04827586206896552,0.041379310344827586,0.04827586206896552,0.06206896551724138,0.06206896551724138,0.034482758620689655,0.06206896551724138,0.06206896551724138,0.06206896551724138
inferiorparietal-rh,0.050955414012738856,0.044585987261146494,0.05732484076433121,0.0,0.07006369426751592,0.06369426751592357,0.07006369426751592,0.05732484076433121,0.07006369426751592,0.050955414012738856,0.044585987261146494,0.03821656050955414,0.044585987261146494,0.05732484076433121,0.05732484076433121,0.03184713375796178,0.06369426751592357,0.06369426751592357,0.06369426751592357
parsopercularis-lh,0.0136986301369863,0.0136986301369863,0.0136986301369863,0.4383561643835616,0.0136986301369863,0.0136986301369863,0.0136986301369863,0.3287671232876712,0.0136986301369863,0.0136986301369863,0.0136986301369863,0.0136986301369863,0.0136986301369863,0.0136986301369863,0.0136986301369863,0.0136986301369863,0.0136986301369863,0.0136986301369863,0.0136986301369863
parstriangularis-rh,0.05421686746987952,0.04216867469879518,0.05421686746987952,0.0,0.07228915662650602,0.06626506024096386,0.07228915662650602,0.05421686746987952,0.07228915662650602,0.05421686746987952,0.04216867469879518,0.03614457831325301,0.04216867469879518,0.05421686746987952,0.05421686746987952,0.030120481927710843,0.06626506024096386,0.06626506024096386,0.06626506024096386
postcentral-lh,0.05389221556886228,0.041916167664670656,0.05389221556886228,0.0,0.0658682634730539,0.0658682634730539,0.07784431137724551,0.05389221556886228,0.0718562874251497,0.059880239520958084,0.041916167664670656,0.03592814371257485,0.041916167664670656,0.05389221556886228,0.05389221556886228,0.029940119760479042,0.0658682634730539,0.0658682634730539,0.0658682634730539
postcentral-rh,0.05325443786982249,0.04142011834319527,0.05325443786982249,0.0,0.07100591715976332,0.0650887573964497,0.07692307692307693,0.05325443786982249,0.07100591715976332,0.0650887573964497,0.04142011834319527,0.03550295857988166,0.04142011834319527,0.05325443786982249,0.05325443786982249,0.029585798816568046,0.0650887573964497,0.0650887573964497,0.0650887573964497
precentral-lh,0.039603960396039604,0.034653465346534656,0.04455445544554455,0.11386138613861387,0.054455445544554455,0.04950495049504951,0.054455445544554455,0.15346534653465346,0.054455445544554455,0.039603960396039604,0.034653465346534656,0.0297029702970297,0.034653465346534656,0.04455445544554455,0.04455445544554455,0.024752475247524754,0.04950495049504951,0.04950495049504951,0.04950495049504951
precentral-rh,0.05357142857142857,0.041666666666666664,0.05357142857142857,0.0,0.07142857142857142,0.06547619047619048,0.07738095238095238,0.05357142857142857,0.07142857142857142,0.05952380952380952,0.041666666666666664,0.03571428571428571,0.041666666666666664,0.05357142857142857,0.05357142857142857,0.02976190476190476,0.06547619047619048,0.06547619047619048,0.06547619047619048
rostralmiddlefrontal-lh,0.05660377358490566,0.0440251572327044,0.050314465408805034,0.0,0.05660377358490566,0.06289308176100629,0.06918238993710692,0.050314465408805034,0.06289308176100629,0.0880503144654088,0.0440251572327044,0.03773584905660377,0.0440251572327044,0.05660377358490566,0.05660377358490566,0.031446540880503145,0.06289308176100629,0.06289308176100629,0.06289308176100629
