,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.002653065434271785,-0.4708867462816133,0.06538475278089215,-0.30078688193121644,-0.15617780407967008,0.060550599100401184,-0.4188934595833539,0.00849133107384449,0.17576713933058752,0.07972510538387434,0.23779137034637773,0.18165179730120357,0.0807265841877193,0.025068277405258386,0.06215216747027348,0.25068892705281437,0.06851421932404164,-0.01928295845005026,-0.12725598850936082,0.4181213078060933,0.0,0.053426999206236336,-0.24679216160793946,0.0922896048368869,-0.05069153684687704,-0.0793906012555057,-0.10659971569077528,-0.8187183152887929,-0.35528042029882256,0.6660210689807341,-0.1484579886688879,-0.3338536471835224,0.27541792790159475,-0.13746110061934064,0.1289338535516693,-0.10883127138689866,0.02849439957665938,-0.2936982229373567,-0.2935468125330785,0.0971761584735725,-0.31861902881717413,0.03940828051869188,0.08548319872997816,-0.22206704021102142,0.4527636142795336,-0.17438572540915542,-0.26277751977044533,0.6911515793946781,-0.20722124134413267,0.14163886607337192,0.04814103117360399,-0.043852122542406426,0.17511079304680272,-0.06941235736874225,0.4586617173822286,0.08489876645289496,0.0,0.091773666814218,-0.12725598850936082,0.24799410763656585,0.007123599894164845,-0.12147162539529895,0.4357785354676044
Fz,-0.1398551903614508,-0.04915573439101865,0.006598301579985625,0.06478033185223041,0.16244091878038414,-0.07716656103984389,0.044346569170191426,0.024215917782072393,-0.016127062857334687,0.08130875382601106,0.11264533158806411,0.0321872401691906,-0.06023066687924004,0.12203760226806994,-0.07504374290968925,-0.0036959368405108154,-0.03888068545725781,0.06148062855845884,0.13872929105577828,-0.01758947103298019,0.07008544901874823,0.06515081703703265,-0.05235105475456093,-0.1702107509908732,-0.06032015487991964,0.08989453967902922,0.05321938056224466,-0.04498058895270936,0.044010537683575504,0.05626030540285255,0.17309744492807466,-0.10414960440968306,0.037918955349937465,0.0012968541781622157,-0.12949273736508787,-0.016182314851179908,0.023301541719537397,0.0094117184464253,-0.14177623773753506,0.029415971823148587,0.05655855372128372,0.08115595565412655,-0.13321953441212817,-0.12067244874505491,-0.16661279982387953,-0.003682991919077419,-0.18406129630454063,0.10793863574937747,-0.07842023268040162,0.015400142313622328,-0.07276318065663825,0.10359098808685177,0.03102407818518985,0.10233459077734883,-0.03143191835523722,-0.03153151839736702,0.10340515717398413,0.05533352178096825,0.023127865936393672,-0.0982759395868533,0.009866796704385476,-0.026859181092164838,-0.04883115085851921
F3,0.019856972028955262,0.06252496799867334,-0.007311287456478675,0.10680086909716223,-0.029202770537911604,0.03292932902303138,0.05857932283844817,0.08497875480362749,0.03821592966478498,-0.10488044115992692,-0.06129869808881267,0.007738517907787095,0.03562285434823272,0.04236984111330533,0.08542618902497402,-0.09861112467521656,0.02068815555716082,-0.013429346707721888,0.004617069788053648,-0.06965340775736183,-0.06952741203480489,-0.0028192087219699714,0.05549328582025811,0.0,0.09736832577739099,0.15049115895730178,0.06529047299468282,0.02913235225136032,-0.07736576219793383,0.04476723189303383,0.054905448707886294,0.033848394845952416,-0.002904334734398275,0.08670883781565725,-0.11427125472427327,0.0,0.10915275808180717,0.003908771113093179,-0.01346021468155779,-0.0715118722885702,-0.14868312550894064,-0.08278570655990004,0.1340691748506135,-0.00571740586997615,-0.01940808480974385,0.07552391015944915,0.014194488161205849,0.030701789549700726,0.0285847988546465,0.0021507038679773834,-0.11178260322454164,-0.10385041154530272,-0.07034506083525693,0.01821791073444446,-0.09842494698527812,-0.11928271149175285,-0.03693472978215258,0.1603278952481913,-0.16259229205190248,-0.004844972838457486,0.03327863782301873,-0.15760436911170408,0.030038435679979585
F7,-0.07849344518038007,0.1280109491052404,0.1115640024932698,-0.15854440413789087,0.2597584980203401,-0.0310358736033157,0.1581526383278342,-0.07376108002594088,-0.33528829376968455,0.15410037530787957,0.08942077146669697,0.11176982923870786,-0.2712414056132974,-0.006792186411330038,-0.22824662740650298,-0.004347978662016836,-0.2436726881805895,0.21131483187573735,0.08239745460918896,-0.1448976326478476,0.15854173171943775,-0.13491415623349542,-0.13767573836825645,-0.32944490609671556,-0.09137280816456643,-0.12073974565956866,0.09237239325588036,0.04031577578652204,0.2716457104674194,-0.21755358779767547,0.4903130712601756,-0.07849344518038007,0.06639593034968923,-0.0984000861103737,0.028722480529613757,-0.24899044520568178,0.025888879295140752,0.11153534280233562,-0.04104971299224692,0.1035202991646916,0.10307498321302322,0.13306692028218703,-0.13764964485507636,0.18207141312088257,0.03794958758604887,-0.19028643245970595,-0.18497133204586846,0.015971871961852815,-0.10208182304362413,0.07344590840568156,-0.165685855769543,0.21636192272916088,0.02230199780771174,0.32339333566782597,-0.05882168583848193,0.08265238378058129,0.15647615955366265,-0.23891475533705422,0.10393405029055107,0.025405822327968248,0.1457107327801891,0.1199421942590698,-0.28413247204508735
FT9,-0.035206899026075315,0.1875660256657838,-0.09538080577427523,0.2560285475795435,-0.05582963881907373,0.0131481357955415,-0.11153432398356364,-0.056399407724702685,0.014219181696317244,-0.13120764896357878,-0.06360314805204167,-0.006358036094243298,0.034123128170057256,0.021555681372157368,0.04276645701445258,-0.12225053901587506,-0.013170174856517412,-0.06373590190644499,-0.08607181449412712,0.011062719644795393,-0.047154431255153936,-0.026022585693443727,0.12967072391404608,0.07184238804284028,0.13124516158177135,0.08754185505426586,0.21623177663078838,-0.05284866594560182,-0.00541839439444623,0.008117303371419159,0.20455275962879446,-0.02347126601738354,-0.1601639919492825,0.09643533461254702,-0.3461179963380598,0.05869064884699322,0.19418472341902354,-0.16410185398751137,0.1569651045791374,-0.13403467499443464,-0.1465728704228525,-0.13032829331253984,0.09055468527780394,0.125080247452569,-0.06416107303003403,0.1818486725476926,0.11558273579953045,-0.11316901959533449,0.08925586547083122,-0.06561522265218199,-0.016192310220491075,-0.09049780276825711,-0.035458462991523845,0.06660138610974381,-0.10177293220756824,-0.18886443450959703,0.12458709255594279,0.10763973241245225,0.04296179700358828,-0.12759521795770118,0.05194713088369004,-0.08843004922902158,0.036732886048819545
FC5,0.021805519988258724,-0.0010314687179935366,0.047477272397996415,-0.008149701508822866,0.03381627387836715,0.0423042805467733,0.10452793772204415,-0.00921951986852767,0.042924834973788385,-0.07345018443121194,-0.07776401619487014,-0.015980931249750897,-0.004878389825546159,0.03757274242753034,0.04982617720657153,-0.058836191990308664,0.041488174786952874,0.012219277413363724,0.0025560150727722726,-0.013755258683056621,-0.03286904136714396,0.020012568322897974,-0.02041297044210339,-0.05228597282228632,0.04737915825344065,0.20378576788835095,-0.051638029378064595,0.05463928908988884,0.009062577063045519,0.10010939226732903,0.08349457993814584,0.01539213175641792,0.052992105796644505,0.009371141865934244,0.017835672080116247,0.029381964766352256,0.01999925506333142,0.05466462772426586,-0.03470460469020858,0.03106652145037346,-0.10267669782342233,-0.02461681921274171,0.03053228246668612,-0.045755488582221185,-0.06023164185799585,0.14325456586188448,-0.04244435134277037,0.01241875322965401,0.001391370159718607,0.014537492454691364,-0.12473340178434653,-0.07633745601543152,0.06054044849373933,0.012168724631935145,-0.012037490621786745,-0.14329892406086803,-0.1881276936053878,0.19059774976734956,-0.12824036275108333,-0.10843119443512951,-0.06209592243988248,-0.11588963184922312,0.038746710745573405
FC1,-0.10154088696785421,0.09917851740216713,0.02319400629749191,0.15876014364324295,-0.08188617223782726,0.07064211956215173,-0.1364216632744975,0.06393467864208183,0.0,-0.05227754828861635,-0.01789156182814572,0.08952683254915995,0.04692564279207974,0.0604647001179905,0.06483446668320869,-0.011742989578235528,-0.008812639593351951,-0.06131020699512347,0.19047903212167824,-0.05161963068307761,0.024223014475662805,0.04651062925974323,0.013204212491748671,-0.05477616585285847,0.044878721405913966,0.08406631920001825,0.12478594036406278,-0.12308591083333463,-0.048125875777986486,0.039566273646061,0.1474342938148725,-0.08704131365386225,-0.11070166664271222,0.11602445719972923,-0.24886805742381218,0.0,0.15358303831566383,-0.07110538830494852,-0.05176619734356093,-0.052783432434549984,-0.14510806178379587,-0.06648724597767817,0.05158257888798995,0.04115895095994093,-0.1175215028490394,0.04725817425911962,-0.06671534836299656,0.006636570453441925,0.02524375970596033,0.06955893818644587,-0.10120722034955962,-0.06953223329852234,-0.1570918061822644,0.0891840837115721,0.00042564779551683814,-0.11910660843360459,0.09974687644100189,0.1533692492386061,-0.035329745562504365,-0.0485343783147054,0.06069890490108755,-0.03718465726677311,0.028495341570386933
C3,0.024034050007112954,0.11688073886205799,0.1665310521408881,-0.07349336244039481,-0.0334489578686587,0.034098364940539534,0.12739919781635695,0.06159373555420928,-0.0586523146201813,-0.09127887735361415,0.05380390364554904,0.1691263434183937,0.057977081715009135,-3.787984375968183e-05,0.03147475588822698,-0.19372893708780442,-0.11455065825666602,-0.02305921650908979,-0.046616168173240324,-0.05180073660092645,0.05008788285520645,-0.009701362788348166,-0.02359767629052875,-0.063899095898123,-0.015411784648206956,0.19494206501065844,-0.1228640678225343,0.12914049342192563,0.03193324437944025,-0.02054250845116791,0.01898599308278146,0.02697930556931835,0.05032140040016025,0.009916533092965021,0.18368403007570275,-6.159859632708193e-05,-0.13088677722638242,-0.029218050625732007,-0.01229271240229424,0.1400376617901747,-0.08914053751871767,-0.08626960010305053,-0.0914556823984207,0.04837912664834997,-0.1500173876428892,0.18340458589757722,-0.05696121817670029,0.08282183135032258,0.021446870474985853,-0.12235462417696055,-0.1563042480186812,0.11739013584651777,0.03313116162835042,0.08911826481028279,-0.07537412328898488,-0.09614368967664082,-0.055990712651300026,0.10192479017841029,-0.1073421031455328,0.024233413507572098,-0.017263743166724493,-0.08085269790751931,-0.08018490263294278
T7,0.07766871043756782,0.018622693061897774,0.05634515459674827,-0.24595768668661921,0.017253021815654766,0.05595267571980842,0.0,-0.07767069216920572,0.02258573390540075,0.0,0.07753907583559114,0.16342773282447237,-0.18504279749678298,0.05039217451838344,0.09755321714403771,0.012868484905673024,-0.13054688917831864,0.2516411002807113,0.08321880165140799,-0.049883142770272546,0.05634943874094925,-0.1320696471761824,-0.1199357435671212,-0.034636386615587,-0.125837755094385,0.007230811213962396,-0.0308369459886956,0.051463422576499274,0.03591544570112039,0.09419568298646967,0.24790469613215557,0.008321778417678737,0.11117416208624785,-0.12817688098282454,0.09532585252758621,0.04626858019804643,-0.10661106851830571,0.0,0.08787705799579697,0.008626510907827383,0.0,0.0,-0.1461528115398012,0.03291526207448391,0.017908374794402868,-0.13833057106861754,-0.04135736108168604,0.06787125000413248,-0.05551715408801299,0.14044331204515711,-0.17888148580087657,0.02492943617620457,-0.016689275967120453,0.040043281274702566,0.002856385332716408,-0.010926164634398088,-0.009295790277301987,-0.08583029371629212,-0.028770193829119342,-0.04404259048975591,-0.0012458570843495106,-0.048655804633459226,0.01021167257159704
TP9,0.007970929840091805,0.16978688374141715,-0.051268818239331895,0.15010940658345323,0.029209275575260502,-0.03054394696473363,0.039910519254166374,-0.053419255304282834,0.0,-0.0015735241886760203,-0.028061064031466694,-0.015483666707720315,0.01244998281995749,0.06762205941847528,0.0,-0.07829885929655882,-0.020277053336179948,-0.03428114332311067,-0.06282402418621337,-0.03643640769974974,0.007892782031781105,-0.054106092134871074,0.03306420080113748,0.00796681524445793,0.10437694754912262,0.08395949306323446,0.11628259516599611,-0.016263047402782227,-0.007375485182368365,-0.006684662020823854,0.1108773803182157,0.03042909873325295,-0.1021065953282726,0.03528161036831369,-0.19877111619762902,0.019347979879397827,0.08153555868562756,-0.0374008037622307,0.00770001690250457,0.004970644147029381,-0.0973039666353041,-0.0006359312972050915,0.08569100034325236,0.011742708053460695,-0.03492888537614511,0.029805283269368318,0.020907977568416853,-0.03963991291323266,0.03927699398601654,0.04148159525328684,-0.029669739240943998,-0.10561737156930315,-0.10583226119217731,0.03419085804849987,-0.1265064440552314,-0.09689631428978734,0.07360301769190718,0.10187493445289916,0.012645499462663943,-0.09723819258141356,0.04282479957160554,-0.04534426336652494,0.0
