,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.3279587927453918,0.4767307473960389,0.22867164521790492,0.42308693714394724,0.21967975582474186,0.08517049464104659,0.09423243715563492,0.15839707991596055,-0.010943624119266802,-0.4833788033200798,0.28676618025384903,0.2555114839231398,0.14609519158867948,0.13507994119791852,-0.13820933570639107,-0.4143015471163486,0.049737848297930674,0.027123416344903655,0.1789983195609008,0.21930423166705354,0.0,0.07515043644798229,-0.07050417737284703,-0.015517349867734703,0.2216036069978102,-0.15178429372355443,-0.11739804971638797,0.06883360888748777,-0.4747607151633545,-0.33562198544221283,-0.20882106066990672,-0.13213821757919425,0.17372030160063756,-0.1933528339536173,0.4395804101877807,-0.1530821057784501,0.040080232772257224,-0.4803455118944146,-0.3803579038933075,0.03365296955189589,-0.40258282797896094,-0.5194785031497122,0.12024069831677169,-0.2798144302374265,-0.6366669685457896,0.4056119556552431,0.10228170610835384,0.05989193180280438,0.14788203846797499,-0.05894846565257868,-0.30111015954268744,-0.0616824114622476,0.34612979808187194,0.0976354470332186,0.13641080114831194,0.31144386663776485,0.0,-0.12908887300402883,0.1789983195609008,-0.0015554821816034037,0.010020058193064306,0.17086203230813254,0.3547884999275804
Fz,0.1508993331847123,-0.052487727782626975,-0.07959961190468318,0.1787334754778374,0.04849156179336825,-0.09758738651904669,-0.013660030557681418,-0.04966261795566791,0.06670358901782346,-0.08089820112867295,-0.1529710850221594,-0.15786939887750512,0.12107636852359706,-0.030553307251088995,0.12287924335689493,-0.3427278678596502,-0.061756011934750464,0.05306578566071809,0.019574988299602067,-0.2425479752324354,0.1787579861507004,-0.14229927966651643,0.012998587290146822,0.26711305100669436,0.014586805037780698,0.1274688270276716,0.12833911049417618,-0.027674661303194313,-0.024042035043649934,0.07913576597106783,-0.018695705089147103,0.14649687131143946,-0.06412675487672202,0.056450107571479786,0.046730457799804316,0.07159186718093073,0.03277595702829032,-0.15535618830022133,0.09422312678985287,-0.14654353324693248,-0.06295096901635902,-0.15278279366127473,-0.18738664538920655,0.09229196834598105,-0.1513615884655727,0.0756018643449094,0.23277817963586675,-0.20311759552526734,0.039113131197578685,-0.06579304985316661,-0.0023089655751445787,0.21289927969953304,-0.37584093456208995,0.13165345178554233,-0.0553346781351073,-0.008499194408691848,0.20170541246195425,-0.07073117635913058,0.15614290799687075,-0.09850700714134379,0.1926544827769188,0.09142634792129228,-0.06868591449632895
F3,0.06421981683454799,-0.002431118426000299,0.003065530545184646,-0.02990475136600269,0.0828069871150476,0.0028866290952073983,0.00334057260801512,-0.130089530907953,0.053754540517760414,0.08922082074786293,-0.09323203287015082,0.02848615509546665,-0.048401962024431436,0.02971486946488731,0.027280516975093025,-0.13762901095481478,-0.07431110329010805,-0.010892925500785097,0.04942643180342183,0.015774628229709153,0.024695584214166733,0.038022649342627717,0.004878700850644308,0.0,-0.04317257021839607,-0.01311914602073127,-0.009486024079435412,-0.07080706256850475,0.0064639176092373095,0.06296960460651935,-0.006172525185740834,0.0476111644585878,-0.10107666027188783,0.0206410556407832,0.01877027463315593,0.0,0.0578397724140144,-0.029943509750513127,-0.041449504418176734,-0.1712854002336599,0.11886716439241449,0.12140976528366103,0.01970903817437237,-0.045671609377814164,-0.17167144224947614,-0.19789227416274144,0.019965972192311013,-0.11305185514894109,-0.054900178735848994,-0.0614224839356853,-0.030898841206278116,0.057125147012536716,-0.214446857369347,-0.004824384009856649,-0.1400983923317859,0.0985120016292199,0.14556283269655593,-0.005722267652734043,0.3512776919266378,0.02369160944668262,0.14612260394074883,0.2930356532943307,-0.07314427852361151
F7,0.11040890844048729,0.255840453699013,-0.046545809190516804,0.1371722296351815,0.11884226180126073,-0.21805945008815517,0.07090119138002253,-0.08634698557391689,0.10028759343149646,0.016515578950478116,-0.11644901465133438,-0.27233604380873844,0.10024209269989257,0.01975354159241508,-0.034918298112327426,-0.013352038607549051,0.03201906784858833,0.028512798795854423,-0.016935892003926357,0.047029601563450645,0.07748986984223306,-0.07541157102732376,-0.0679306681682387,0.02393568199178151,-0.13850948361712365,-0.07461341587972294,0.23430261628447752,0.05228503194405936,0.1483023085732555,0.27797333559305687,-0.027859297071319372,0.11040890844048729,-0.1229980787297649,0.11901385582152105,-0.04040105152335025,-0.010148928238275684,0.1591483600313233,-0.001370171803581234,-0.02932717794634389,-0.06431950665342932,0.051323697786784826,-0.0033809543439177565,-0.02423420954925258,0.08564715824787954,-0.05337990365327514,0.09419470012650234,0.02021074040379782,-0.08411441296045542,0.044815058927578255,-0.24711389777424228,-0.0759334150741178,-0.09614937069110015,-0.031369998199634014,0.118279202696722,-0.08273860462019043,-0.08398319182797619,-0.004664170161251477,-0.06870630824029701,-0.17677739946631038,-0.03573583889480071,0.059381098583710476,-0.13811178474429514,-0.05001060223725667
FT9,0.049522036930735314,0.03205369650926871,-0.013902944763581688,0.09281412826749788,-0.2237313894726423,-0.055376184150409055,0.10409523683847102,0.06146344424692819,-0.02000070612774881,0.02716580691717436,-0.0889189559041998,0.06355348249537736,-0.028671769037853644,-0.011220161313975938,0.020153901681633175,-0.3161502995879577,-0.18882093556858492,-0.11851219611859863,-0.1999617223491174,0.022987598034980784,0.2415650050841459,-0.07853873336312445,0.01677196747818845,0.03707832180411026,-0.004682433087393069,-0.017128240431901462,-0.04919411287532964,-0.2118777268150396,-0.0277166042997634,-0.09858608183828275,0.06176409966151006,0.03301469128715687,-0.08204271786429206,0.09564456436327132,0.08181179627099583,-0.09078516516668803,0.1798036737468339,-0.12248526270652345,0.020140473863644114,-0.15267442712222157,-0.06910720458254356,-0.09129673803094623,-0.1259680244850598,0.20633394494349142,-0.08469604230609681,-0.014860761859916314,0.05264997978997713,-0.2874237592487934,0.05665460890057283,-0.1879298733805363,0.03267339857334439,0.18735527955583722,-0.17676164103654832,0.07051269662586852,0.06867810191248166,0.11898018205797774,0.4050828419374119,0.04112747125131813,0.29529139178779634,-0.0951046020920439,0.3005033931073057,0.30854869189242573,-0.05166849083001776
FC5,0.030671652318844174,0.023088377125679977,0.1121093653164743,-0.2017281884648858,0.009936136772913237,0.04026832413157226,0.06091368152578912,0.027327378387474448,0.036021713044542464,0.051927475198897635,0.037640614083253476,0.14438147770417317,-0.08085381754017122,-0.0015256429512046099,0.03952470637357508,0.01753725940034964,-0.021172600093975202,-0.03466749862715664,0.16951061787669044,-0.12775403046694941,-0.08095519363494041,-0.03407066555616098,0.010352338112822206,0.010379318757915198,-0.12009785169015279,0.07396507839729836,-0.06418091734188681,-0.08971233798943423,-0.047964091360608474,0.1121429653899027,-0.0328111439865907,0.021650578107419414,0.010508831944867862,-0.04393318903402986,0.061244634361288915,-0.029879648316739883,-0.017746985624173105,-0.02153041531714112,-0.07700288959047723,-0.005241813979375578,0.04707006363620269,0.08259873730956988,-0.14101113124103018,-0.05000967832957016,0.09656187307436975,-0.20080559459804534,-0.004858504506601533,-0.015561663459500809,-0.07203477087243804,-0.028901661702550114,-0.16822033713486387,0.10403594327783429,-0.036779451224034705,-0.15532611558331744,-0.13097835381929887,0.22975768565555132,0.26211243708015397,-0.09481765429886839,0.11939336575172929,0.12685629451371225,0.05068449507625954,0.24124514104657718,-0.22928472241753076
FC1,0.047526865656535626,0.11246611967334319,0.026372896723644876,0.05972793593839944,0.2912836260068461,0.02321637284168851,0.048139941590027054,-0.018444861314504134,0.0,0.10027171964567504,-0.19352609827904163,-0.18068421761624812,-0.027938846909653935,0.012239136217218023,0.004210561123588217,-0.3063240194590547,-0.1060705401341259,0.09514079520192381,0.002156561063592262,-0.04707070077718793,0.10703768841190855,-0.07980225805136155,0.005156176678255032,0.07704817474212326,-0.03879095412817945,-0.03641303312392538,-0.0015158277531476156,-0.13208508601863364,-0.18505624163057355,0.055653934851252265,0.022509547238776954,0.0271317605777383,-0.21840622551651992,0.06577614555236413,0.12041027813409104,0.0,0.11860605936305715,-0.09024532489964054,-0.068924032362403,-0.13904405757615423,0.06881493034878232,0.04484817845164413,-0.09445632240742616,-0.07025376903988396,-0.19292256096329585,-0.05883710039760534,0.13382326610967316,-0.24348150142249853,-0.031615249087134686,-0.08656789354515153,0.01859475048789753,0.16816106823148042,-0.3746632507096202,0.1174734576184159,-0.03924100919687241,0.0931656309754502,0.3569276547245937,0.0800316693564506,0.23280687156308577,-0.10224093410327763,0.23269646458204638,0.20382606795936006,-0.00863039121780756
C3,0.07371614936067904,0.06624099442077205,-0.10910923711562844,-0.11117056519391459,0.10515331899531802,0.027291356560819744,0.012316274005692334,0.11784326071068077,0.1629906204075346,-0.03883699876079388,0.04441880139551014,0.3112261653146926,-0.11748931521736761,-0.25734683048947704,0.1348337715198279,0.033944277767943176,-0.23320733363950166,0.09616329007589793,0.018752414521999657,0.06830861158029465,-0.24552020481951156,-0.08377076543525956,0.09692068779963339,0.13627530203729424,-0.03159388638078186,0.30627930567092443,-0.055776743685320145,0.024157840613225817,0.12329082391789124,0.17460649669839057,0.11491219087757677,0.037949100992389066,0.05130879759071322,0.03831023964805129,-0.0037159792967466536,0.1418150297372855,0.11163775053688516,-0.06979830426404134,-0.049571383047126584,-0.2229582275536891,0.07515550768177288,-0.011216295577965262,-0.12269237323875692,-0.12132220533138466,0.020126383746801257,0.022456173769552973,0.1327308413850019,0.1909869762400753,-0.16284081163473266,-0.13683536308411293,-0.024192134922746897,-0.009433217363029855,0.14889673961099875,-0.21762599051222029,-0.16696055753673658,-0.20121555858220064,-0.19446511302641162,-0.15926176562947364,-0.01740394672398955,0.010427065995928375,-0.08661323746869201,0.014540201464226368,0.01596158287933209
T7,0.052623253860817606,0.08107689424918818,0.07925511487795493,-0.11509862979077366,-0.024268106739217192,-0.004805697612728673,0.0,0.09189742318971666,-0.06659721524253122,0.0,0.1222727620641567,0.05738569862097708,0.2073204069419076,-0.002336686723311495,0.040407879121755884,-0.018100815532471774,-0.08796676284387686,-0.13238858328115774,0.11428365767302545,0.13465771983556224,-0.050024844549495295,0.042393960271693655,-0.2249084508146598,0.09863723592192157,0.2003424374358207,0.052391774413649686,0.173111531112683,-0.05009385266847409,0.12941185213361125,0.48091421350357433,0.02342835653711419,0.011705416538515935,0.04788594737241916,0.017512566895682667,-0.039836052915122634,-0.05296813665654242,0.09119678772536252,0.0,-0.18494286425029743,-0.012134053369608596,0.0,0.0,0.03701993904662702,-0.14034071870725975,-0.025189926476655414,0.1616878875593036,-0.19761872074540268,0.03305408305460945,0.05111300578305756,-0.22346993472046056,-0.16960520453063196,-0.07818541082194866,0.03739565426758475,-0.025353177490639527,-0.1294567944214055,-0.008151065698302304,-0.07318779427066777,-0.08568203836664853,-0.1860768055030315,0.07852845635241422,-0.07594271269020762,-0.2059585439548365,-0.058222314972340684
TP9,-0.08232294487292534,-0.06006529832148218,-0.010161143671400686,0.012978558501072757,0.08351430193172081,-0.09693446206291935,-0.02424750764217167,-0.0665610990646721,0.0,-0.09642716624392077,-0.12863353458705024,0.08064862466094991,0.017512150347019213,-0.042237267866342194,0.0,-0.2635535681543041,-0.11150739963182174,0.023736391397496236,0.14238855800402095,0.003746634579264812,0.2518118265232017,-0.024634979959441628,0.017526884371409496,0.01120612521040798,-0.06615400456298412,-0.08126030453925326,-0.015424951163104859,-0.10990210927110679,0.046660705349573735,-0.07652318239756144,0.08493130276064897,-0.056281112295858145,-0.1683648661653358,0.04962712593180677,0.003397790351232384,0.027214875510990805,0.11468794639957529,-0.03450713436878873,0.05640590469653193,-0.12975002523730078,0.06146319951182699,-0.11948570441746516,-0.043169569494267854,0.04235199605373717,-0.2429740262234592,-0.008668829272628936,0.025020582196199157,-0.3270052909879193,-0.03030556424389543,0.06291878129465162,-0.07248669378564734,0.08515978612762014,-0.1348202197369043,0.1885442061743441,-0.07975559448722395,0.09936443085663564,0.29768772813714744,-0.0024203170806495673,0.35943449306450864,-0.015203146937181956,0.2055078763905067,0.3663002324128874,0.0
